flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
26,110,4482.0,cranking,156.3,3331,15.14,3.783,4.0,40,1.55,0.91,1,1,0x0000,success,,36.33
26,110,4483.0,cranking,188.0,4350,19.77,3.783,4.0,45,1.77,0.89,1,1,0x0000,success,,36.33
26,110,4484.0,cranking,216.6,5309,24.13,3.789,4.0,50,1.95,0.85,1,1,0x0000,success,,36.33
26,110,4485.0,cranking,243.2,6212,28.24,3.785,4.0,52,2.05,0.93,1,1,0x0000,success,,36.33
26,110,4486.0,light-up,268.2,7062,32.1,3.797,4.0,58,2.26,1.05,1,1,0x0000,success,,36.33
26,110,4487.0,light-up,292.0,7862,35.74,3.792,4.0,62,2.42,1.02,1,1,0x0000,success,,36.33
26,110,4488.0,light-up,314.9,8616,39.16,3.8,4.0,67,2.64,0.99,1,1,0x0000,success,,36.33
26,110,4489.0,light-up,336.8,9326,42.39,3.794,4.0,70,2.76,1.02,1,1,0x0000,success,,36.33
26,110,4490.0,light-up,358.1,9994,45.43,3.806,4.0,73,2.87,1.11,1,1,0x0000,success,,36.33
26,110,4491.0,light-up,378.8,10622,48.28,3.805,4.0,78,3.06,1.19,1,1,0x0000,success,,36.33
26,110,4492.0,light-up,398.9,11214,50.97,3.813,4.0,84,3.3,1.11,1,1,0x0000,success,,36.33
26,110,4493.0,acceleration,418.5,11772,53.51,3.815,4.0,88,3.44,1.15,1,1,0x0000,success,,36.33
26,110,4494.0,acceleration,437.6,12296,55.89,3.805,4.0,92,3.62,1.17,1,1,0x0000,success,,36.33
26,110,4495.0,acceleration,456.4,12790,58.14,3.803,4.0,94,3.7,1.21,1,1,0x0000,success,,36.33
26,110,4496.0,acceleration,474.8,13255,60.25,3.816,4.0,99,3.88,1.32,1,1,0x0000,success,,36.33
26,110,4497.0,acceleration,492.8,13692,62.24,3.804,4.0,101,3.97,1.3,1,1,0x0000,success,,36.33
26,110,4498.0,acceleration,510.6,14104,64.11,3.818,4.0,108,4.23,1.35,1,1,0x0000,success,,36.33
26,110,4499.0,acceleration,528.0,14492,65.87,3.809,4.0,112,4.4,1.39,1,1,0x0000,success,,36.33
26,110,4500.0,acceleration,545.2,14856,67.53,3.817,4.0,119,4.66,1.41,1,1,0x0000,success,,36.33
26,110,4501.0,acceleration,562.2,15200,69.09,3.815,4.0,119,4.67,1.37,1,1,0x0000,success,,36.33
26,110,4502.0,acceleration,578.9,15523,70.56,3.819,4.0,124,4.85,1.43,1,1,0x0000,success,,36.33
26,110,4503.0,acceleration,595.3,15827,71.94,3.83,4.0,130,5.1,1.55,1,1,0x0000,success,,36.33
26,110,4504.0,acceleration,611.6,16113,73.24,3.82,4.0,135,5.31,1.54,1,1,0x0000,success,,36.33
26,110,4505.0,acceleration,627.7,16382,74.46,3.833,4.0,138,5.42,1.49,1,1,0x0000,success,,36.33
26,110,4506.0,self-sustaining,643.6,16635,75.62,3.835,4.0,141,5.52,1.52,1,1,0x0000,success,,36.33
26,110,4507.0,self-sustaining,659.3,16874,76.7,3.824,4.0,147,5.77,1.54,1,1,0x0000,success,,36.33
26,110,4508.0,self-sustaining,674.8,17098,77.72,3.844,4.0,150,5.89,1.67,1,1,0x0000,success,,36.33
26,110,4509.0,self-sustaining,690.2,17309,78.68,3.845,4.0,155,6.08,1.67,1,1,0x0000,success,,36.33
26,110,4510.0,self-sustaining,705.4,17507,79.58,3.838,4.0,161,6.3,1.68,1,1,0x0000,success,,36.33
26,110,4511.0,self-sustaining,720.4,17694,80.43,3.842,4.0,163,6.41,1.78,1,1,0x0000,success,,36.33
26,110,4512.0,self-sustaining,735.3,17869,81.22,3.84,4.0,169,6.61,1.71,1,1,0x0000,success,,36.33
26,110,4513.0,self-sustaining,750.1,18034,81.97,3.839,4.0,170,6.68,1.77,1,1,0x0000,success,,36.33
26,110,4514.0,self-sustaining,764.8,18190,82.68,3.843,4.0,176,6.91,1.86,1,1,0x0000,success,,36.33
26,110,4515.0,self-sustaining,779.3,18335,83.34,3.842,4.0,182,7.14,1.83,1,1,0x0000,success,,36.33
26,110,4516.0,self-sustaining,793.7,18473,83.97,3.845,4.0,184,7.2,1.86,1,1,0x0000,success,,36.33
26,110,4517.0,self-sustaining,808.0,18602,84.55,3.847,4.0,187,7.32,1.87,1,1,0x0000,success,,36.33
26,110,4518.0,self-sustaining,822.2,18723,85.1,3.86,4.0,195,7.65,1.98,1,1,0x0000,success,,36.33
26,110,4519.0,self-sustaining,836.2,18837,85.62,3.862,4.0,197,7.74,2.03,1,1,0x0000,success,,36.33
26,110,4520.0,self-sustaining,850.2,18944,86.11,3.859,4.0,202,7.92,1.93,1,1,0x0000,success,,36.33
26,111,4520.0,cranking,60.0,1100,5.0,3.779,2.2,29,1.14,0.75,1,1,0x0000,success,,36.67
26,111,4521.0,cranking,119.2,2249,10.22,3.776,2.2,36,1.43,0.77,1,1,0x0000,success,,36.67
26,111,4522.0,cranking,156.3,3331,15.14,3.784,2.2,38,1.49,0.83,1,1,0x0000,success,,36.67
26,111,4523.0,cranking,188.0,4350,19.77,3.788,2.2,41,1.62,0.96,1,1,0x0000,success,,36.67
26,111,4524.0,cranking,216.7,5309,24.13,3.787,2.2,49,1.93,0.92,1,1,0x0000,success,,36.67
26,111,4525.0,cranking,243.2,6212,28.23,3.791,2.2,51,1.99,0.89,1,1,0x0000,success,,36.67
26,111,4526.0,light-up,268.2,7062,32.1,3.786,2.2,55,2.16,1.04,1,1,0x0000,success,,36.67
26,111,4527.0,light-up,292.1,7862,35.74,3.799,2.2,60,2.34,0.94,1,1,0x0000,success,,36.67
26,111,4528.0,light-up,314.9,8616,39.16,3.791,2.2,67,2.61,0.98,1,1,0x0000,success,,36.67
26,111,4529.0,light-up,336.9,9325,42.39,3.789,2.2,68,2.67,1.01,1,1,0x0000,success,,36.67
26,111,4530.0,light-up,358.1,9993,45.42,3.81,2.2,74,2.92,1.14,1,1,0x0000,success,,36.67
26,111,4531.0,light-up,378.8,10622,48.28,3.804,2.2,78,3.06,1.2,1,1,0x0000,success,,36.67
26,111,4532.0,light-up,398.9,11214,50.97,3.809,2.2,82,3.22,1.23,1,1,0x0000,success,,36.67
26,111,4533.0,acceleration,418.5,11771,53.51,3.806,2.2,84,3.31,1.19,1,1,0x0000,success,,36.67
26,111,4534.0,acceleration,437.7,12296,55.89,3.8,2.2,91,3.57,1.24,1,1,0x0000,success,,36.67
26,111,4535.0,acceleration,456.4,12789,58.13,3.812,2.2,97,3.79,1.29,1,1,0x0000,success,,36.67
26,111,4536.0,acceleration,474.8,13254,60.25,3.815,2.2,101,3.95,1.21,1,1,0x0000,success,,36.67
26,111,4537.0,acceleration,492.9,13692,62.23,3.812,2.2,104,4.06,1.26,1,1,0x0000,success,,36.67
26,111,4538.0,acceleration,510.6,14103,64.11,3.825,2.2,107,4.19,1.27,1,1,0x0000,success,,36.67
26,111,4539.0,acceleration,528.1,14491,65.87,3.809,2.2,110,4.33,1.39,1,1,0x0000,success,,36.67
26,111,4540.0,acceleration,545.3,14856,67.53,3.825,2.2,114,4.46,1.4,1,1,0x0000,success,,36.67
26,111,4541.0,acceleration,562.2,15199,69.09,3.814,2.2,120,4.71,1.39,1,1,0x0000,success,,36.67
26,111,4542.0,acceleration,578.9,15522,70.55,3.817,2.2,126,4.94,1.42,1,1,0x0000,success,,36.67
26,111,4543.0,acceleration,595.4,15826,71.94,3.82,2.2,127,4.99,1.53,1,1,0x0000,success,,36.67
26,111,4544.0,acceleration,611.7,16112,73.24,3.827,2.2,134,5.27,1.56,1,1,0x0000,success,,36.67
26,111,4545.0,acceleration,627.7,16381,74.46,3.827,2.2,137,5.37,1.62,1,1,0x0000,success,,36.67
26,111,4546.0,self-sustaining,643.6,16634,75.61,3.839,2.2,142,5.58,1.63,1,1,0x0000,success,,36.67
26,111,4547.0,self-sustaining,659.3,16873,76.69,3.844,2.2,146,5.72,1.6,1,1,0x0000,success,,36.67
26,111,4548.0,self-sustaining,674.9,17097,77.71,3.834,2.2,152,5.94,1.68,1,1,0x0000,success,,36.67
26,111,4549.0,self-sustaining,690.2,17308,78.67,3.836,2.2,154,6.04,1.71,1,1,0x0000,success,,36.67
26,111,4550.0,self-sustaining,705.4,17506,79.57,3.834,2.2,158,6.18,1.68,1,1,0x0000,success,,36.67
26,111,4551.0,self-sustaining,720.5,17693,80.42,3.836,2.2,163,6.37,1.74,1,1,0x0000,success,,36.67
26,111,4552.0,self-sustaining,735.4,17868,81.22,3.836,2.2,165,6.48,1.69,1,1,0x0000,success,,36.67
26,111,4553.0,self-sustaining,750.2,18033,81.97,3.842,2.2,172,6.76,1.85,1,1,0x0000,success,,36.67
26,111,4554.0,self-sustaining,764.9,18188,82.67,3.858,2.2,176,6.91,1.81,1,1,0x0000,success,,36.67
26,111,4555.0,self-sustaining,779.4,18334,83.34,3.854,2.2,183,7.16,1.87,1,1,0x0000,success,,36.67
26,111,4556.0,self-sustaining,793.8,18471,83.96,3.853,2.2,186,7.28,1.84,1,1,0x0000,success,,36.67
26,111,4557.0,self-sustaining,808.1,18600,84.55,3.844,2.2,188,7.37,1.97,1,1,0x0000,success,,36.67
26,111,4558.0,self-sustaining,822.2,18722,85.1,3.864,2.2,191,7.51,1.93,1,1,0x0000,success,,36.67
26,111,4559.0,self-sustaining,836.3,18835,85.62,3.86,2.2,196,7.69,1.9,1,1,0x0000,success,,36.67
26,111,4560.0,self-sustaining,850.3,18942,86.1,3.855,2.2,200,7.85,2.05,1,1,0x0000,success,,36.67
26,112,4560.0,cranking,60.0,1100,5.0,3.789,2.4,30,1.19,0.74,1,1,0x0000,success,,37.0
26,112,4561.0,cranking,119.2,2249,10.22,3.773,2.4,37,1.44,0.82,1,1,0x0000,success,,37.0
26,112,4562.0,cranking,156.3,3331,15.14,3.793,2.4,40,1.56,0.9,1,1,0x0000,success,,37.0
26,112,4563.0,cranking,188.0,4349,19.77,3.792,2.4,42,1.65,0.93,1,1,0x0000,success,,37.0
26,112,4564.0,cranking,216.7,5308,24.13,3.779,2.4,49,1.94,0.96,1,1,0x0000,success,,37.0
26,112,4565.0,cranking,243.2,6211,28.23,3.783,2.4,53,2.09,0.89,1,1,0x0000,success,,37.0
26,112,4566.0,light-up,268.3,7062,32.1,3.786,2.4,56,2.19,0.95,1,1,0x0000,success,,37.0
26,112,4567.0,light-up,292.1,7862,35.74,3.797,2.4,60,2.36,1.02,1,1,0x0000,success,,37.0
26,112,4568.0,light-up,314.9,8616,39.16,3.798,2.4,63,2.47,1.08,1,1,0x0000,success,,37.0
26,112,4569.0,light-up,336.9,9325,42.39,3.799,2.4,70,2.73,1.06,1,1,0x0000,success,,37.0
26,112,4570.0,light-up,358.2,9993,45.42,3.795,2.4,74,2.91,1.1,1,1,0x0000,success,,37.0
26,112,4571.0,light-up,378.8,10622,48.28,3.802,2.4,77,3.03,1.07,1,1,0x0000,success,,37.0
26,112,4572.0,light-up,398.9,11213,50.97,3.805,2.4,80,3.16,1.18,1,1,0x0000,success,,37.0
26,112,4573.0,acceleration,418.5,11771,53.5,3.805,2.4,85,3.34,1.24,1,1,0x0000,success,,37.0
26,112,4574.0,acceleration,437.7,12295,55.89,3.806,2.4,93,3.63,1.26,1,1,0x0000,success,,37.0
26,112,4575.0,acceleration,456.5,12789,58.13,3.819,2.4,94,3.68,1.25,1,1,0x0000,success,,37.0
26,112,4576.0,acceleration,474.9,13254,60.24,3.816,2.4,100,3.92,1.29,1,1,0x0000,success,,37.0
26,112,4577.0,acceleration,492.9,13691,62.23,3.824,2.4,105,4.12,1.38,1,1,0x0000,success,,37.0
26,112,4578.0,acceleration,510.7,14103,64.1,3.814,2.4,110,4.31,1.41,1,1,0x0000,success,,37.0
26,112,4579.0,acceleration,528.1,14490,65.86,3.822,2.4,114,4.45,1.43,1,1,0x0000,success,,37.0
26,112,4580.0,acceleration,545.3,14855,67.52,3.811,2.4,115,4.5,1.38,1,1,0x0000,success,,37.0
26,112,4581.0,acceleration,562.3,15198,69.08,3.821,2.4,120,4.71,1.36,1,1,0x0000,success,,37.0
26,112,4582.0,acceleration,579.0,15521,70.55,3.828,2.4,124,4.87,1.39,1,1,0x0000,success,,37.0
26,112,4583.0,acceleration,595.5,15825,71.93,3.826,2.4,127,4.97,1.43,1,1,0x0000,success,,37.0
26,112,4584.0,acceleration,611.7,16111,73.23,3.824,2.4,136,5.33,1.53,1,1,0x0000,success,,37.0
26,112,4585.0,acceleration,627.8,16380,74.46,3.838,2.4,137,5.39,1.57,1,1,0x0000,success,,37.0
26,112,4586.0,self-sustaining,643.7,16633,75.61,3.835,2.4,142,5.56,1.63,1,1,0x0000,success,,37.0
26,112,4587.0,self-sustaining,659.4,16872,76.69,3.827,2.4,146,5.74,1.65,1,1,0x0000,success,,37.0
26,112,4588.0,self-sustaining,674.9,17096,77.71,3.843,2.4,150,5.89,1.68,1,1,0x0000,success,,37.0
26,112,4589.0,self-sustaining,690.3,17307,78.67,3.83,2.4,155,6.07,1.63,1,1,0x0000,success,,37.0
26,112,4590.0,self-sustaining,705.5,17505,79.57,3.847,2.4,161,6.33,1.67,1,1,0x0000,success,,37.0
26,112,4591.0,self-sustaining,720.6,17692,80.42,3.839,2.4,164,6.44,1.76,1,1,0x0000,success,,37.0
26,112,4592.0,self-sustaining,735.5,17867,81.21,3.846,2.4,167,6.56,1.73,1,1,0x0000,success,,37.0
26,112,4593.0,self-sustaining,750.3,18032,81.96,3.839,2.4,172,6.74,1.81,1,1,0x0000,success,,37.0
26,112,4594.0,self-sustaining,764.9,18187,82.67,3.858,2.4,177,6.96,1.87,1,1,0x0000,success,,37.0
26,112,4595.0,self-sustaining,779.5,18333,83.33,3.841,2.4,182,7.15,1.8,1,1,0x0000,success,,37.0
26,112,4596.0,self-sustaining,793.9,18470,83.95,3.858,2.4,187,7.34,1.92,1,1,0x0000,success,,37.0
26,112,4597.0,self-sustaining,808.2,18599,84.54,3.862,2.4,191,7.47,1.96,1,1,0x0000,success,,37.0
26,112,4598.0,self-sustaining,822.3,18720,85.09,3.858,2.4,196,7.68,1.93,1,1,0x0000,success,,37.0
26,112,4599.0,self-sustaining,836.4,18834,85.61,3.854,2.4,199,7.81,1.9,1,1,0x0000,success,,37.0
26,112,4600.0,self-sustaining,850.4,18941,86.1,3.868,2.4,203,7.97,1.99,1,1,0x0000,success,,37.0
26,113,4600.0,cranking,60.0,1100,5.0,3.772,3.2,31,1.22,0.77,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4601.0,cranking,119.2,2249,10.22,3.781,3.2,36,1.4,0.87,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4602.0,cranking,156.3,3331,15.14,3.777,3.2,42,1.66,0.84,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4603.0,cranking,188.0,4349,19.77,3.781,3.2,50,1.96,0.89,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4604.0,cranking,216.7,5308,24.13,3.788,3.2,51,2.02,0.91,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4605.0,cranking,243.2,6211,28.23,3.794,3.2,55,2.14,0.99,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4606.0,light-up,268.3,7061,32.1,3.795,3.2,61,2.4,1.01,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4607.0,light-up,292.1,7862,35.74,3.794,3.2,64,2.51,1.0,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4608.0,light-up,314.9,8615,39.16,3.789,3.2,74,2.91,1.11,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4609.0,light-up,336.9,9325,42.38,3.801,3.2,74,2.91,1.05,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4610.0,light-up,358.2,9992,45.42,3.807,3.2,80,3.14,1.16,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4611.0,light-up,378.8,10621,48.28,3.811,3.2,83,3.26,1.14,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4612.0,light-up,398.9,11213,50.97,3.814,3.2,89,3.5,1.1,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4613.0,acceleration,418.5,11770,53.5,3.813,3.2,95,3.72,1.23,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4614.0,acceleration,437.7,12295,55.88,3.811,3.2,99,3.87,1.28,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4615.0,acceleration,456.5,12788,58.13,3.809,3.2,106,4.14,1.26,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4616.0,acceleration,474.9,13253,60.24,3.813,3.2,111,4.36,1.27,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4617.0,acceleration,493.0,13690,62.23,3.819,3.2,112,4.39,1.37,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4618.0,acceleration,510.7,14102,64.1,3.826,3.2,118,4.63,1.29,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4619.0,acceleration,528.2,14490,65.86,3.808,3.2,123,4.82,1.31,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4620.0,acceleration,545.4,14854,67.52,3.812,3.2,127,4.99,1.43,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4621.0,acceleration,562.3,15197,69.08,3.826,3.2,131,5.15,1.49,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4622.0,acceleration,579.0,15520,70.55,3.817,3.2,139,5.44,1.39,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4623.0,acceleration,595.5,15824,71.93,3.823,3.2,143,5.61,1.44,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4624.0,acceleration,611.8,16110,73.23,3.836,3.2,148,5.79,1.59,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4625.0,acceleration,627.9,16379,74.45,3.834,3.2,152,5.94,1.61,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4626.0,self-sustaining,643.7,16633,75.6,3.826,3.2,158,6.21,1.55,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4627.0,self-sustaining,659.4,16871,76.69,3.829,3.2,163,6.39,1.56,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4628.0,self-sustaining,675.0,17095,77.7,3.838,3.2,168,6.58,1.67,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4629.0,self-sustaining,690.4,17306,78.66,3.836,3.2,171,6.72,1.64,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4630.0,self-sustaining,705.6,17504,79.56,3.84,3.2,175,6.85,1.67,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4631.0,self-sustaining,720.6,17690,80.41,3.836,3.2,181,7.1,1.78,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4632.0,self-sustaining,735.6,17866,81.21,3.836,3.2,184,7.23,1.72,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4633.0,self-sustaining,750.4,18031,81.96,3.849,3.2,189,7.43,1.76,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4634.0,self-sustaining,765.0,18186,82.66,3.856,3.2,193,7.58,1.77,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4635.0,self-sustaining,779.5,18332,83.33,3.86,3.2,198,7.75,1.89,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4636.0,self-sustaining,794.0,18469,83.95,3.856,3.2,203,7.97,1.94,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4637.0,self-sustaining,808.2,18598,84.53,3.844,3.2,210,8.24,1.94,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4638.0,self-sustaining,822.4,18719,85.09,3.855,3.2,211,8.27,1.98,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4639.0,self-sustaining,836.5,18833,85.6,3.853,3.2,217,8.5,1.91,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4640.0,self-sustaining,850.5,18940,86.09,3.866,3.2,225,8.81,2.0,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4641.0,self-sustaining,864.3,19040,86.55,3.862,3.2,229,8.98,2.05,1,1,0x0008,degraded,fuel-overshoot,37.33
26,113,4642.0,self-sustaining,878.1,19134,86.97,3.856,3.2,233,9.14,2.12,1,1,0x0008,degraded,fuel-overshoot,37.33
26,114,4642.0,cranking,60.0,1100,5.0,3.786,4.3,31,1.21,0.83,1,1,0x0000,success,,37.67
26,114,4643.0,cranking,119.2,2249,10.22,3.783,4.3,34,1.34,0.81,1,1,0x0000,success,,37.67
26,114,4644.0,cranking,156.3,3331,15.14,3.783,4.3,41,1.59,0.79,1,1,0x0000,success,,37.67
26,114,4645.0,cranking,188.0,4349,19.77,3.789,4.3,45,1.77,0.83,1,1,0x0000,success,,37.67
26,114,4646.0,cranking,216.7,5308,24.13,3.786,4.3,50,1.94,0.97,1,1,0x0000,success,,37.67
26,114,4647.0,cranking,243.3,6211,28.23,3.782,4.3,51,2.0,0.89,1,1,0x0000,success,,37.67
26,114,4648.0,light-up,268.3,7061,32.1,3.782,4.3,57,2.25,0.98,1,1,0x0000,success,,37.67
26,114,4649.0,light-up,292.1,7861,35.73,3.792,4.3,58,2.29,1.0,1,1,0x0000,success,,37.67
26,114,4650.0,light-up,314.9,8615,39.16,3.796,4.3,64,2.51,1.03,1,1,0x0000,success,,37.67
26,114,4651.0,light-up,336.9,9324,42.38,3.788,4.3,69,2.71,1.11,1,1,0x0000,success,,37.67
26,114,4652.0,light-up,358.2,9992,45.42,3.808,4.3,72,2.84,1.07,1,1,0x0000,success,,37.67
26,114,4653.0,light-up,378.9,10621,48.28,3.794,4.3,77,3.03,1.19,1,1,0x0000,success,,37.67
26,114,4654.0,light-up,399.0,11213,50.97,3.801,4.3,80,3.14,1.2,1,1,0x0000,success,,37.67
26,114,4655.0,acceleration,418.6,11770,53.5,3.813,4.3,87,3.42,1.22,1,1,0x0000,success,,37.67
26,114,4656.0,acceleration,437.8,12294,55.88,3.805,4.3,91,3.56,1.27,1,1,0x0000,success,,37.67
26,114,4657.0,acceleration,456.5,12788,58.13,3.811,4.3,94,3.7,1.3,1,1,0x0000,success,,37.67
26,114,4658.0,acceleration,474.9,13252,60.24,3.819,4.3,100,3.93,1.33,1,1,0x0000,success,,37.67
26,114,4659.0,acceleration,493.0,13690,62.23,3.817,4.3,102,4.01,1.35,1,1,0x0000,success,,37.67
26,114,4660.0,acceleration,510.8,14101,64.1,3.818,4.3,110,4.3,1.28,1,1,0x0000,success,,37.67
26,114,4661.0,acceleration,528.2,14489,65.86,3.813,4.3,112,4.39,1.42,1,1,0x0000,success,,37.67
26,114,4662.0,acceleration,545.4,14853,67.52,3.827,4.3,118,4.62,1.43,1,1,0x0000,success,,37.67
26,114,4663.0,acceleration,562.4,15197,69.08,3.822,4.3,119,4.68,1.43,1,1,0x0000,success,,37.67
26,114,4664.0,acceleration,579.1,15520,70.54,3.817,4.3,126,4.94,1.5,1,1,0x0000,success,,37.67
26,114,4665.0,acceleration,595.6,15823,71.92,3.819,4.3,128,5.04,1.44,1,1,0x0000,success,,37.67
26,114,4666.0,acceleration,611.8,16109,73.22,3.833,4.3,132,5.19,1.56,1,1,0x0000,success,,37.67
26,114,4667.0,acceleration,627.9,16378,74.45,3.834,4.3,137,5.39,1.59,1,1,0x0000,success,,37.67
26,114,4668.0,self-sustaining,643.8,16632,75.6,3.841,4.3,141,5.54,1.57,1,1,0x0000,success,,37.67
26,114,4669.0,self-sustaining,659.5,16870,76.68,3.825,4.3,145,5.68,1.63,1,1,0x0000,success,,37.67
26,114,4670.0,self-sustaining,675.0,17094,77.7,3.842,4.3,149,5.85,1.6,1,1,0x0000,success,,37.67
26,114,4671.0,self-sustaining,690.4,17305,78.66,3.843,4.3,153,5.99,1.63,1,1,0x0000,success,,37.67
26,114,4672.0,self-sustaining,705.6,17503,79.56,3.844,4.3,160,6.27,1.74,1,1,0x0000,success,,37.67
26,114,4673.0,self-sustaining,720.7,17689,80.41,3.846,4.3,161,6.32,1.76,1,1,0x0000,success,,37.67
26,114,4674.0,self-sustaining,735.6,17865,81.2,3.84,4.3,167,6.55,1.8,1,1,0x0000,success,,37.67
26,114,4675.0,self-sustaining,750.4,18029,81.95,3.846,4.3,171,6.7,1.83,1,1,0x0000,success,,37.67
26,114,4676.0,self-sustaining,765.1,18185,82.66,3.851,4.3,177,6.93,1.79,1,1,0x0000,success,,37.67
26,114,4677.0,self-sustaining,779.6,18330,83.32,3.847,4.3,180,7.07,1.92,1,1,0x0000,success,,37.67
26,114,4678.0,self-sustaining,794.0,18467,83.94,3.845,4.3,185,7.25,1.81,1,1,0x0000,success,,37.67
26,114,4679.0,self-sustaining,808.3,18596,84.53,3.854,4.3,192,7.51,1.9,1,1,0x0000,success,,37.67
26,114,4680.0,self-sustaining,822.5,18717,85.08,3.858,4.3,194,7.62,1.9,1,1,0x0000,success,,37.67
26,114,4681.0,self-sustaining,836.6,18831,85.6,3.85,4.3,196,7.69,2.0,1,1,0x0000,success,,37.67
26,114,4682.0,self-sustaining,850.5,18938,86.08,3.852,4.3,202,7.93,1.98,1,1,0x0000,success,,37.67
26,115,4682.0,cranking,60.0,1100,5.0,3.784,6.3,30,1.19,0.77,1,1,0x0000,success,,38.0
26,115,4683.0,cranking,119.2,2249,10.22,3.791,6.3,36,1.41,0.82,1,1,0x0000,success,,38.0
26,115,4684.0,cranking,156.3,3331,15.14,3.788,6.3,41,1.6,0.93,1,1,0x0000,success,,38.0
26,115,4685.0,cranking,188.0,4349,19.77,3.781,6.3,41,1.62,0.89,1,1,0x0000,success,,38.0
26,115,4686.0,cranking,216.7,5308,24.13,3.781,6.3,46,1.82,0.92,1,1,0x0000,success,,38.0
26,115,4687.0,cranking,243.3,6211,28.23,3.799,6.3,53,2.08,0.95,1,1,0x0000,success,,38.0
26,115,4688.0,light-up,268.3,7061,32.1,3.789,6.3,54,2.14,0.98,1,1,0x0000,success,,38.0
26,115,4689.0,light-up,292.1,7861,35.73,3.785,6.3,58,2.29,1.04,1,1,0x0000,success,,38.0
26,115,4690.0,light-up,315.0,8615,39.16,3.803,6.3,62,2.44,1.07,1,1,0x0000,success,,38.0
26,115,4691.0,light-up,336.9,9324,42.38,3.8,6.3,71,2.79,1.13,1,1,0x0000,success,,38.0
26,115,4692.0,light-up,358.2,9992,45.42,3.793,6.3,75,2.94,1.07,1,1,0x0000,success,,38.0
26,115,4693.0,light-up,378.9,10620,48.27,3.807,6.3,79,3.08,1.11,1,1,0x0000,success,,38.0
26,115,4694.0,light-up,399.0,11212,50.96,3.798,6.3,83,3.25,1.22,1,1,0x0000,success,,38.0
26,115,4695.0,acceleration,418.6,11769,53.5,3.808,6.3,86,3.39,1.23,1,1,0x0000,success,,38.0
26,115,4696.0,acceleration,437.8,12294,55.88,3.801,6.3,89,3.5,1.22,1,1,0x0000,success,,38.0
26,115,4697.0,acceleration,456.6,12787,58.12,3.814,6.3,95,3.71,1.24,1,1,0x0000,success,,38.0
26,115,4698.0,acceleration,475.0,13252,60.24,3.813,6.3,100,3.92,1.33,1,1,0x0000,success,,38.0
26,115,4699.0,acceleration,493.0,13689,62.22,3.814,6.3,105,4.12,1.25,1,1,0x0000,success,,38.0
26,115,4700.0,acceleration,510.8,14101,64.09,3.817,6.3,108,4.23,1.27,1,1,0x0000,success,,38.0
26,115,4701.0,acceleration,528.3,14488,65.86,3.808,6.3,114,4.45,1.31,1,1,0x0000,success,,38.0
