flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
14,72,2889.0,acceleration,580.9,14826,67.39,3.836,18.2,132,5.18,1.49,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2890.0,acceleration,596.2,15074,68.52,3.82,18.2,136,5.35,1.55,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2891.0,self-sustaining,611.2,15307,69.58,3.824,18.2,143,5.62,1.52,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2892.0,self-sustaining,626.1,15526,70.57,3.825,18.2,145,5.67,1.6,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2893.0,self-sustaining,640.9,15732,71.51,3.843,18.2,152,5.95,1.64,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2894.0,self-sustaining,655.5,15927,72.39,3.836,18.2,153,6.0,1.71,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2895.0,self-sustaining,669.9,16109,73.22,3.842,18.2,157,6.16,1.69,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2896.0,self-sustaining,684.2,16281,74.0,3.846,18.2,161,6.31,1.74,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2897.0,self-sustaining,698.4,16442,74.74,3.835,18.2,169,6.62,1.69,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2898.0,self-sustaining,712.4,16594,75.43,3.855,18.2,173,6.8,1.73,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2899.0,self-sustaining,726.3,16737,76.08,3.847,18.2,174,6.81,1.78,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2900.0,self-sustaining,740.1,16872,76.69,3.849,18.2,182,7.12,1.92,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2901.0,self-sustaining,753.8,16998,77.26,3.842,18.2,186,7.29,1.89,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2902.0,self-sustaining,767.4,17117,77.8,3.851,18.2,189,7.41,1.96,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2903.0,self-sustaining,780.8,17228,78.31,3.86,18.2,195,7.67,1.99,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2904.0,self-sustaining,794.2,17333,78.79,3.86,18.2,199,7.79,2.03,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2905.0,self-sustaining,807.4,17432,79.24,3.865,18.2,203,7.97,1.97,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2906.0,self-sustaining,820.6,17524,79.66,3.872,18.2,206,8.08,2.07,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2907.0,self-sustaining,833.7,17611,80.05,3.867,18.2,209,8.18,2.01,1,1,0x0008,degraded,slow-light-up,23.67
14,72,2908.0,self-sustaining,836.7,17693,80.42,3.873,18.2,216,8.47,2.08,1,1,0x0008,degraded,slow-light-up,23.67
14,73,2908.0,cranking,60.0,1100,5.0,3.778,16.8,32,1.24,0.74,1,1,0x0000,success,,24.0
14,73,2909.0,cranking,119.2,2249,10.22,3.775,16.8,34,1.33,0.8,1,1,0x0000,success,,24.0
14,73,2910.0,cranking,156.3,3331,15.14,3.778,16.8,39,1.54,0.85,1,1,0x0000,success,,24.0
14,73,2911.0,cranking,188.0,4350,19.77,3.78,16.8,41,1.6,0.95,1,1,0x0000,success,,24.0
14,73,2912.0,cranking,216.6,5309,24.13,3.797,16.8,47,1.83,0.86,1,1,0x0000,success,,24.0
14,73,2913.0,cranking,243.2,6212,28.24,3.784,16.8,50,1.95,0.88,1,1,0x0000,success,,24.0
14,73,2914.0,light-up,268.2,7062,32.1,3.797,16.8,54,2.13,1.0,1,1,0x0000,success,,24.0
14,73,2915.0,light-up,292.0,7863,35.74,3.8,16.8,63,2.47,1.08,1,1,0x0000,success,,24.0
14,73,2916.0,light-up,314.8,8616,39.17,3.803,16.8,64,2.51,0.98,1,1,0x0000,success,,24.0
14,73,2917.0,light-up,336.8,9326,42.39,3.788,16.8,70,2.73,1.12,1,1,0x0000,success,,24.0
14,73,2918.0,light-up,358.1,9994,45.43,3.795,16.8,74,2.9,1.14,1,1,0x0000,success,,24.0
14,73,2919.0,light-up,378.7,10623,48.29,3.811,16.8,76,2.98,1.18,1,1,0x0000,success,,24.0
14,73,2920.0,light-up,398.8,11215,50.98,3.795,16.8,80,3.15,1.12,1,1,0x0000,success,,24.0
14,73,2921.0,acceleration,418.4,11772,53.51,3.809,16.8,87,3.4,1.21,1,1,0x0000,success,,24.0
14,73,2922.0,acceleration,437.6,12297,55.89,3.811,16.8,92,3.59,1.19,1,1,0x0000,success,,24.0
14,73,2923.0,acceleration,456.3,12791,58.14,3.809,16.8,95,3.74,1.22,1,1,0x0000,success,,24.0
14,73,2924.0,acceleration,474.7,13255,60.25,3.813,16.8,99,3.89,1.33,1,1,0x0000,success,,24.0
14,73,2925.0,acceleration,492.8,13693,62.24,3.824,16.8,101,3.96,1.36,1,1,0x0000,success,,24.0
14,73,2926.0,acceleration,510.5,14105,64.11,3.823,16.8,106,4.15,1.36,1,1,0x0000,success,,24.0
14,73,2927.0,acceleration,528.0,14492,65.87,3.824,16.8,110,4.29,1.39,1,1,0x0000,success,,24.0
14,73,2928.0,acceleration,545.2,14857,67.53,3.826,16.8,117,4.6,1.37,1,1,0x0000,success,,24.0
14,73,2929.0,acceleration,562.1,15200,69.09,3.831,16.8,121,4.73,1.43,1,1,0x0000,success,,24.0
14,73,2930.0,acceleration,578.8,15524,70.56,3.827,16.8,124,4.87,1.52,1,1,0x0000,success,,24.0
14,73,2931.0,acceleration,595.3,15828,71.94,3.827,16.8,127,4.98,1.47,1,1,0x0000,success,,24.0
14,73,2932.0,acceleration,611.6,16114,73.24,3.828,16.8,132,5.19,1.48,1,1,0x0000,success,,24.0
14,73,2933.0,acceleration,627.6,16383,74.47,3.839,16.8,137,5.37,1.54,1,1,0x0000,success,,24.0
14,73,2934.0,self-sustaining,643.5,16636,75.62,3.841,16.8,139,5.47,1.55,1,1,0x0000,success,,24.0
14,73,2935.0,self-sustaining,659.2,16875,76.7,3.83,16.8,145,5.68,1.61,1,1,0x0000,success,,24.0
14,73,2936.0,self-sustaining,674.7,17099,77.72,3.839,16.8,149,5.85,1.61,1,1,0x0000,success,,24.0
14,73,2937.0,self-sustaining,690.1,17310,78.68,3.829,16.8,156,6.12,1.61,1,1,0x0000,success,,24.0
14,73,2938.0,self-sustaining,705.3,17508,79.58,3.831,16.8,158,6.19,1.69,1,1,0x0000,success,,24.0
14,73,2939.0,self-sustaining,720.3,17695,80.43,3.848,16.8,161,6.31,1.72,1,1,0x0000,success,,24.0
14,73,2940.0,self-sustaining,735.3,17870,81.23,3.838,16.8,165,6.48,1.77,1,1,0x0000,success,,24.0
14,73,2941.0,self-sustaining,750.0,18036,81.98,3.849,16.8,172,6.75,1.81,1,1,0x0000,success,,24.0
14,73,2942.0,self-sustaining,764.7,18191,82.69,3.844,16.8,177,6.95,1.86,1,1,0x0000,success,,24.0
14,73,2943.0,self-sustaining,779.2,18337,83.35,3.853,16.8,181,7.08,1.88,1,1,0x0000,success,,24.0
14,73,2944.0,self-sustaining,793.6,18474,83.97,3.856,16.8,185,7.25,1.9,1,1,0x0000,success,,24.0
14,73,2945.0,self-sustaining,807.9,18603,84.56,3.851,16.8,187,7.33,1.92,1,1,0x0000,success,,24.0
14,73,2946.0,self-sustaining,822.1,18724,85.11,3.86,16.8,191,7.49,1.97,1,1,0x0000,success,,24.0
14,73,2947.0,self-sustaining,836.1,18838,85.63,3.86,16.8,197,7.73,1.99,1,1,0x0000,success,,24.0
14,73,2948.0,self-sustaining,850.1,18945,86.12,3.85,16.8,203,7.96,2.06,1,1,0x0000,success,,24.0
14,74,2948.0,cranking,60.0,1100,5.0,3.79,18.1,32,1.27,0.8,1,1,0x0000,success,,24.33
14,74,2949.0,cranking,119.2,2249,10.22,3.775,18.1,35,1.39,0.79,1,1,0x0000,success,,24.33
14,74,2950.0,cranking,156.3,3331,15.14,3.778,18.1,37,1.47,0.9,1,1,0x0000,success,,24.33
14,74,2951.0,cranking,188.0,4350,19.77,3.795,18.1,43,1.69,0.96,1,1,0x0000,success,,24.33
14,74,2952.0,cranking,216.7,5309,24.13,3.785,18.1,47,1.86,0.92,1,1,0x0000,success,,24.33
14,74,2953.0,cranking,243.2,6212,28.24,3.79,18.1,51,2.02,1.01,1,1,0x0000,success,,24.33
14,74,2954.0,light-up,268.2,7062,32.1,3.789,18.1,58,2.29,0.93,1,1,0x0000,success,,24.33
14,74,2955.0,light-up,292.0,7862,35.74,3.799,18.1,58,2.29,1.04,1,1,0x0000,success,,24.33
14,74,2956.0,light-up,314.9,8616,39.16,3.801,18.1,66,2.6,1.11,1,1,0x0000,success,,24.33
14,74,2957.0,light-up,336.9,9325,42.39,3.803,18.1,68,2.67,1.07,1,1,0x0000,success,,24.33
14,74,2958.0,light-up,358.1,9993,45.42,3.796,18.1,73,2.85,1.13,1,1,0x0000,success,,24.33
14,74,2959.0,light-up,378.8,10622,48.28,3.808,18.1,77,3.0,1.12,1,1,0x0000,success,,24.33
14,74,2960.0,light-up,398.9,11214,50.97,3.796,18.1,80,3.16,1.11,1,1,0x0000,success,,24.33
14,74,2961.0,acceleration,418.5,11771,53.51,3.802,18.1,87,3.41,1.14,1,1,0x0000,success,,24.33
14,74,2962.0,acceleration,437.6,12296,55.89,3.803,18.1,90,3.52,1.16,1,1,0x0000,success,,24.33
14,74,2963.0,acceleration,456.4,12790,58.13,3.804,18.1,97,3.79,1.27,1,1,0x0000,success,,24.33
14,74,2964.0,acceleration,474.8,13254,60.25,3.816,18.1,97,3.79,1.21,1,1,0x0000,success,,24.33
14,74,2965.0,acceleration,492.9,13692,62.24,3.812,18.1,105,4.13,1.31,1,1,0x0000,success,,24.33
14,74,2966.0,acceleration,510.6,14104,64.11,3.816,18.1,107,4.19,1.32,1,1,0x0000,success,,24.33
14,74,2967.0,acceleration,528.1,14491,65.87,3.812,18.1,114,4.47,1.38,1,1,0x0000,success,,24.33
14,74,2968.0,acceleration,545.3,14856,67.53,3.819,18.1,119,4.66,1.33,1,1,0x0000,success,,24.33
14,74,2969.0,acceleration,562.2,15199,69.09,3.815,18.1,119,4.67,1.43,1,1,0x0000,success,,24.33
14,74,2970.0,acceleration,578.9,15522,70.56,3.823,18.1,124,4.88,1.46,1,1,0x0000,success,,24.33
14,74,2971.0,acceleration,595.4,15826,71.94,3.83,18.1,130,5.08,1.52,1,1,0x0000,success,,24.33
14,74,2972.0,acceleration,611.6,16112,73.24,3.828,18.1,134,5.24,1.46,1,1,0x0000,success,,24.33
14,74,2973.0,acceleration,627.7,16382,74.46,3.828,18.1,140,5.48,1.51,1,1,0x0000,success,,24.33
14,74,2974.0,self-sustaining,643.6,16635,75.61,3.829,18.1,143,5.61,1.59,1,1,0x0000,success,,24.33
14,74,2975.0,self-sustaining,659.3,16873,76.7,3.833,18.1,147,5.76,1.64,1,1,0x0000,success,,24.33
14,74,2976.0,self-sustaining,674.8,17097,77.72,3.835,18.1,151,5.93,1.66,1,1,0x0000,success,,24.33
14,74,2977.0,self-sustaining,690.2,17308,78.67,3.83,18.1,156,6.12,1.67,1,1,0x0000,success,,24.33
14,74,2978.0,self-sustaining,705.4,17507,79.58,3.833,18.1,157,6.16,1.65,1,1,0x0000,success,,24.33
14,74,2979.0,self-sustaining,720.5,17693,80.42,3.835,18.1,165,6.46,1.75,1,1,0x0000,success,,24.33
14,74,2980.0,self-sustaining,735.4,17869,81.22,3.846,18.1,169,6.63,1.74,1,1,0x0000,success,,24.33
14,74,2981.0,self-sustaining,750.2,18034,81.97,3.839,18.1,170,6.67,1.76,1,1,0x0000,success,,24.33
14,74,2982.0,self-sustaining,764.8,18189,82.68,3.854,18.1,174,6.83,1.75,1,1,0x0000,success,,24.33
14,74,2983.0,self-sustaining,779.3,18335,83.34,3.843,18.1,182,7.13,1.81,1,1,0x0000,success,,24.33
14,74,2984.0,self-sustaining,793.7,18472,83.96,3.843,18.1,184,7.23,1.88,1,1,0x0000,success,,24.33
14,74,2985.0,self-sustaining,808.0,18601,84.55,3.86,18.1,190,7.47,1.96,1,1,0x0000,success,,24.33
14,74,2986.0,self-sustaining,822.2,18722,85.1,3.854,18.1,192,7.53,1.97,1,1,0x0000,success,,24.33
14,74,2987.0,self-sustaining,836.3,18836,85.62,3.849,18.1,197,7.71,1.9,1,1,0x0000,success,,24.33
14,74,2988.0,self-sustaining,850.2,18943,86.11,3.856,18.1,204,7.99,2.0,1,1,0x0000,success,,24.33
14,75,2988.0,cranking,60.0,1100,5.0,3.782,18.4,28,1.1,0.82,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2989.0,cranking,119.2,2249,10.22,3.772,18.4,33,1.31,0.76,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2990.0,cranking,156.3,3331,15.14,3.788,18.4,41,1.6,0.92,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2991.0,cranking,188.0,4349,19.77,3.793,18.4,41,1.61,0.85,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2992.0,cranking,216.7,5308,24.13,3.796,18.4,46,1.79,0.96,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2993.0,cranking,243.2,6211,28.23,3.782,18.4,51,1.99,0.95,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2994.0,light-up,268.3,7062,32.1,3.8,18.4,58,2.28,1.05,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2995.0,light-up,292.1,7862,35.74,3.796,18.4,60,2.35,0.97,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2996.0,light-up,314.9,8616,39.16,3.795,18.4,64,2.51,1.11,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2997.0,light-up,336.9,9325,42.39,3.798,18.4,68,2.65,1.12,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2998.0,light-up,358.2,9993,45.42,3.807,18.4,73,2.88,1.03,1,0,0x0000,aborted,compressor-stall,24.67
14,75,2999.0,light-up,378.8,10622,48.28,3.804,18.4,77,3.01,1.06,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3000.0,light-up,398.9,11213,50.97,3.804,18.4,80,3.14,1.21,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3001.0,acceleration,418.5,11771,53.5,3.814,18.4,88,3.44,1.23,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3002.0,acceleration,437.7,12295,55.89,3.8,18.4,91,3.55,1.27,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3003.0,acceleration,456.5,12789,58.13,3.817,18.4,94,3.68,1.3,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3004.0,acceleration,474.9,13254,60.24,3.817,18.4,101,3.98,1.33,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3005.0,acceleration,492.9,13691,62.23,3.82,18.4,104,4.09,1.28,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3006.0,acceleration,510.7,14103,64.1,3.807,18.4,106,4.15,1.36,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3007.0,acceleration,528.1,7970,36.23,3.213,18.4,113,4.44,5.35,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3008.0,acceleration,545.3,8170,37.14,3.214,18.4,115,4.5,5.4,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3009.0,acceleration,562.3,8359,38.0,3.221,18.4,120,4.71,5.47,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3010.0,acceleration,579.0,8537,38.8,3.222,18.4,124,4.86,5.44,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3011.0,acceleration,595.5,8704,39.56,3.223,18.4,128,5.02,5.48,1,0,0x0000,aborted,compressor-stall,24.67
14,75,3012.0,acceleration,611.7,8861,40.28,3.226,18.4,132,5.18,5.52,1,0,0x0000,aborted,compressor-stall,24.67
14,76,3012.0,cranking,60.0,1100,5.0,3.785,21.3,33,1.3,0.81,1,1,0x0000,success,,25.0
14,76,3013.0,cranking,119.2,2249,10.22,3.783,21.3,33,1.31,0.82,1,1,0x0000,success,,25.0
14,76,3014.0,cranking,156.3,3331,15.14,3.779,21.3,39,1.54,0.84,1,1,0x0000,success,,25.0
14,76,3015.0,cranking,188.0,4349,19.77,3.795,21.3,44,1.71,0.92,1,1,0x0000,success,,25.0
14,76,3016.0,cranking,216.7,5308,24.13,3.787,21.3,46,1.79,0.98,1,1,0x0000,success,,25.0
14,76,3017.0,cranking,243.3,6211,28.23,3.79,21.3,54,2.11,0.97,1,1,0x0000,success,,25.0
14,76,3018.0,light-up,268.3,7061,32.1,3.798,21.3,55,2.14,1.01,1,1,0x0000,success,,25.0
14,76,3019.0,light-up,292.1,7862,35.73,3.786,21.3,62,2.41,0.96,1,1,0x0000,success,,25.0
14,76,3020.0,light-up,314.9,8615,39.16,3.787,21.3,64,2.49,1.01,1,1,0x0000,success,,25.0
14,76,3021.0,light-up,336.9,9324,42.38,3.806,21.3,67,2.61,1.02,1,1,0x0000,success,,25.0
14,76,3022.0,light-up,358.2,9992,45.42,3.808,21.3,72,2.82,1.04,1,1,0x0000,success,,25.0
14,76,3023.0,light-up,378.8,10621,48.28,3.796,21.3,78,3.05,1.13,1,1,0x0000,success,,25.0
14,76,3024.0,light-up,398.9,11213,50.97,3.8,21.3,83,3.26,1.13,1,1,0x0000,success,,25.0
14,76,3025.0,acceleration,418.6,11770,53.5,3.807,21.3,85,3.35,1.19,1,1,0x0000,success,,25.0
14,76,3026.0,acceleration,437.7,12294,55.88,3.81,21.3,91,3.56,1.17,1,1,0x0000,success,,25.0
14,76,3027.0,acceleration,456.5,12788,58.13,3.815,21.3,95,3.72,1.26,1,1,0x0000,success,,25.0
14,76,3028.0,acceleration,474.9,13253,60.24,3.803,21.3,100,3.94,1.23,1,1,0x0000,success,,25.0
14,76,3029.0,acceleration,493.0,13690,62.23,3.811,21.3,101,3.97,1.25,1,1,0x0000,success,,25.0
14,76,3030.0,acceleration,510.7,14102,64.1,3.816,21.3,110,4.32,1.36,1,1,0x0000,success,,25.0
14,76,3031.0,acceleration,528.2,14489,65.86,3.82,21.3,113,4.43,1.42,1,1,0x0000,success,,25.0
14,76,3032.0,acceleration,545.4,14854,67.52,3.821,21.3,117,4.61,1.47,1,1,0x0000,success,,25.0
14,76,3033.0,acceleration,562.3,15197,69.08,3.829,21.3,122,4.8,1.43,1,1,0x0000,success,,25.0
14,76,3034.0,acceleration,579.0,15520,70.55,3.832,21.3,124,4.84,1.48,1,1,0x0000,success,,25.0
14,76,3035.0,acceleration,595.5,15824,71.93,3.82,21.3,130,5.1,1.54,1,1,0x0000,success,,25.0
14,76,3036.0,acceleration,611.8,16110,73.23,3.834,21.3,135,5.31,1.55,1,1,0x0000,success,,25.0
14,76,3037.0,acceleration,627.9,16379,74.45,3.834,21.3,139,5.45,1.56,1,1,0x0000,success,,25.0
14,76,3038.0,self-sustaining,643.8,16632,75.6,3.837,21.3,140,5.49,1.63,1,1,0x0000,success,,25.0
14,76,3039.0,self-sustaining,659.5,16870,76.68,3.831,21.3,148,5.8,1.68,1,1,0x0000,success,,25.0
14,76,3040.0,self-sustaining,675.0,17094,77.7,3.836,21.3,153,6.0,1.61,1,1,0x0000,success,,25.0
14,76,3041.0,self-sustaining,690.4,17305,78.66,3.83,21.3,155,6.06,1.67,1,1,0x0000,success,,25.0
14,76,3042.0,self-sustaining,705.6,17503,79.56,3.841,21.3,158,6.22,1.73,1,1,0x0000,success,,25.0
14,76,3043.0,self-sustaining,720.7,17690,80.41,3.839,21.3,165,6.47,1.69,1,1,0x0000,success,,25.0
14,76,3044.0,self-sustaining,735.6,17865,81.21,3.852,21.3,169,6.61,1.78,1,1,0x0000,success,,25.0
14,76,3045.0,self-sustaining,750.4,18030,81.96,3.854,21.3,172,6.74,1.78,1,1,0x0000,success,,25.0
14,76,3046.0,self-sustaining,765.1,18185,82.66,3.842,21.3,176,6.91,1.77,1,1,0x0000,success,,25.0
14,76,3047.0,self-sustaining,779.6,18331,83.32,3.854,21.3,181,7.09,1.85,1,1,0x0000,success,,25.0
14,76,3048.0,self-sustaining,794.0,18468,83.95,3.847,21.3,182,7.15,1.95,1,1,0x0000,success,,25.0
14,76,3049.0,self-sustaining,808.3,18597,84.53,3.849,21.3,190,7.47,1.85,1,1,0x0000,success,,25.0
14,76,3050.0,self-sustaining,822.5,18718,85.08,3.865,21.3,195,7.66,1.87,1,1,0x0000,success,,25.0
14,76,3051.0,self-sustaining,836.5,18832,85.6,3.848,21.3,198,7.76,1.93,1,1,0x0000,success,,25.0
14,76,3052.0,self-sustaining,850.5,18939,86.09,3.865,21.3,204,8.02,1.95,1,1,0x0000,success,,25.0
14,77,3052.0,cranking,60.0,1100,5.0,3.776,18.6,30,1.17,0.86,1,1,0x0000,success,,25.33
14,77,3053.0,cranking,119.2,2249,10.22,3.79,18.6,37,1.44,0.77,1,1,0x0000,success,,25.33
14,77,3054.0,cranking,156.3,3331,15.14,3.791,18.6,37,1.45,0.81,1,1,0x0000,success,,25.33
14,77,3055.0,cranking,188.0,4349,19.77,3.791,18.6,43,1.69,0.84,1,1,0x0000,success,,25.33
14,77,3056.0,cranking,216.7,5308,24.13,3.792,18.6,46,1.79,0.85,1,1,0x0000,success,,25.33
14,77,3057.0,cranking,243.3,6211,28.23,3.794,18.6,50,1.96,0.9,1,1,0x0000,success,,25.33
14,77,3058.0,light-up,268.3,7061,32.1,3.789,18.6,54,2.12,1.0,1,1,0x0000,success,,25.33
14,77,3059.0,light-up,292.1,7861,35.73,3.795,18.6,63,2.46,1.0,1,1,0x0000,success,,25.33
14,77,3060.0,light-up,315.0,8615,39.16,3.8,18.6,67,2.62,1.04,1,1,0x0000,success,,25.33
14,77,3061.0,light-up,336.9,9324,42.38,3.807,18.6,67,2.63,1.04,1,1,0x0000,success,,25.33
14,77,3062.0,light-up,358.2,9992,45.42,3.798,18.6,75,2.92,1.11,1,1,0x0000,success,,25.33
14,77,3063.0,light-up,378.9,10620,48.27,3.794,18.6,78,3.05,1.15,1,1,0x0000,success,,25.33
14,77,3064.0,light-up,399.0,11212,50.96,3.808,18.6,80,3.13,1.13,1,1,0x0000,success,,25.33
14,77,3065.0,acceleration,418.6,11769,53.5,3.808,18.6,84,3.31,1.19,1,1,0x0000,success,,25.33
14,77,3066.0,acceleration,437.8,12294,55.88,3.804,18.6,90,3.53,1.23,1,1,0x0000,success,,25.33
14,77,3067.0,acceleration,456.6,12787,58.12,3.814,18.6,95,3.74,1.22,1,1,0x0000,success,,25.33
14,77,3068.0,acceleration,475.0,13252,60.24,3.814,18.6,99,3.87,1.25,1,1,0x0000,success,,25.33
14,77,3069.0,acceleration,493.0,13689,62.22,3.805,18.6,103,4.06,1.36,1,1,0x0000,success,,25.33
14,77,3070.0,acceleration,510.8,14101,64.09,3.819,18.6,107,4.2,1.39,1,1,0x0000,success,,25.33
14,77,3071.0,acceleration,528.3,14488,65.86,3.81,18.6,113,4.44,1.34,1,1,0x0000,success,,25.33
14,77,3072.0,acceleration,545.5,14853,67.51,3.826,18.6,118,4.62,1.35,1,1,0x0000,success,,25.33
14,77,3073.0,acceleration,562.4,15196,69.07,3.814,18.6,122,4.8,1.5,1,1,0x0000,success,,25.33
14,77,3074.0,acceleration,579.1,15519,70.54,3.822,18.6,126,4.95,1.49,1,1,0x0000,success,,25.33
14,77,3075.0,acceleration,595.6,15823,71.92,3.826,18.6,127,4.97,1.46,1,1,0x0000,success,,25.33
14,77,3076.0,acceleration,611.9,16109,73.22,3.82,18.6,132,5.17,1.48,1,1,0x0000,success,,25.33
14,77,3077.0,acceleration,628.0,16378,74.44,3.84,18.6,136,5.33,1.57,1,1,0x0000,success,,25.33
14,77,3078.0,self-sustaining,643.9,16631,75.59,3.828,18.6,142,5.58,1.56,1,1,0x0000,success,,25.33
14,77,3079.0,self-sustaining,659.6,16869,76.68,3.835,18.6,144,5.65,1.64,1,1,0x0000,success,,25.33
14,77,3080.0,self-sustaining,675.1,17093,77.69,3.842,18.6,153,5.98,1.66,1,1,0x0000,success,,25.33
14,77,3081.0,self-sustaining,690.5,17303,78.65,3.845,18.6,157,6.16,1.7,1,1,0x0000,success,,25.33
14,77,3082.0,self-sustaining,705.7,17502,79.55,3.839,18.6,157,6.16,1.68,1,1,0x0000,success,,25.33
14,77,3083.0,self-sustaining,720.8,17688,80.4,3.851,18.6,164,6.43,1.78,1,1,0x0000,success,,25.33
14,77,3084.0,self-sustaining,735.7,17863,81.2,3.854,18.6,169,6.63,1.69,1,1,0x0000,success,,25.33
14,77,3085.0,self-sustaining,750.5,18028,81.95,3.844,18.6,172,6.75,1.75,1,1,0x0000,success,,25.33
14,77,3086.0,self-sustaining,765.2,18183,82.65,3.843,18.6,177,6.95,1.76,1,1,0x0000,success,,25.33
14,77,3087.0,self-sustaining,779.7,18329,83.31,3.86,18.6,179,7.0,1.9,1,1,0x0000,success,,25.33
14,77,3088.0,self-sustaining,794.1,18466,83.94,3.845,18.6,183,7.16,1.87,1,1,0x0000,success,,25.33
14,77,3089.0,self-sustaining,808.4,18595,84.52,3.857,18.6,191,7.49,1.96,1,1,0x0000,success,,25.33
14,77,3090.0,self-sustaining,822.6,18716,85.07,3.852,18.6,195,7.66,1.87,1,1,0x0000,success,,25.33
14,77,3091.0,self-sustaining,836.7,18830,85.59,3.864,18.6,199,7.81,1.91,1,1,0x0000,success,,25.33
14,77,3092.0,self-sustaining,850.6,18937,86.08,3.857,18.6,201,7.88,2.01,1,1,0x0000,success,,25.33
14,78,3092.0,cranking,60.0,1100,5.0,3.78,19.0,33,1.29,0.83,1,1,0x0000,success,,25.67
14,78,3093.0,cranking,119.2,2249,10.22,3.785,19.0,37,1.47,0.78,1,1,0x0000,success,,25.67
14,78,3094.0,cranking,156.3,3331,15.14,3.79,19.0,37,1.44,0.84,1,1,0x0000,success,,25.67
14,78,3095.0,cranking,188.1,4349,19.77,3.789,19.0,44,1.71,0.91,1,1,0x0000,success,,25.67
14,78,3096.0,cranking,216.7,5308,24.13,3.78,19.0,49,1.94,0.9,1,1,0x0000,success,,25.67
14,78,3097.0,cranking,243.3,6211,28.23,3.794,19.0,54,2.13,0.93,1,1,0x0000,success,,25.67
14,78,3098.0,light-up,268.3,7061,32.09,3.786,19.0,57,2.25,0.99,1,1,0x0000,success,,25.67
14,78,3099.0,light-up,292.1,7861,35.73,3.787,19.0,61,2.41,0.99,1,1,0x0000,success,,25.67
14,78,3100.0,light-up,315.0,8614,39.16,3.798,19.0,63,2.49,1.07,1,1,0x0000,success,,25.67
14,78,3101.0,light-up,337.0,9323,42.38,3.807,19.0,71,2.77,1.14,1,1,0x0000,success,,25.67
14,78,3102.0,light-up,358.3,9991,45.41,3.803,19.0,73,2.88,1.07,1,1,0x0000,success,,25.67
14,78,3103.0,light-up,378.9,10620,48.27,3.801,19.0,77,3.03,1.14,1,1,0x0000,success,,25.67
14,78,3104.0,light-up,399.0,11211,50.96,3.799,19.0,81,3.16,1.12,1,1,0x0000,success,,25.67
14,78,3105.0,acceleration,418.7,11769,53.49,3.802,19.0,84,3.3,1.15,1,1,0x0000,success,,25.67
14,78,3106.0,acceleration,437.8,12293,55.88,3.802,19.0,91,3.56,1.27,1,1,0x0000,success,,25.67
14,78,3107.0,acceleration,456.6,12786,58.12,3.802,19.0,93,3.65,1.29,1,1,0x0000,success,,25.67
14,78,3108.0,acceleration,475.0,13251,60.23,3.82,19.0,98,3.82,1.33,1,1,0x0000,success,,25.67
