flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
55,109,4436.0,self-sustaining,836.1,18838,85.63,3.855,2.6,197,7.74,1.97,1,1,0x0000,success,,36.0
55,109,4437.0,self-sustaining,850.1,18945,86.12,3.86,2.6,202,7.92,2.06,1,1,0x0000,success,,36.0
55,110,4437.0,cranking,60.0,1100,5.0,3.78,2.5,31,1.22,0.74,1,1,0x0000,success,,36.33
55,110,4438.0,cranking,119.2,2249,10.22,3.789,2.5,35,1.38,0.78,1,1,0x0000,success,,36.33
55,110,4439.0,cranking,156.3,3331,15.14,3.776,2.5,38,1.51,0.87,1,1,0x0000,success,,36.33
55,110,4440.0,cranking,188.0,4350,19.77,3.785,2.5,42,1.63,0.93,1,1,0x0000,success,,36.33
55,110,4441.0,cranking,216.6,5309,24.13,3.795,2.5,50,1.95,0.96,1,1,0x0000,success,,36.33
55,110,4442.0,cranking,243.2,6212,28.24,3.784,2.5,54,2.13,0.9,1,1,0x0000,success,,36.33
55,110,4443.0,light-up,268.2,7062,32.1,3.783,2.5,54,2.13,0.94,1,1,0x0000,success,,36.33
55,110,4444.0,light-up,292.0,7862,35.74,3.797,2.5,59,2.3,1.04,1,1,0x0000,success,,36.33
55,110,4445.0,light-up,314.9,8616,39.16,3.795,2.5,62,2.45,1.08,1,1,0x0000,success,,36.33
55,110,4446.0,light-up,336.8,9326,42.39,3.799,2.5,68,2.67,1.1,1,1,0x0000,success,,36.33
55,110,4447.0,light-up,358.1,9994,45.43,3.803,2.5,74,2.88,1.04,1,1,0x0000,success,,36.33
55,110,4448.0,light-up,378.8,10622,48.28,3.809,2.5,75,2.96,1.07,1,1,0x0000,success,,36.33
55,110,4449.0,light-up,398.9,11214,50.97,3.808,2.5,82,3.23,1.13,1,1,0x0000,success,,36.33
55,110,4450.0,acceleration,418.5,11772,53.51,3.806,2.5,88,3.47,1.21,1,1,0x0000,success,,36.33
55,110,4451.0,acceleration,437.6,12296,55.89,3.802,2.5,91,3.55,1.29,1,1,0x0000,success,,36.33
55,110,4452.0,acceleration,456.4,12790,58.14,3.811,2.5,96,3.75,1.19,1,1,0x0000,success,,36.33
55,110,4453.0,acceleration,474.8,13255,60.25,3.815,2.5,100,3.92,1.31,1,1,0x0000,success,,36.33
55,110,4454.0,acceleration,492.8,13692,62.24,3.822,2.5,105,4.13,1.27,1,1,0x0000,success,,36.33
55,110,4455.0,acceleration,510.6,14104,64.11,3.815,2.5,108,4.25,1.37,1,1,0x0000,success,,36.33
55,110,4456.0,acceleration,528.0,14492,65.87,3.824,2.5,110,4.3,1.36,1,1,0x0000,success,,36.33
55,110,4457.0,acceleration,545.2,14856,67.53,3.823,2.5,116,4.56,1.39,1,1,0x0000,success,,36.33
55,110,4458.0,acceleration,562.2,15200,69.09,3.824,2.5,121,4.74,1.38,1,1,0x0000,success,,36.33
55,110,4459.0,acceleration,578.9,15523,70.56,3.823,2.5,124,4.86,1.44,1,1,0x0000,success,,36.33
55,110,4460.0,acceleration,595.3,15827,71.94,3.82,2.5,130,5.09,1.54,1,1,0x0000,success,,36.33
55,110,4461.0,acceleration,611.6,16113,73.24,3.827,2.5,133,5.2,1.45,1,1,0x0000,success,,36.33
55,110,4462.0,acceleration,627.7,16382,74.46,3.826,2.5,139,5.45,1.61,1,1,0x0000,success,,36.33
55,110,4463.0,self-sustaining,643.6,16635,75.62,3.833,2.5,143,5.6,1.65,1,1,0x0000,success,,36.33
55,110,4464.0,self-sustaining,659.3,16874,76.7,3.827,2.5,147,5.78,1.68,1,1,0x0000,success,,36.33
55,110,4465.0,self-sustaining,674.8,17098,77.72,3.84,2.5,153,5.99,1.64,1,1,0x0000,success,,36.33
55,110,4466.0,self-sustaining,690.2,17309,78.68,3.829,2.5,153,6.01,1.63,1,1,0x0000,success,,36.33
55,110,4467.0,self-sustaining,705.4,17507,79.58,3.843,2.5,159,6.23,1.74,1,1,0x0000,success,,36.33
55,110,4468.0,self-sustaining,720.4,17694,80.43,3.837,2.5,165,6.48,1.75,1,1,0x0000,success,,36.33
55,110,4469.0,self-sustaining,735.3,17869,81.22,3.849,2.5,168,6.59,1.75,1,1,0x0000,success,,36.33
55,110,4470.0,self-sustaining,750.1,18034,81.97,3.853,2.5,174,6.82,1.8,1,1,0x0000,success,,36.33
55,110,4471.0,self-sustaining,764.8,18190,82.68,3.845,2.5,176,6.91,1.89,1,1,0x0000,success,,36.33
55,110,4472.0,self-sustaining,779.3,18335,83.34,3.85,2.5,183,7.16,1.88,1,1,0x0000,success,,36.33
55,110,4473.0,self-sustaining,793.7,18473,83.97,3.862,2.5,185,7.24,1.92,1,1,0x0000,success,,36.33
55,110,4474.0,self-sustaining,808.0,18602,84.55,3.855,2.5,191,7.5,1.91,1,1,0x0000,success,,36.33
55,110,4475.0,self-sustaining,822.2,18723,85.1,3.85,2.5,196,7.68,1.87,1,1,0x0000,success,,36.33
55,110,4476.0,self-sustaining,836.2,18837,85.62,3.867,2.5,195,7.65,1.94,1,1,0x0000,success,,36.33
55,110,4477.0,self-sustaining,850.2,18944,86.11,3.866,2.5,204,7.99,2.04,1,1,0x0000,success,,36.33
55,111,4477.0,cranking,60.0,1100,5.0,3.777,5.8,32,1.25,0.77,1,1,0x0000,success,,36.67
55,111,4478.0,cranking,119.2,2249,10.22,3.777,5.8,35,1.39,0.84,1,1,0x0000,success,,36.67
55,111,4479.0,cranking,156.3,3331,15.14,3.786,5.8,37,1.46,0.82,1,1,0x0000,success,,36.67
55,111,4480.0,cranking,188.0,4350,19.77,3.781,5.8,43,1.68,0.88,1,1,0x0000,success,,36.67
55,111,4481.0,cranking,216.7,5309,24.13,3.791,5.8,46,1.81,0.85,1,1,0x0000,success,,36.67
55,111,4482.0,cranking,243.2,6212,28.23,3.8,5.8,49,1.94,0.89,1,1,0x0000,success,,36.67
55,111,4483.0,light-up,268.2,7062,32.1,3.788,5.8,57,2.24,0.97,1,1,0x0000,success,,36.67
55,111,4484.0,light-up,292.1,7862,35.74,3.803,5.8,60,2.37,0.96,1,1,0x0000,success,,36.67
55,111,4485.0,light-up,314.9,8616,39.16,3.806,5.8,64,2.51,1.07,1,1,0x0000,success,,36.67
55,111,4486.0,light-up,336.9,9325,42.39,3.791,5.8,71,2.8,1.0,1,1,0x0000,success,,36.67
55,111,4487.0,light-up,358.1,9993,45.42,3.798,5.8,76,2.96,1.14,1,1,0x0000,success,,36.67
55,111,4488.0,light-up,378.8,10622,48.28,3.804,5.8,78,3.05,1.07,1,1,0x0000,success,,36.67
55,111,4489.0,light-up,398.9,11214,50.97,3.794,5.8,80,3.14,1.2,1,1,0x0000,success,,36.67
55,111,4490.0,acceleration,418.5,11771,53.51,3.798,5.8,86,3.36,1.24,1,1,0x0000,success,,36.67
55,111,4491.0,acceleration,437.7,12296,55.89,3.8,5.8,89,3.47,1.19,1,1,0x0000,success,,36.67
55,111,4492.0,acceleration,456.4,12789,58.13,3.802,5.8,94,3.7,1.23,1,1,0x0000,success,,36.67
55,111,4493.0,acceleration,474.8,13254,60.25,3.817,5.8,99,3.89,1.26,1,1,0x0000,success,,36.67
55,111,4494.0,acceleration,492.9,13692,62.23,3.814,5.8,101,3.98,1.36,1,1,0x0000,success,,36.67
55,111,4495.0,acceleration,510.6,14103,64.11,3.816,5.8,107,4.19,1.27,1,1,0x0000,success,,36.67
55,111,4496.0,acceleration,528.1,14491,65.87,3.813,5.8,113,4.44,1.38,1,1,0x0000,success,,36.67
55,111,4497.0,acceleration,545.3,14856,67.53,3.828,5.8,116,4.54,1.39,1,1,0x0000,success,,36.67
55,111,4498.0,acceleration,562.2,15199,69.09,3.816,5.8,121,4.74,1.44,1,1,0x0000,success,,36.67
55,111,4499.0,acceleration,578.9,15522,70.55,3.834,5.8,127,4.97,1.43,1,1,0x0000,success,,36.67
55,111,4500.0,acceleration,595.4,15826,71.94,3.826,5.8,128,5.01,1.52,1,1,0x0000,success,,36.67
55,111,4501.0,acceleration,611.7,16112,73.24,3.826,5.8,132,5.17,1.58,1,1,0x0000,success,,36.67
55,111,4502.0,acceleration,627.7,16381,74.46,3.839,5.8,136,5.33,1.6,1,1,0x0000,success,,36.67
55,111,4503.0,self-sustaining,643.6,16634,75.61,3.832,5.8,143,5.59,1.61,1,1,0x0000,success,,36.67
55,111,4504.0,self-sustaining,659.3,16873,76.69,3.827,5.8,145,5.69,1.54,1,1,0x0000,success,,36.67
55,111,4505.0,self-sustaining,674.9,17097,77.71,3.841,5.8,151,5.92,1.6,1,1,0x0000,success,,36.67
55,111,4506.0,self-sustaining,690.2,17308,78.67,3.838,5.8,156,6.14,1.69,1,1,0x0000,success,,36.67
55,111,4507.0,self-sustaining,705.4,17506,79.57,3.838,5.8,160,6.28,1.76,1,1,0x0000,success,,36.67
55,111,4508.0,self-sustaining,720.5,17693,80.42,3.832,5.8,163,6.41,1.72,1,1,0x0000,success,,36.67
55,111,4509.0,self-sustaining,735.4,17868,81.22,3.849,5.8,165,6.48,1.69,1,1,0x0000,success,,36.67
55,111,4510.0,self-sustaining,750.2,18033,81.97,3.856,5.8,173,6.77,1.85,1,1,0x0000,success,,36.67
55,111,4511.0,self-sustaining,764.9,18188,82.67,3.858,5.8,176,6.9,1.87,1,1,0x0000,success,,36.67
55,111,4512.0,self-sustaining,779.4,18334,83.34,3.859,5.8,181,7.09,1.85,1,1,0x0000,success,,36.67
55,111,4513.0,self-sustaining,793.8,18471,83.96,3.852,5.8,186,7.29,1.95,1,1,0x0000,success,,36.67
55,111,4514.0,self-sustaining,808.1,18600,84.55,3.856,5.8,190,7.46,1.91,1,1,0x0000,success,,36.67
55,111,4515.0,self-sustaining,822.2,18722,85.1,3.856,5.8,193,7.57,1.91,1,1,0x0000,success,,36.67
55,111,4516.0,self-sustaining,836.3,18835,85.62,3.867,5.8,196,7.67,2.0,1,1,0x0000,success,,36.67
55,111,4517.0,self-sustaining,850.3,18942,86.1,3.866,5.8,204,8.0,2.07,1,1,0x0000,success,,36.67
55,112,4517.0,cranking,60.0,1100,5.0,3.785,5.6,29,1.13,0.76,1,1,0x0000,success,,37.0
55,112,4518.0,cranking,119.2,2249,10.22,3.778,5.6,34,1.34,0.9,1,1,0x0000,success,,37.0
55,112,4519.0,cranking,156.3,3331,15.14,3.794,5.6,38,1.5,0.88,1,1,0x0000,success,,37.0
55,112,4520.0,cranking,188.0,4349,19.77,3.788,5.6,42,1.66,0.9,1,1,0x0000,success,,37.0
55,112,4521.0,cranking,216.7,5308,24.13,3.793,5.6,46,1.8,0.95,1,1,0x0000,success,,37.0
55,112,4522.0,cranking,243.2,6211,28.23,3.792,5.6,53,2.07,1.01,1,1,0x0000,success,,37.0
55,112,4523.0,light-up,268.3,7062,32.1,3.789,5.6,57,2.22,1.03,1,1,0x0000,success,,37.0
55,112,4524.0,light-up,292.1,7862,35.74,3.788,5.6,60,2.34,0.96,1,1,0x0000,success,,37.0
55,112,4525.0,light-up,314.9,8616,39.16,3.787,5.6,63,2.47,1.04,1,1,0x0000,success,,37.0
55,112,4526.0,light-up,336.9,9325,42.39,3.797,5.6,71,2.78,1.08,1,1,0x0000,success,,37.0
55,112,4527.0,light-up,358.2,9993,45.42,3.796,5.6,75,2.92,1.14,1,1,0x0000,success,,37.0
55,112,4528.0,light-up,378.8,10622,48.28,3.807,5.6,80,3.14,1.18,1,1,0x0000,success,,37.0
55,112,4529.0,light-up,398.9,11213,50.97,3.811,5.6,81,3.17,1.23,1,1,0x0000,success,,37.0
55,112,4530.0,acceleration,418.5,11771,53.5,3.808,5.6,86,3.39,1.14,1,1,0x0000,success,,37.0
55,112,4531.0,acceleration,437.7,12295,55.89,3.806,5.6,90,3.54,1.21,1,1,0x0000,success,,37.0
55,112,4532.0,acceleration,456.5,12789,58.13,3.815,5.6,93,3.64,1.28,1,1,0x0000,success,,37.0
55,112,4533.0,acceleration,474.9,13254,60.24,3.806,5.6,97,3.81,1.32,1,1,0x0000,success,,37.0
55,112,4534.0,acceleration,492.9,13691,62.23,3.824,5.6,105,4.12,1.34,1,1,0x0000,success,,37.0
55,112,4535.0,acceleration,510.7,14103,64.1,3.823,5.6,106,4.15,1.34,1,1,0x0000,success,,37.0
55,112,4536.0,acceleration,528.1,14490,65.86,3.816,5.6,110,4.32,1.44,1,1,0x0000,success,,37.0
55,112,4537.0,acceleration,545.3,14855,67.52,3.822,5.6,117,4.6,1.35,1,1,0x0000,success,,37.0
55,112,4538.0,acceleration,562.3,15198,69.08,3.824,5.6,120,4.71,1.48,1,1,0x0000,success,,37.0
55,112,4539.0,acceleration,579.0,15521,70.55,3.828,5.6,125,4.89,1.46,1,1,0x0000,success,,37.0
55,112,4540.0,acceleration,595.5,15825,71.93,3.829,5.6,127,4.99,1.54,1,1,0x0000,success,,37.0
55,112,4541.0,acceleration,611.7,16111,73.23,3.819,5.6,134,5.25,1.48,1,1,0x0000,success,,37.0
55,112,4542.0,acceleration,627.8,16380,74.46,3.834,5.6,136,5.32,1.6,1,1,0x0000,success,,37.0
55,112,4543.0,self-sustaining,643.7,16633,75.61,3.825,5.6,142,5.58,1.53,1,1,0x0000,success,,37.0
55,112,4544.0,self-sustaining,659.4,16872,76.69,3.839,5.6,147,5.77,1.59,1,1,0x0000,success,,37.0
55,112,4545.0,self-sustaining,674.9,17096,77.71,3.834,5.6,153,5.98,1.59,1,1,0x0000,success,,37.0
55,112,4546.0,self-sustaining,690.3,17307,78.67,3.836,5.6,156,6.1,1.64,1,1,0x0000,success,,37.0
55,112,4547.0,self-sustaining,705.5,17505,79.57,3.837,5.6,161,6.31,1.67,1,1,0x0000,success,,37.0
55,112,4548.0,self-sustaining,720.6,17692,80.42,3.835,5.6,163,6.41,1.77,1,1,0x0000,success,,37.0
55,112,4549.0,self-sustaining,735.5,17867,81.21,3.838,5.6,168,6.6,1.73,1,1,0x0000,success,,37.0
55,112,4550.0,self-sustaining,750.3,18032,81.96,3.852,5.6,174,6.81,1.74,1,1,0x0000,success,,37.0
55,112,4551.0,self-sustaining,764.9,18187,82.67,3.838,5.6,178,6.98,1.85,1,1,0x0000,success,,37.0
55,112,4552.0,self-sustaining,779.5,18333,83.33,3.852,5.6,181,7.11,1.79,1,1,0x0000,success,,37.0
55,112,4553.0,self-sustaining,793.9,18470,83.95,3.858,5.6,185,7.26,1.85,1,1,0x0000,success,,37.0
55,112,4554.0,self-sustaining,808.2,18599,84.54,3.851,5.6,188,7.36,1.97,1,1,0x0000,success,,37.0
55,112,4555.0,self-sustaining,822.3,18720,85.09,3.852,5.6,192,7.52,1.88,1,1,0x0000,success,,37.0
55,112,4556.0,self-sustaining,836.4,18834,85.61,3.85,5.6,197,7.71,2.01,1,1,0x0000,success,,37.0
55,112,4557.0,self-sustaining,850.4,18941,86.1,3.859,5.6,200,7.86,1.96,1,1,0x0000,success,,37.0
55,113,4557.0,cranking,60.0,1100,5.0,3.782,2.2,29,1.14,0.73,1,1,0x0000,success,,37.33
55,113,4558.0,cranking,119.2,2249,10.22,3.777,2.2,35,1.36,0.79,1,1,0x0000,success,,37.33
55,113,4559.0,cranking,156.3,3331,15.14,3.786,2.2,37,1.46,0.85,1,1,0x0000,success,,37.33
55,113,4560.0,cranking,188.0,4349,19.77,3.781,2.2,45,1.76,0.93,1,1,0x0000,success,,37.33
55,113,4561.0,cranking,216.7,5308,24.13,3.796,2.2,46,1.82,0.95,1,1,0x0000,success,,37.33
55,113,4562.0,cranking,243.2,6211,28.23,3.786,2.2,52,2.04,0.93,1,1,0x0000,success,,37.33
55,113,4563.0,light-up,268.3,7061,32.1,3.784,2.2,55,2.16,0.95,1,1,0x0000,success,,37.33
55,113,4564.0,light-up,292.1,7862,35.74,3.798,2.2,58,2.28,1.06,1,1,0x0000,success,,37.33
55,113,4565.0,light-up,314.9,8615,39.16,3.802,2.2,64,2.52,1.03,1,1,0x0000,success,,37.33
55,113,4566.0,light-up,336.9,9325,42.38,3.804,2.2,68,2.68,1.0,1,1,0x0000,success,,37.33
55,113,4567.0,light-up,358.2,9992,45.42,3.8,2.2,76,2.96,1.03,1,1,0x0000,success,,37.33
55,113,4568.0,light-up,378.8,10621,48.28,3.804,2.2,76,2.99,1.14,1,1,0x0000,success,,37.33
55,113,4569.0,light-up,398.9,11213,50.97,3.805,2.2,82,3.22,1.22,1,1,0x0000,success,,37.33
55,113,4570.0,acceleration,418.5,11770,53.5,3.814,2.2,87,3.4,1.17,1,1,0x0000,success,,37.33
55,113,4571.0,acceleration,437.7,12295,55.88,3.803,2.2,90,3.54,1.19,1,1,0x0000,success,,37.33
55,113,4572.0,acceleration,456.5,12788,58.13,3.811,2.2,97,3.81,1.28,1,1,0x0000,success,,37.33
55,113,4573.0,acceleration,474.9,13253,60.24,3.804,2.2,101,3.95,1.22,1,1,0x0000,success,,37.33
55,113,4574.0,acceleration,493.0,13690,62.23,3.808,2.2,104,4.08,1.24,1,1,0x0000,success,,37.33
55,113,4575.0,acceleration,510.7,14102,64.1,3.819,2.2,108,4.25,1.35,1,1,0x0000,success,,37.33
55,113,4576.0,acceleration,528.2,14490,65.86,3.825,2.2,110,4.3,1.35,1,1,0x0000,success,,37.33
55,113,4577.0,acceleration,545.4,14854,67.52,3.822,2.2,116,4.55,1.46,1,1,0x0000,success,,37.33
55,113,4578.0,acceleration,562.3,15197,69.08,3.826,2.2,120,4.71,1.37,1,1,0x0000,success,,37.33
55,113,4579.0,acceleration,579.0,15520,70.55,3.832,2.2,123,4.82,1.48,1,1,0x0000,success,,37.33
55,113,4580.0,acceleration,595.5,15824,71.93,3.834,2.2,131,5.14,1.43,1,1,0x0000,success,,37.33
55,113,4581.0,acceleration,611.8,16110,73.23,3.831,2.2,133,5.22,1.59,1,1,0x0000,success,,37.33
55,113,4582.0,acceleration,627.9,16379,74.45,3.824,2.2,136,5.35,1.54,1,1,0x0000,success,,37.33
55,113,4583.0,self-sustaining,643.7,16633,75.6,3.84,2.2,144,5.63,1.59,1,1,0x0000,success,,37.33
55,113,4584.0,self-sustaining,659.4,16871,76.69,3.839,2.2,147,5.75,1.59,1,1,0x0000,success,,37.33
55,113,4585.0,self-sustaining,675.0,17095,77.7,3.827,2.2,149,5.83,1.68,1,1,0x0000,success,,37.33
55,113,4586.0,self-sustaining,690.4,17306,78.66,3.843,2.2,155,6.08,1.74,1,1,0x0000,success,,37.33
55,113,4587.0,self-sustaining,705.6,17504,79.56,3.837,2.2,160,6.26,1.69,1,1,0x0000,success,,37.33
55,113,4588.0,self-sustaining,720.6,17690,80.41,3.84,2.2,163,6.4,1.75,1,1,0x0000,success,,37.33
55,113,4589.0,self-sustaining,735.6,17866,81.21,3.85,2.2,169,6.65,1.72,1,1,0x0000,success,,37.33
55,113,4590.0,self-sustaining,750.4,18031,81.96,3.838,2.2,171,6.72,1.73,1,1,0x0000,success,,37.33
55,113,4591.0,self-sustaining,765.0,18186,82.66,3.845,2.2,178,6.96,1.75,1,1,0x0000,success,,37.33
55,113,4592.0,self-sustaining,779.5,18332,83.33,3.855,2.2,182,7.13,1.88,1,1,0x0000,success,,37.33
55,113,4593.0,self-sustaining,794.0,18469,83.95,3.844,2.2,184,7.2,1.83,1,1,0x0000,success,,37.33
55,113,4594.0,self-sustaining,808.2,18598,84.53,3.845,2.2,188,7.36,1.98,1,1,0x0000,success,,37.33
55,113,4595.0,self-sustaining,822.4,18719,85.09,3.851,2.2,194,7.6,1.99,1,1,0x0000,success,,37.33
55,113,4596.0,self-sustaining,836.5,18833,85.6,3.849,2.2,196,7.67,1.95,1,1,0x0000,success,,37.33
55,113,4597.0,self-sustaining,850.5,18940,86.09,3.869,2.2,204,7.98,1.95,1,1,0x0000,success,,37.33
55,114,4597.0,cranking,60.0,1100,5.0,3.774,2.6,28,1.1,0.87,1,1,0x0000,success,,37.67
55,114,4598.0,cranking,119.2,2249,10.22,3.787,2.6,33,1.28,0.82,1,1,0x0000,success,,37.67
55,114,4599.0,cranking,156.3,3331,15.14,3.774,2.6,38,1.49,0.85,1,1,0x0000,success,,37.67
55,114,4600.0,cranking,188.0,4349,19.77,3.795,2.6,42,1.66,0.86,1,1,0x0000,success,,37.67
55,114,4601.0,cranking,216.7,5308,24.13,3.791,2.6,50,1.94,0.91,1,1,0x0000,success,,37.67
55,114,4602.0,cranking,243.3,6211,28.23,3.787,2.6,54,2.1,0.96,1,1,0x0000,success,,37.67
55,114,4603.0,light-up,268.3,7061,32.1,3.8,2.6,58,2.27,0.97,1,1,0x0000,success,,37.67
55,114,4604.0,light-up,292.1,7861,35.73,3.784,2.6,62,2.44,1.05,1,1,0x0000,success,,37.67
55,114,4605.0,light-up,314.9,8615,39.16,3.789,2.6,65,2.56,0.98,1,1,0x0000,success,,37.67
55,114,4606.0,light-up,336.9,9324,42.38,3.798,2.6,69,2.72,1.01,1,1,0x0000,success,,37.67
55,114,4607.0,light-up,358.2,9992,45.42,3.79,2.6,71,2.8,1.09,1,1,0x0000,success,,37.67
55,114,4608.0,light-up,378.9,10621,48.28,3.801,2.6,79,3.11,1.2,1,1,0x0000,success,,37.67
55,114,4609.0,light-up,399.0,11213,50.97,3.814,2.6,84,3.3,1.16,1,1,0x0000,success,,37.67
55,114,4610.0,acceleration,418.6,11770,53.5,3.797,2.6,85,3.32,1.26,1,1,0x0000,success,,37.67
55,114,4611.0,acceleration,437.8,12294,55.88,3.802,2.6,89,3.5,1.17,1,1,0x0000,success,,37.67
55,114,4612.0,acceleration,456.5,12788,58.13,3.804,2.6,97,3.81,1.24,1,1,0x0000,success,,37.67
55,114,4613.0,acceleration,474.9,13252,60.24,3.811,2.6,100,3.94,1.23,1,1,0x0000,success,,37.67
55,114,4614.0,acceleration,493.0,13690,62.23,3.815,2.6,102,4.01,1.31,1,1,0x0000,success,,37.67
55,114,4615.0,acceleration,510.8,14101,64.1,3.806,2.6,110,4.31,1.34,1,1,0x0000,success,,37.67
55,114,4616.0,acceleration,528.2,14489,65.86,3.825,2.6,113,4.42,1.44,1,1,0x0000,success,,37.67
55,114,4617.0,acceleration,545.4,14853,67.52,3.822,2.6,117,4.6,1.36,1,1,0x0000,success,,37.67
55,114,4618.0,acceleration,562.4,15197,69.08,3.821,2.6,121,4.75,1.42,1,1,0x0000,success,,37.67
55,114,4619.0,acceleration,579.1,15520,70.54,3.821,2.6,125,4.9,1.48,1,1,0x0000,success,,37.67
55,114,4620.0,acceleration,595.6,15823,71.92,3.829,2.6,130,5.09,1.51,1,1,0x0000,success,,37.67
55,114,4621.0,acceleration,611.8,16109,73.22,3.837,2.6,135,5.31,1.46,1,1,0x0000,success,,37.67
55,114,4622.0,acceleration,627.9,16378,74.45,3.821,2.6,138,5.4,1.52,1,1,0x0000,success,,37.67
55,114,4623.0,self-sustaining,643.8,16632,75.6,3.83,2.6,140,5.49,1.56,1,1,0x0000,success,,37.67
55,114,4624.0,self-sustaining,659.5,16870,76.68,3.842,2.6,145,5.69,1.64,1,1,0x0000,success,,37.67
55,114,4625.0,self-sustaining,675.0,17094,77.7,3.839,2.6,149,5.83,1.58,1,1,0x0000,success,,37.67
55,114,4626.0,self-sustaining,690.4,17305,78.66,3.833,2.6,157,6.15,1.71,1,1,0x0000,success,,37.67
55,114,4627.0,self-sustaining,705.6,17503,79.56,3.836,2.6,158,6.18,1.63,1,1,0x0000,success,,37.67
55,114,4628.0,self-sustaining,720.7,17689,80.41,3.838,2.6,166,6.51,1.77,1,1,0x0000,success,,37.67
55,114,4629.0,self-sustaining,735.6,17865,81.2,3.851,2.6,169,6.63,1.71,1,1,0x0000,success,,37.67
55,114,4630.0,self-sustaining,750.4,18029,81.95,3.849,2.6,171,6.7,1.82,1,1,0x0000,success,,37.67
55,114,4631.0,self-sustaining,765.1,18185,82.66,3.84,2.6,177,6.94,1.85,1,1,0x0000,success,,37.67
55,114,4632.0,self-sustaining,779.6,18330,83.32,3.851,2.6,183,7.16,1.85,1,1,0x0000,success,,37.67
55,114,4633.0,self-sustaining,794.0,18467,83.94,3.853,2.6,184,7.2,1.86,1,1,0x0000,success,,37.67
55,114,4634.0,self-sustaining,808.3,18596,84.53,3.852,2.6,189,7.41,1.88,1,1,0x0000,success,,37.67
55,114,4635.0,self-sustaining,822.5,18717,85.08,3.853,2.6,191,7.49,1.88,1,1,0x0000,success,,37.67
55,114,4636.0,self-sustaining,836.6,18831,85.6,3.868,2.6,196,7.68,2.02,1,1,0x0000,success,,37.67
55,114,4637.0,self-sustaining,850.5,18938,86.08,3.853,2.6,200,7.84,1.94,1,1,0x0000,success,,37.67
55,115,4637.0,cranking,60.0,1100,5.0,3.785,5.1,32,1.27,0.77,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4638.0,cranking,119.2,2249,10.22,3.783,5.1,37,1.45,0.89,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4639.0,cranking,156.3,3331,15.14,3.782,5.1,39,1.52,0.79,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4640.0,cranking,188.0,4349,19.77,3.781,5.1,43,1.68,0.91,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4641.0,cranking,216.7,5308,24.13,3.788,5.1,50,1.96,0.91,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4642.0,cranking,243.3,6211,28.23,3.783,5.1,52,2.04,0.99,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4643.0,light-up,268.3,7061,32.1,3.797,5.1,55,2.17,1.03,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4644.0,light-up,292.1,7861,35.73,3.786,5.1,59,2.32,0.94,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4645.0,light-up,315.0,8615,39.16,3.793,5.1,67,2.62,1.09,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4646.0,light-up,336.9,9324,42.38,3.79,5.1,67,2.63,1.04,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4647.0,light-up,358.2,9992,45.42,3.805,5.1,72,2.81,1.15,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4648.0,light-up,378.9,10620,48.27,3.793,5.1,77,3.02,1.17,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4649.0,light-up,399.0,11212,50.96,3.806,5.1,82,3.22,1.1,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4650.0,acceleration,418.6,11769,53.5,3.809,5.1,84,3.3,1.18,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4651.0,acceleration,437.8,12294,55.88,3.802,5.1,93,3.63,1.15,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4652.0,acceleration,456.6,12787,58.12,3.801,5.1,92,3.62,1.27,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4653.0,acceleration,475.0,13252,60.24,3.812,5.1,98,3.82,1.23,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4654.0,acceleration,493.0,13689,62.22,3.814,5.1,104,4.08,1.27,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4655.0,acceleration,510.8,14101,64.09,3.814,5.1,105,4.13,1.3,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4656.0,acceleration,528.3,14488,65.86,3.822,5.1,111,4.36,1.3,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4657.0,acceleration,545.5,14853,67.51,3.811,5.1,116,4.56,1.42,1,1,0x0008,degraded,sensor-drift,38.0
55,115,4658.0,acceleration,562.4,15196,69.07,3.825,5.1,123,4.81,1.37,1,1,0x0008,degraded,sensor-drift,38.0
