flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
42,108,4341.0,self-sustaining,764.6,18192,82.69,3.85,5.9,175,6.85,1.84,1,1,0x0000,success,,35.67
42,108,4342.0,self-sustaining,779.1,18338,83.35,3.845,5.9,180,7.04,1.86,1,1,0x0000,success,,35.67
42,108,4343.0,self-sustaining,793.5,18475,83.98,3.847,5.9,186,7.28,1.84,1,1,0x0000,success,,35.67
42,108,4344.0,self-sustaining,807.8,18604,84.57,3.849,5.9,190,7.44,1.96,1,1,0x0000,success,,35.67
42,108,4345.0,self-sustaining,822.0,18726,85.12,3.849,5.9,195,7.66,1.89,1,1,0x0000,success,,35.67
42,108,4346.0,self-sustaining,836.0,18840,85.64,3.866,5.9,197,7.74,1.94,1,1,0x0000,success,,35.67
42,108,4347.0,self-sustaining,850.0,18947,86.12,3.855,5.9,200,7.85,2.07,1,1,0x0000,success,,35.67
42,109,4347.0,cranking,60.0,1100,5.0,3.784,4.0,29,1.14,0.75,1,1,0x0000,success,,36.0
42,109,4348.0,cranking,119.2,2249,10.22,3.79,4.0,36,1.41,0.78,1,1,0x0000,success,,36.0
42,109,4349.0,cranking,156.3,3331,15.14,3.781,4.0,40,1.59,0.87,1,1,0x0000,success,,36.0
42,109,4350.0,cranking,188.0,4350,19.77,3.787,4.0,41,1.61,0.83,1,1,0x0000,success,,36.0
42,109,4351.0,cranking,216.6,5309,24.13,3.795,4.0,48,1.88,0.99,1,1,0x0000,success,,36.0
42,109,4352.0,cranking,243.2,6212,28.24,3.794,4.0,51,1.98,0.91,1,1,0x0000,success,,36.0
42,109,4353.0,light-up,268.2,7062,32.1,3.785,4.0,54,2.12,1.0,1,1,0x0000,success,,36.0
42,109,4354.0,light-up,292.0,7863,35.74,3.796,4.0,60,2.36,1.02,1,1,0x0000,success,,36.0
42,109,4355.0,light-up,314.8,8616,39.17,3.79,4.0,65,2.54,0.97,1,1,0x0000,success,,36.0
42,109,4356.0,light-up,336.8,9326,42.39,3.797,4.0,69,2.69,1.13,1,1,0x0000,success,,36.0
42,109,4357.0,light-up,358.1,9994,45.43,3.809,4.0,73,2.85,1.04,1,1,0x0000,success,,36.0
42,109,4358.0,light-up,378.7,10623,48.29,3.802,4.0,78,3.06,1.06,1,1,0x0000,success,,36.0
42,109,4359.0,light-up,398.8,11215,50.98,3.8,4.0,80,3.16,1.16,1,1,0x0000,success,,36.0
42,109,4360.0,acceleration,418.4,11772,53.51,3.808,4.0,84,3.29,1.19,1,1,0x0000,success,,36.0
42,109,4361.0,acceleration,437.6,12297,55.89,3.803,4.0,93,3.63,1.28,1,1,0x0000,success,,36.0
42,109,4362.0,acceleration,456.3,12791,58.14,3.809,4.0,95,3.74,1.32,1,1,0x0000,success,,36.0
42,109,4363.0,acceleration,474.7,13255,60.25,3.813,4.0,99,3.88,1.28,1,1,0x0000,success,,36.0
42,109,4364.0,acceleration,492.8,13693,62.24,3.805,4.0,104,4.1,1.32,1,1,0x0000,success,,36.0
42,109,4365.0,acceleration,510.5,14105,64.11,3.811,4.0,108,4.25,1.34,1,1,0x0000,success,,36.0
42,109,4366.0,acceleration,528.0,14492,65.87,3.809,4.0,111,4.37,1.38,1,1,0x0000,success,,36.0
42,109,4367.0,acceleration,545.2,14857,67.53,3.828,4.0,114,4.46,1.39,1,1,0x0000,success,,36.0
42,109,4368.0,acceleration,562.1,15200,69.09,3.813,4.0,120,4.71,1.5,1,1,0x0000,success,,36.0
42,109,4369.0,acceleration,578.8,15524,70.56,3.824,4.0,125,4.89,1.5,1,1,0x0000,success,,36.0
42,109,4370.0,acceleration,595.3,15828,71.94,3.831,4.0,130,5.12,1.52,1,1,0x0000,success,,36.0
42,109,4371.0,acceleration,611.6,16114,73.24,3.838,4.0,135,5.29,1.57,1,1,0x0000,success,,36.0
42,109,4372.0,acceleration,627.6,16383,74.47,3.825,4.0,140,5.48,1.61,1,1,0x0000,success,,36.0
42,109,4373.0,self-sustaining,643.5,16636,75.62,3.83,4.0,142,5.57,1.58,1,1,0x0000,success,,36.0
42,109,4374.0,self-sustaining,659.2,16875,76.7,3.84,4.0,149,5.83,1.6,1,1,0x0000,success,,36.0
42,109,4375.0,self-sustaining,674.7,17099,77.72,3.845,4.0,149,5.83,1.58,1,1,0x0000,success,,36.0
42,109,4376.0,self-sustaining,690.1,17310,78.68,3.836,4.0,154,6.04,1.63,1,1,0x0000,success,,36.0
42,109,4377.0,self-sustaining,705.3,17508,79.58,3.844,4.0,160,6.26,1.75,1,1,0x0000,success,,36.0
42,109,4378.0,self-sustaining,720.3,17695,80.43,3.847,4.0,162,6.36,1.74,1,1,0x0000,success,,36.0
42,109,4379.0,self-sustaining,735.3,17870,81.23,3.845,4.0,167,6.57,1.78,1,1,0x0000,success,,36.0
42,109,4380.0,self-sustaining,750.0,18036,81.98,3.842,4.0,174,6.83,1.72,1,1,0x0000,success,,36.0
42,109,4381.0,self-sustaining,764.7,18191,82.69,3.85,4.0,177,6.95,1.8,1,1,0x0000,success,,36.0
42,109,4382.0,self-sustaining,779.2,18337,83.35,3.853,4.0,182,7.14,1.89,1,1,0x0000,success,,36.0
42,109,4383.0,self-sustaining,793.6,18474,83.97,3.843,4.0,186,7.28,1.95,1,1,0x0000,success,,36.0
42,109,4384.0,self-sustaining,807.9,18603,84.56,3.858,4.0,187,7.32,1.98,1,1,0x0000,success,,36.0
42,109,4385.0,self-sustaining,822.1,18724,85.11,3.862,4.0,194,7.62,1.98,1,1,0x0000,success,,36.0
42,109,4386.0,self-sustaining,836.1,18838,85.63,3.85,4.0,200,7.83,1.93,1,1,0x0000,success,,36.0
42,109,4387.0,self-sustaining,850.1,18945,86.12,3.866,4.0,200,7.85,1.99,1,1,0x0000,success,,36.0
42,110,4387.0,cranking,60.0,1100,5.0,3.772,5.4,35,1.36,0.83,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4388.0,cranking,119.2,2249,10.22,3.791,5.4,37,1.46,0.81,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4389.0,cranking,156.3,3331,15.14,3.78,5.4,43,1.68,0.84,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4390.0,cranking,188.0,4350,19.77,3.782,5.4,48,1.88,0.82,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4391.0,cranking,216.6,5309,24.13,3.785,5.4,53,2.07,0.98,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4392.0,cranking,243.2,6212,28.24,3.784,5.4,60,2.34,0.93,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4393.0,light-up,268.2,7062,32.1,3.79,5.4,63,2.47,0.99,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4394.0,light-up,292.0,7862,35.74,3.793,5.4,65,2.53,1.08,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4395.0,light-up,314.9,8616,39.16,3.795,5.4,69,2.71,0.99,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4396.0,light-up,336.8,9326,42.39,3.8,5.4,76,2.98,1.1,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4397.0,light-up,358.1,9994,45.43,3.799,5.4,82,3.2,1.08,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4398.0,light-up,378.8,10622,48.28,3.812,5.4,85,3.33,1.18,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4399.0,light-up,398.9,11214,50.97,3.813,5.4,92,3.62,1.13,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4400.0,acceleration,418.5,11772,53.51,3.813,5.4,94,3.69,1.24,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4401.0,acceleration,437.6,12296,55.89,3.818,5.4,99,3.87,1.27,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4402.0,acceleration,456.4,12790,58.14,3.809,5.4,107,4.2,1.25,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4403.0,acceleration,474.8,13255,60.25,3.82,5.4,107,4.21,1.25,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4404.0,acceleration,492.8,13692,62.24,3.813,5.4,115,4.49,1.38,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4405.0,acceleration,510.6,14104,64.11,3.809,5.4,116,4.56,1.4,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4406.0,acceleration,528.0,14492,65.87,3.828,5.4,121,4.76,1.44,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4407.0,acceleration,545.2,14856,67.53,3.812,5.4,129,5.05,1.45,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4408.0,acceleration,562.2,15200,69.09,3.824,5.4,133,5.23,1.49,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4409.0,acceleration,578.9,15523,70.56,3.816,5.4,138,5.41,1.53,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4410.0,acceleration,595.3,15827,71.94,3.83,5.4,140,5.48,1.44,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4411.0,acceleration,611.6,16113,73.24,3.825,5.4,149,5.83,1.48,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4412.0,acceleration,627.7,16382,74.46,3.823,5.4,153,6.02,1.49,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4413.0,self-sustaining,643.6,16635,75.62,3.834,5.4,154,6.05,1.63,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4414.0,self-sustaining,659.3,16874,76.7,3.827,5.4,162,6.35,1.66,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4415.0,self-sustaining,674.8,17098,77.72,3.834,5.4,163,6.39,1.61,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4416.0,self-sustaining,690.2,17309,78.68,3.838,5.4,168,6.59,1.71,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4417.0,self-sustaining,705.4,17507,79.58,3.83,5.4,172,6.76,1.77,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4418.0,self-sustaining,720.4,17694,80.43,3.847,5.4,177,6.94,1.77,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4419.0,self-sustaining,735.3,17869,81.22,3.849,5.4,185,7.26,1.78,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4420.0,self-sustaining,750.1,18034,81.97,3.845,5.4,187,7.35,1.79,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4421.0,self-sustaining,764.8,18190,82.68,3.841,5.4,194,7.61,1.76,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4422.0,self-sustaining,779.3,18335,83.34,3.845,5.4,196,7.68,1.84,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4423.0,self-sustaining,793.7,18473,83.97,3.848,5.4,206,8.08,1.89,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4424.0,self-sustaining,808.0,18602,84.55,3.845,5.4,210,8.23,1.86,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4425.0,self-sustaining,822.2,18723,85.1,3.859,5.4,215,8.42,1.91,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4426.0,self-sustaining,836.2,18837,85.62,3.863,5.4,220,8.61,2.04,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4427.0,self-sustaining,850.2,18944,86.11,3.862,5.4,224,8.79,1.95,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4428.0,self-sustaining,864.0,19045,86.57,3.865,5.4,229,8.98,1.97,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4429.0,self-sustaining,877.8,19139,87.0,3.864,5.4,231,9.06,2.0,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4430.0,self-sustaining,880.9,19228,87.4,3.869,5.4,235,9.22,2.12,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4431.0,self-sustaining,881.2,19311,87.78,3.864,5.4,243,9.54,2.11,1,1,0x0008,degraded,fuel-overshoot,36.33
42,110,4432.0,self-sustaining,881.4,19389,88.13,3.866,5.4,247,9.7,2.11,1,1,0x0008,degraded,fuel-overshoot,36.33
42,111,4432.0,cranking,60.0,1100,5.0,3.781,3.1,31,1.2,0.76,1,1,0x0010,faulty,hung-start,36.67
42,111,4433.0,cranking,119.2,2249,10.22,3.784,3.1,35,1.36,0.77,1,1,0x0010,faulty,hung-start,36.67
42,111,4434.0,cranking,156.3,3331,15.14,3.789,3.1,39,1.53,0.91,1,1,0x0010,faulty,hung-start,36.67
42,111,4435.0,cranking,188.0,4350,19.77,3.779,3.1,44,1.71,0.9,1,1,0x0010,faulty,hung-start,36.67
42,111,4436.0,cranking,216.7,5309,24.13,3.796,3.1,47,1.82,0.96,1,1,0x0010,faulty,hung-start,36.67
42,111,4437.0,cranking,243.2,6212,28.23,3.794,3.1,52,2.05,0.99,1,1,0x0010,faulty,hung-start,36.67
42,111,4438.0,light-up,268.2,7062,32.1,3.796,3.1,55,2.15,0.94,1,1,0x0010,faulty,hung-start,36.67
42,111,4439.0,light-up,292.1,7862,35.74,3.797,3.1,59,2.31,1.02,1,1,0x0010,faulty,hung-start,36.67
42,111,4440.0,light-up,314.9,8616,39.16,3.791,3.1,63,2.48,0.97,1,1,0x0010,faulty,hung-start,36.67
42,111,4441.0,light-up,336.9,9325,42.39,3.797,3.1,67,2.64,1.01,1,1,0x0010,faulty,hung-start,36.67
42,111,4442.0,light-up,358.1,9993,45.42,3.808,3.1,75,2.92,1.06,1,1,0x0010,faulty,hung-start,36.67
42,111,4443.0,light-up,378.8,10622,48.28,3.811,3.1,79,3.11,1.12,1,1,0x0010,faulty,hung-start,36.67
42,111,4444.0,light-up,398.9,11214,50.97,3.807,3.1,84,3.29,1.16,1,1,0x0010,faulty,hung-start,36.67
42,111,4445.0,acceleration,418.5,11771,53.51,3.801,3.1,84,3.3,1.15,1,1,0x0010,faulty,hung-start,36.67
42,111,4446.0,acceleration,437.7,12296,55.89,3.813,3.1,91,3.59,1.21,1,1,0x0010,faulty,hung-start,36.67
42,111,4447.0,acceleration,456.4,12789,58.13,3.818,3.1,95,3.74,1.27,1,1,0x0010,faulty,hung-start,36.67
42,111,4448.0,acceleration,474.8,13254,60.25,3.807,3.1,99,3.87,1.31,1,1,0x0010,faulty,hung-start,36.67
42,111,4449.0,acceleration,492.9,13692,62.23,3.808,3.1,106,4.15,1.26,1,1,0x0010,faulty,hung-start,36.67
42,111,4450.0,acceleration,510.6,14103,64.11,3.825,3.1,108,4.22,1.3,1,1,0x0010,faulty,hung-start,36.67
42,111,4451.0,acceleration,528.1,14491,65.87,3.824,3.1,114,4.46,1.37,1,1,0x0010,faulty,hung-start,36.67
42,111,4452.0,acceleration,545.3,14856,67.53,3.825,3.1,119,4.65,1.45,1,1,0x0010,faulty,hung-start,36.67
42,111,4453.0,acceleration,622.2,12122,55.1,3.823,3.1,154,6.03,1.39,1,1,0x0010,faulty,hung-start,36.67
42,111,4454.0,acceleration,638.9,12144,55.2,3.821,3.1,161,6.29,1.43,1,1,0x0010,faulty,hung-start,36.67
42,111,4455.0,acceleration,655.4,12166,55.3,3.816,3.1,162,6.37,1.55,1,1,0x0010,faulty,hung-start,36.67
42,111,4456.0,acceleration,671.7,12188,55.4,3.838,3.1,171,6.7,1.48,1,1,0x0010,faulty,hung-start,36.67
42,111,4457.0,acceleration,687.7,12210,55.5,3.835,3.1,171,6.7,1.57,1,1,0x0010,faulty,hung-start,36.67
42,111,4458.0,self-sustaining,703.6,12232,55.6,3.823,3.1,176,6.91,1.63,1,1,0x0010,faulty,hung-start,36.67
42,111,4459.0,self-sustaining,719.3,12254,55.7,3.83,3.1,182,7.15,1.65,1,1,0x0010,faulty,hung-start,36.67
42,111,4460.0,self-sustaining,734.9,12276,55.8,3.844,3.1,188,7.38,1.59,1,1,0x0010,faulty,hung-start,36.67
42,111,4461.0,self-sustaining,750.2,12298,55.9,3.832,3.1,191,7.48,1.61,1,1,0x0010,faulty,hung-start,36.67
42,111,4462.0,self-sustaining,765.4,12320,56.0,3.847,3.1,193,7.59,1.77,1,1,0x0010,faulty,hung-start,36.67
42,111,4463.0,self-sustaining,780.5,12342,56.1,3.834,3.1,200,7.83,1.68,1,1,0x0010,faulty,hung-start,36.67
42,111,4464.0,self-sustaining,795.4,12364,56.2,3.853,3.1,205,8.03,1.8,1,1,0x0010,faulty,hung-start,36.67
42,111,4465.0,self-sustaining,810.2,12386,56.3,3.845,3.1,208,8.15,1.83,1,1,0x0010,faulty,hung-start,36.67
42,111,4466.0,self-sustaining,824.9,12408,56.4,3.851,3.1,212,8.3,1.84,1,1,0x0010,faulty,hung-start,36.67
42,111,4467.0,self-sustaining,839.4,12430,56.5,3.847,3.1,218,8.54,1.83,1,1,0x0010,faulty,hung-start,36.67
42,111,4468.0,self-sustaining,853.8,12452,56.6,3.842,3.1,221,8.67,1.94,1,1,0x0010,faulty,hung-start,36.67
42,111,4469.0,self-sustaining,868.1,12474,56.7,3.847,3.1,223,8.76,1.85,1,1,0x0010,faulty,hung-start,36.67
42,111,4470.0,self-sustaining,882.2,12496,56.8,3.864,3.1,231,9.06,1.92,1,1,0x0010,faulty,hung-start,36.67
42,111,4471.0,self-sustaining,896.3,12518,56.9,3.868,3.1,232,9.09,1.95,1,1,0x0010,faulty,hung-start,36.67
42,111,4472.0,self-sustaining,910.3,12540,57.0,3.861,3.1,237,9.3,2.03,1,1,0x0010,faulty,hung-start,36.67
42,111,4473.0,self-sustaining,924.1,12562,57.1,3.855,3.1,242,9.48,1.99,1,1,0x0010,faulty,hung-start,36.67
42,111,4474.0,self-sustaining,937.9,12584,57.2,3.871,3.1,248,9.72,2.01,1,1,0x0010,faulty,hung-start,36.67
42,111,4475.0,self-sustaining,941.0,12606,57.3,3.862,3.1,249,9.76,2.05,1,1,0x0010,faulty,hung-start,36.67
42,111,4476.0,self-sustaining,941.3,12628,57.4,3.87,3.1,253,9.91,2.18,1,1,0x0010,faulty,hung-start,36.67
42,111,4477.0,self-sustaining,941.5,12650,57.5,3.866,3.1,255,10.11,2.21,1,1,0x0010,faulty,hung-start,36.67
42,111,4478.0,self-sustaining,941.8,12672,57.6,3.879,3.1,255,10.33,2.11,1,1,0x0010,faulty,hung-start,36.67
42,111,4479.0,self-sustaining,942.1,12694,57.7,3.877,3.1,255,10.51,2.18,1,1,0x0010,faulty,hung-start,36.67
42,111,4480.0,self-sustaining,942.3,12716,57.8,3.885,3.1,255,10.76,2.26,1,1,0x0010,faulty,hung-start,36.67
42,112,4480.0,cranking,60.0,1100,5.0,3.786,4.0,35,1.37,0.87,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4481.0,cranking,119.2,2249,10.22,3.787,4.0,38,1.5,0.89,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4482.0,cranking,156.3,3331,15.14,3.785,4.0,44,1.74,0.81,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4483.0,cranking,188.0,4349,19.77,3.787,4.0,49,1.91,0.84,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4484.0,cranking,216.7,5308,24.13,3.793,4.0,51,2.0,0.94,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4485.0,cranking,243.2,6211,28.23,3.787,4.0,58,2.26,0.94,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4486.0,light-up,268.3,7062,32.1,3.785,4.0,60,2.35,0.97,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4487.0,light-up,292.1,7862,35.74,3.801,4.0,66,2.61,0.94,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4488.0,light-up,314.9,8616,39.16,3.796,4.0,74,2.9,1.09,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4489.0,light-up,336.9,9325,42.39,3.797,4.0,74,2.91,1.06,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4490.0,light-up,358.2,9993,45.42,3.806,4.0,82,3.21,1.05,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4491.0,light-up,378.8,10622,48.28,3.808,4.0,88,3.46,1.09,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4492.0,light-up,398.9,11213,50.97,3.812,4.0,89,3.51,1.18,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4493.0,acceleration,418.5,11771,53.5,3.816,4.0,93,3.66,1.22,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4494.0,acceleration,437.7,12295,55.89,3.798,4.0,100,3.94,1.17,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4495.0,acceleration,456.5,12789,58.13,3.818,4.0,105,4.14,1.32,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4496.0,acceleration,474.9,13254,60.24,3.814,4.0,107,4.21,1.35,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4497.0,acceleration,492.9,13691,62.23,3.814,4.0,115,4.52,1.36,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4498.0,acceleration,510.7,14103,64.1,3.822,4.0,120,4.69,1.29,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4499.0,acceleration,528.1,14490,65.86,3.812,4.0,123,4.82,1.31,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4500.0,acceleration,545.3,14855,67.52,3.819,4.0,129,5.07,1.46,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4501.0,acceleration,562.3,15198,69.08,3.825,4.0,133,5.21,1.38,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4502.0,acceleration,579.0,15521,70.55,3.829,4.0,138,5.42,1.51,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4503.0,acceleration,595.5,15825,71.93,3.831,4.0,144,5.65,1.51,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4504.0,acceleration,611.7,16111,73.23,3.834,4.0,147,5.78,1.46,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4505.0,acceleration,627.8,16380,74.46,3.839,4.0,150,5.87,1.51,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4506.0,self-sustaining,643.7,16633,75.61,3.828,4.0,159,6.22,1.61,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4507.0,self-sustaining,659.4,16872,76.69,3.826,4.0,162,6.33,1.65,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4508.0,self-sustaining,674.9,17096,77.71,3.836,4.0,164,6.41,1.58,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4509.0,self-sustaining,690.3,17307,78.67,3.844,4.0,169,6.63,1.62,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4510.0,self-sustaining,705.5,17505,79.57,3.846,4.0,175,6.85,1.77,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4511.0,self-sustaining,720.6,17692,80.42,3.852,4.0,177,6.94,1.72,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4512.0,self-sustaining,735.5,17867,81.21,3.846,4.0,187,7.34,1.73,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4513.0,self-sustaining,750.3,18032,81.96,3.846,4.0,187,7.34,1.72,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4514.0,self-sustaining,764.9,18187,82.67,3.846,4.0,192,7.52,1.75,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4515.0,self-sustaining,779.5,18333,83.33,3.85,4.0,196,7.7,1.8,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4516.0,self-sustaining,793.9,18470,83.95,3.843,4.0,202,7.94,1.85,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4517.0,self-sustaining,808.2,18599,84.54,3.863,4.0,210,8.23,1.98,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4518.0,self-sustaining,822.3,18720,85.09,3.859,4.0,212,8.32,1.89,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4519.0,self-sustaining,836.4,18834,85.61,3.864,4.0,215,8.45,2.04,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4520.0,self-sustaining,850.4,18941,86.1,3.863,4.0,220,8.63,2.03,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4521.0,self-sustaining,864.2,19042,86.55,3.854,4.0,229,8.97,2.05,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4522.0,self-sustaining,878.0,19136,86.98,3.867,4.0,231,9.07,2.06,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4523.0,self-sustaining,881.1,19225,87.38,3.873,4.0,236,9.27,2.13,1,1,0x0008,degraded,fuel-overshoot,37.0
42,112,4524.0,self-sustaining,881.4,19308,87.76,3.876,4.0,241,9.44,2.05,1,1,0x0008,degraded,fuel-overshoot,37.0
42,113,4524.0,cranking,60.0,1100,5.0,3.779,2.9,31,1.21,0.77,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4525.0,cranking,119.2,2249,10.22,3.783,2.9,36,1.42,0.86,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4526.0,cranking,156.3,3331,15.14,3.782,2.9,38,1.5,0.81,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4527.0,cranking,188.0,4349,19.77,3.792,2.9,42,1.64,0.82,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4528.0,cranking,216.7,5308,24.13,3.796,2.9,48,1.9,0.99,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4529.0,cranking,243.2,6211,28.23,3.794,2.9,50,1.95,0.98,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4530.0,light-up,268.3,7061,32.1,3.791,2.9,54,2.13,1.0,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4531.0,light-up,292.1,7862,35.74,3.8,2.9,58,2.28,1.04,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4532.0,light-up,314.9,8615,39.16,3.786,2.9,64,2.49,1.04,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4533.0,light-up,336.9,9325,42.38,3.806,2.9,67,2.63,1.0,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4534.0,light-up,358.2,9992,45.42,3.8,2.9,74,2.91,1.05,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4535.0,light-up,378.8,10621,48.28,3.8,2.9,76,2.98,1.11,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4536.0,light-up,398.9,11213,50.97,3.812,2.9,83,3.24,1.13,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4537.0,acceleration,418.5,11770,53.5,3.811,2.9,88,3.47,1.14,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4538.0,acceleration,437.7,12295,55.88,3.802,2.9,91,3.55,1.15,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4539.0,acceleration,456.5,12788,58.13,3.802,2.9,94,3.71,1.26,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4540.0,acceleration,474.9,13253,60.24,3.822,2.9,100,3.93,1.29,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4541.0,acceleration,493.0,13690,62.23,3.813,2.9,106,4.15,1.37,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4542.0,acceleration,510.7,14102,64.1,3.808,2.9,106,4.14,1.41,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4543.0,acceleration,528.2,14490,65.86,3.822,2.9,110,4.31,1.4,1,1,0x0008,degraded,sensor-drift,37.33
42,113,4544.0,acceleration,545.4,14854,67.52,3.825,2.9,114,4.46,1.36,1,1,0x0008,degraded,sensor-drift,37.33
