flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
18,85,3432.0,cranking,60.0,1100,5.0,3.774,17.2,31,1.24,0.75,1,1,0x0000,success,,28.0
18,85,3433.0,cranking,119.3,2248,10.22,3.774,17.2,37,1.45,0.87,1,1,0x0000,success,,28.0
18,85,3434.0,cranking,156.4,3330,15.14,3.775,17.2,40,1.55,0.86,1,1,0x0000,success,,28.0
18,85,3435.0,cranking,188.1,4348,19.76,3.781,17.2,43,1.68,0.88,1,1,0x0000,success,,28.0
18,85,3436.0,cranking,216.8,5306,24.12,3.782,17.2,45,1.78,0.95,1,1,0x0000,success,,28.0
18,85,3437.0,cranking,243.4,6209,28.22,3.794,17.2,50,1.94,0.9,1,1,0x0000,success,,28.0
18,85,3438.0,light-up,268.5,7058,32.08,3.793,17.2,54,2.12,1.02,1,1,0x0000,success,,28.0
18,85,3439.0,light-up,292.3,7858,35.72,3.803,17.2,62,2.43,1.03,1,1,0x0000,success,,28.0
18,85,3440.0,light-up,315.2,8611,39.14,3.786,17.2,67,2.63,1.07,1,1,0x0000,success,,28.0
18,85,3441.0,light-up,337.2,9320,42.36,3.801,17.2,69,2.71,1.04,1,1,0x0000,success,,28.0
18,85,3442.0,light-up,358.5,9987,45.4,3.805,17.2,72,2.83,1.04,1,1,0x0000,success,,28.0
18,85,3443.0,light-up,379.2,10616,48.25,3.793,17.2,76,2.99,1.18,1,1,0x0000,success,,28.0
18,85,3444.0,light-up,399.3,11207,50.94,3.795,17.2,83,3.26,1.1,1,1,0x0000,success,,28.0
18,85,3445.0,acceleration,419.0,11764,53.47,3.805,17.2,84,3.3,1.26,1,1,0x0000,success,,28.0
18,85,3446.0,acceleration,438.2,12287,55.85,3.814,17.2,89,3.48,1.29,1,1,0x0000,success,,28.0
18,85,3447.0,acceleration,457.0,12781,58.09,3.819,17.2,93,3.64,1.32,1,1,0x0000,success,,28.0
18,85,3448.0,acceleration,475.4,13245,60.2,3.812,17.2,97,3.8,1.28,1,1,0x0000,success,,28.0
18,85,3449.0,acceleration,493.5,13682,62.19,3.806,17.2,101,3.97,1.26,1,1,0x0000,success,,28.0
18,85,3450.0,acceleration,511.3,14093,64.06,3.808,17.2,107,4.19,1.34,1,1,0x0000,success,,28.0
18,85,3451.0,acceleration,528.8,14480,65.82,3.815,17.2,111,4.34,1.3,1,1,0x0000,success,,28.0
18,85,3452.0,acceleration,546.0,14844,67.47,3.82,17.2,118,4.63,1.44,1,1,0x0000,success,,28.0
18,85,3453.0,acceleration,563.0,15187,69.03,3.813,17.2,122,4.77,1.4,1,1,0x0000,success,,28.0
18,85,3454.0,acceleration,579.7,15509,70.5,3.815,17.2,125,4.9,1.42,1,1,0x0000,success,,28.0
18,85,3455.0,acceleration,596.3,15812,71.87,3.826,17.2,128,5.01,1.43,1,1,0x0000,success,,28.0
18,85,3456.0,acceleration,612.6,16098,73.17,3.823,17.2,135,5.31,1.5,1,1,0x0000,success,,28.0
18,85,3457.0,acceleration,628.7,16367,74.39,3.824,17.2,136,5.33,1.57,1,1,0x0000,success,,28.0
18,85,3458.0,self-sustaining,644.6,16619,75.54,3.838,17.2,141,5.53,1.65,1,1,0x0000,success,,28.0
18,85,3459.0,self-sustaining,660.3,16857,76.62,3.828,17.2,149,5.83,1.57,1,1,0x0000,success,,28.0
18,85,3460.0,self-sustaining,675.9,17080,77.64,3.836,17.2,152,5.97,1.71,1,1,0x0000,success,,28.0
18,85,3461.0,self-sustaining,691.3,17291,78.59,3.844,17.2,157,6.15,1.74,1,1,0x0000,success,,28.0
18,85,3462.0,self-sustaining,706.6,17488,79.49,3.835,17.2,162,6.34,1.64,1,1,0x0000,success,,28.0
18,85,3463.0,self-sustaining,721.7,17674,80.34,3.847,17.2,162,6.34,1.66,1,1,0x0000,success,,28.0
18,85,3464.0,self-sustaining,736.6,17849,81.13,3.848,17.2,169,6.61,1.77,1,1,0x0000,success,,28.0
18,85,3465.0,self-sustaining,751.4,18014,81.88,3.84,17.2,170,6.68,1.81,1,1,0x0000,success,,28.0
18,85,3466.0,self-sustaining,766.1,18168,82.58,3.843,17.2,178,6.98,1.76,1,1,0x0000,success,,28.0
18,85,3467.0,self-sustaining,780.7,18314,83.24,3.846,17.2,181,7.11,1.88,1,1,0x0000,success,,28.0
18,85,3468.0,self-sustaining,795.1,18450,83.86,3.861,17.2,186,7.3,1.83,1,1,0x0000,success,,28.0
18,85,3469.0,self-sustaining,809.5,18579,84.45,3.861,17.2,190,7.44,1.97,1,1,0x0000,success,,28.0
18,85,3470.0,self-sustaining,823.7,18699,85.0,3.853,17.2,194,7.62,1.92,1,1,0x0000,success,,28.0
18,85,3471.0,self-sustaining,837.8,18813,85.51,3.865,17.2,199,7.8,2.01,1,1,0x0000,success,,28.0
18,85,3472.0,self-sustaining,851.8,18919,86.0,3.859,17.2,203,7.94,2.01,1,1,0x0000,success,,28.0
18,86,3472.0,cranking,60.0,1100,5.0,3.774,19.9,30,1.16,0.82,1,1,0x0000,success,,28.33
18,86,3473.0,cranking,119.3,2248,10.22,3.783,19.9,33,1.31,0.76,1,1,0x0000,success,,28.33
18,86,3474.0,cranking,156.4,3330,15.13,3.794,19.9,40,1.56,0.83,1,1,0x0000,success,,28.33
18,86,3475.0,cranking,188.1,4348,19.76,3.789,19.9,46,1.8,0.88,1,1,0x0000,success,,28.33
18,86,3476.0,cranking,216.8,5306,24.12,3.786,19.9,49,1.9,0.93,1,1,0x0000,success,,28.33
18,86,3477.0,cranking,243.4,6208,28.22,3.798,19.9,52,2.03,0.91,1,1,0x0000,success,,28.33
18,86,3478.0,light-up,268.5,7058,32.08,3.802,19.9,58,2.28,0.95,1,1,0x0000,success,,28.33
18,86,3479.0,light-up,292.3,7858,35.72,3.786,19.9,58,2.29,0.99,1,1,0x0000,success,,28.33
18,86,3480.0,light-up,315.2,8611,39.14,3.796,19.9,64,2.52,1.04,1,1,0x0000,success,,28.33
18,86,3481.0,light-up,337.2,9320,42.36,3.794,19.9,71,2.78,1.14,1,1,0x0000,success,,28.33
18,86,3482.0,light-up,358.5,9987,45.39,3.806,19.9,72,2.82,1.17,1,1,0x0000,success,,28.33
18,86,3483.0,light-up,379.2,10615,48.25,3.81,19.9,78,3.06,1.2,1,1,0x0000,success,,28.33
18,86,3484.0,light-up,399.4,11206,50.94,3.796,19.9,82,3.2,1.21,1,1,0x0000,success,,28.33
18,86,3485.0,acceleration,419.0,11763,53.47,3.808,19.9,86,3.36,1.26,1,1,0x0000,success,,28.33
18,86,3486.0,acceleration,438.2,12287,55.85,3.802,19.9,93,3.64,1.2,1,1,0x0000,success,,28.33
18,86,3487.0,acceleration,457.0,12780,58.09,3.804,19.9,97,3.79,1.24,1,1,0x0000,success,,28.33
18,86,3488.0,acceleration,475.5,13244,60.2,3.812,19.9,99,3.88,1.23,1,1,0x0000,success,,28.33
18,86,3489.0,acceleration,493.6,13681,62.19,3.814,19.9,102,4.01,1.3,1,1,0x0000,success,,28.33
18,86,3490.0,acceleration,511.4,14092,64.05,3.808,19.9,106,4.14,1.38,1,1,0x0000,success,,28.33
18,86,3491.0,acceleration,528.9,14479,65.81,3.826,19.9,113,4.44,1.44,1,1,0x0000,success,,28.33
18,86,3492.0,acceleration,546.1,14843,67.47,3.825,19.9,114,4.49,1.36,1,1,0x0000,success,,28.33
18,86,3493.0,acceleration,563.1,15185,69.02,3.819,19.9,123,4.82,1.46,1,1,0x0000,success,,28.33
18,86,3494.0,acceleration,579.8,15508,70.49,3.824,19.9,123,4.83,1.47,1,1,0x0000,success,,28.33
18,86,3495.0,acceleration,596.3,15811,71.87,3.82,19.9,128,5.01,1.48,1,1,0x0000,success,,28.33
18,86,3496.0,acceleration,612.6,16097,73.17,3.822,19.9,132,5.16,1.53,1,1,0x0000,success,,28.33
18,86,3497.0,acceleration,628.8,16365,74.39,3.838,19.9,137,5.35,1.55,1,1,0x0000,success,,28.33
18,86,3498.0,self-sustaining,644.7,16618,75.54,3.829,19.9,141,5.51,1.59,1,1,0x0000,success,,28.33
18,86,3499.0,self-sustaining,660.4,16855,76.62,3.836,19.9,144,5.67,1.68,1,1,0x0000,success,,28.33
18,86,3500.0,self-sustaining,676.0,17079,77.63,3.833,19.9,153,5.98,1.6,1,1,0x0000,success,,28.33
18,86,3501.0,self-sustaining,691.4,17289,78.59,3.836,19.9,155,6.09,1.67,1,1,0x0000,success,,28.33
18,86,3502.0,self-sustaining,706.7,17487,79.49,3.849,19.9,158,6.21,1.64,1,1,0x0000,success,,28.33
18,86,3503.0,self-sustaining,721.8,17673,80.33,3.84,19.9,165,6.49,1.72,1,1,0x0000,success,,28.33
18,86,3504.0,self-sustaining,736.7,17848,81.13,3.837,19.9,166,6.52,1.74,1,1,0x0000,success,,28.33
18,86,3505.0,self-sustaining,751.5,18012,81.87,3.838,19.9,173,6.78,1.8,1,1,0x0000,success,,28.33
18,86,3506.0,self-sustaining,766.2,18166,82.57,3.847,19.9,177,6.93,1.76,1,1,0x0000,success,,28.33
18,86,3507.0,self-sustaining,780.8,18312,83.24,3.848,19.9,180,7.06,1.84,1,1,0x0000,success,,28.33
18,86,3508.0,self-sustaining,795.3,18448,83.86,3.843,19.9,185,7.27,1.92,1,1,0x0000,success,,28.33
18,86,3509.0,self-sustaining,809.6,18577,84.44,3.852,19.9,191,7.48,1.85,1,1,0x0000,success,,28.33
18,86,3510.0,self-sustaining,823.8,18697,84.99,3.856,19.9,193,7.57,1.99,1,1,0x0000,success,,28.33
18,86,3511.0,self-sustaining,837.9,18810,85.5,3.863,19.9,197,7.72,2.0,1,1,0x0000,success,,28.33
18,86,3512.0,self-sustaining,851.9,18917,85.99,3.863,19.9,200,7.86,2.01,1,1,0x0000,success,,28.33
18,87,3512.0,cranking,60.0,1100,5.0,3.772,17.3,28,1.1,0.83,1,1,0x0000,success,,28.67
18,87,3513.0,cranking,119.3,2248,10.22,3.778,17.3,34,1.33,0.89,1,1,0x0000,success,,28.67
18,87,3514.0,cranking,156.4,3330,15.13,3.774,17.3,40,1.57,0.86,1,1,0x0000,success,,28.67
18,87,3515.0,cranking,188.1,4347,19.76,3.789,17.3,41,1.62,0.89,1,1,0x0000,success,,28.67
18,87,3516.0,cranking,216.8,5306,24.12,3.796,17.3,48,1.9,0.93,1,1,0x0000,success,,28.67
18,87,3517.0,cranking,243.4,6208,28.22,3.791,17.3,50,1.96,0.88,1,1,0x0000,success,,28.67
18,87,3518.0,light-up,268.5,7058,32.08,3.79,17.3,55,2.16,0.99,1,1,0x0000,success,,28.67
18,87,3519.0,light-up,292.4,7857,35.72,3.786,17.3,62,2.45,1.07,1,1,0x0000,success,,28.67
18,87,3520.0,light-up,315.2,8610,39.14,3.805,17.3,65,2.55,1.1,1,1,0x0000,success,,28.67
18,87,3521.0,light-up,337.3,9319,42.36,3.796,17.3,69,2.7,1.11,1,1,0x0000,success,,28.67
18,87,3522.0,light-up,358.6,9986,45.39,3.792,17.3,72,2.83,1.15,1,1,0x0000,success,,28.67
18,87,3523.0,light-up,379.3,10614,48.25,3.793,17.3,78,3.04,1.1,1,1,0x0000,success,,28.67
18,87,3524.0,light-up,399.4,11206,50.93,3.808,17.3,81,3.19,1.23,1,1,0x0000,success,,28.67
18,87,3525.0,acceleration,419.1,11762,53.46,3.813,17.3,84,3.3,1.17,1,1,0x0000,success,,28.67
18,87,3526.0,acceleration,438.3,12286,55.85,3.806,17.3,92,3.59,1.21,1,1,0x0000,success,,28.67
18,87,3527.0,acceleration,457.1,12779,58.09,3.818,17.3,95,3.72,1.3,1,1,0x0000,success,,28.67
18,87,3528.0,acceleration,475.5,13243,60.2,3.818,17.3,101,3.98,1.33,1,1,0x0000,success,,28.67
18,87,3529.0,acceleration,493.6,13680,62.18,3.812,17.3,106,4.14,1.35,1,1,0x0000,success,,28.67
18,87,3530.0,acceleration,511.4,14091,64.05,3.812,17.3,107,4.19,1.33,1,1,0x0000,success,,28.67
18,87,3531.0,acceleration,528.9,14478,65.81,3.825,17.3,111,4.34,1.31,1,1,0x0000,success,,28.67
18,87,3532.0,acceleration,546.2,14842,67.46,3.818,17.3,117,4.59,1.42,1,1,0x0000,success,,28.67
18,87,3533.0,acceleration,563.1,15184,69.02,3.819,17.3,120,4.69,1.48,1,1,0x0000,success,,28.67
18,87,3534.0,acceleration,579.9,15507,70.48,3.822,17.3,124,4.85,1.51,1,1,0x0000,success,,28.67
18,87,3535.0,acceleration,596.4,15810,71.86,3.824,17.3,129,5.05,1.43,1,1,0x0000,success,,28.67
18,87,3536.0,acceleration,612.7,16095,73.16,3.833,17.3,135,5.28,1.51,1,1,0x0000,success,,28.67
18,87,3537.0,acceleration,628.8,16364,74.38,3.839,17.3,137,5.36,1.52,1,1,0x0000,success,,28.67
18,87,3538.0,self-sustaining,644.8,16616,75.53,3.838,17.3,141,5.52,1.51,1,1,0x0000,success,,28.67
18,87,3539.0,self-sustaining,660.5,16854,76.61,3.832,17.3,147,5.76,1.57,1,1,0x0000,success,,28.67
18,87,3540.0,self-sustaining,676.1,17077,77.62,3.841,17.3,151,5.93,1.59,1,1,0x0000,success,,28.67
18,87,3541.0,self-sustaining,691.5,17288,78.58,3.833,17.3,155,6.06,1.68,1,1,0x0000,success,,28.67
18,87,3542.0,self-sustaining,706.8,17485,79.48,3.838,17.3,162,6.33,1.67,1,1,0x0000,success,,28.67
18,87,3543.0,self-sustaining,721.9,17671,80.32,3.834,17.3,165,6.49,1.7,1,1,0x0000,success,,28.67
18,87,3544.0,self-sustaining,736.8,17846,81.12,3.846,17.3,166,6.51,1.7,1,1,0x0000,success,,28.67
18,87,3545.0,self-sustaining,751.7,18010,81.86,3.849,17.3,173,6.77,1.86,1,1,0x0000,success,,28.67
18,87,3546.0,self-sustaining,766.4,18165,82.57,3.857,17.3,177,6.96,1.81,1,1,0x0000,success,,28.67
18,87,3547.0,self-sustaining,780.9,18310,83.23,3.857,17.3,180,7.04,1.8,1,1,0x0000,success,,28.67
18,87,3548.0,self-sustaining,795.4,18446,83.85,3.856,17.3,185,7.25,1.94,1,1,0x0000,success,,28.67
18,87,3549.0,self-sustaining,809.7,18575,84.43,3.851,17.3,187,7.33,1.87,1,1,0x0000,success,,28.67
18,87,3550.0,self-sustaining,823.9,18695,84.98,3.853,17.3,192,7.51,1.96,1,1,0x0000,success,,28.67
18,87,3551.0,self-sustaining,838.0,18808,85.49,3.848,17.3,197,7.73,1.93,1,1,0x0000,success,,28.67
18,87,3552.0,self-sustaining,852.0,18915,85.98,3.85,17.3,204,8.01,1.93,1,1,0x0000,success,,28.67
18,88,3552.0,cranking,60.0,1100,5.0,3.781,18.5,28,1.1,0.75,1,1,0x0000,success,,29.0
18,88,3553.0,cranking,119.3,2248,10.22,3.781,18.5,35,1.36,0.9,1,1,0x0000,success,,29.0
18,88,3554.0,cranking,156.4,3329,15.13,3.779,18.5,37,1.46,0.93,1,1,0x0000,success,,29.0
18,88,3555.0,cranking,188.2,4347,19.76,3.783,18.5,42,1.66,0.89,1,1,0x0000,success,,29.0
18,88,3556.0,cranking,216.8,5306,24.12,3.795,18.5,48,1.87,0.97,1,1,0x0000,success,,29.0
18,88,3557.0,cranking,243.5,6208,28.22,3.798,18.5,51,2.01,1.01,1,1,0x0000,success,,29.0
18,88,3558.0,light-up,268.5,7057,32.08,3.796,18.5,56,2.19,0.92,1,1,0x0000,success,,29.0
18,88,3559.0,light-up,292.4,7857,35.71,3.785,18.5,60,2.33,1.02,1,1,0x0000,success,,29.0
18,88,3560.0,light-up,315.3,8610,39.14,3.799,18.5,66,2.6,1.1,1,1,0x0000,success,,29.0
18,88,3561.0,light-up,337.3,9319,42.36,3.791,18.5,67,2.64,1.03,1,1,0x0000,success,,29.0
18,88,3562.0,light-up,358.6,9986,45.39,3.806,18.5,72,2.81,1.08,1,1,0x0000,success,,29.0
18,88,3563.0,light-up,379.3,10614,48.24,3.803,18.5,79,3.1,1.18,1,1,0x0000,success,,29.0
18,88,3564.0,light-up,399.5,11205,50.93,3.804,18.5,81,3.17,1.16,1,1,0x0000,success,,29.0
18,88,3565.0,acceleration,419.1,11761,53.46,3.806,18.5,85,3.33,1.14,1,1,0x0000,success,,29.0
18,88,3566.0,acceleration,438.3,12285,55.84,3.805,18.5,92,3.61,1.24,1,1,0x0000,success,,29.0
18,88,3567.0,acceleration,457.1,12778,58.08,3.809,18.5,94,3.68,1.21,1,1,0x0000,success,,29.0
18,88,3568.0,acceleration,475.6,13242,60.19,3.805,18.5,98,3.84,1.32,1,1,0x0000,success,,29.0
18,88,3569.0,acceleration,493.7,13679,62.18,3.815,18.5,106,4.15,1.32,1,1,0x0000,success,,29.0
18,88,3570.0,acceleration,511.5,14090,64.04,3.826,18.5,109,4.26,1.41,1,1,0x0000,success,,29.0
18,88,3571.0,acceleration,529.0,14477,65.8,3.826,18.5,111,4.36,1.33,1,1,0x0000,success,,29.0
18,88,3572.0,acceleration,546.2,14841,67.46,3.814,18.5,115,4.51,1.47,1,1,0x0000,success,,29.0
18,88,3573.0,acceleration,563.2,15183,69.01,3.824,18.5,120,4.7,1.43,1,1,0x0000,success,,29.0
18,88,3574.0,acceleration,580.0,15505,70.48,3.834,18.5,125,4.89,1.45,1,1,0x0000,success,,29.0
18,88,3575.0,acceleration,596.5,15809,71.86,3.834,18.5,129,5.05,1.48,1,1,0x0000,success,,29.0
18,88,3576.0,acceleration,612.8,16094,73.15,3.836,18.5,136,5.34,1.59,1,1,0x0000,success,,29.0
18,88,3577.0,acceleration,628.9,16362,74.37,3.821,18.5,138,5.43,1.5,1,1,0x0000,success,,29.0
18,88,3578.0,self-sustaining,644.9,16615,75.52,3.828,18.5,143,5.6,1.6,1,1,0x0000,success,,29.0
18,88,3579.0,self-sustaining,660.6,16852,76.6,3.84,18.5,145,5.67,1.54,1,1,0x0000,success,,29.0
18,88,3580.0,self-sustaining,676.2,17076,77.62,3.844,18.5,152,5.94,1.64,1,1,0x0000,success,,29.0
18,88,3581.0,self-sustaining,691.6,17286,78.57,3.835,18.5,153,6.0,1.64,1,1,0x0000,success,,29.0
18,88,3582.0,self-sustaining,706.9,17484,79.47,3.84,18.5,161,6.3,1.67,1,1,0x0000,success,,29.0
18,88,3583.0,self-sustaining,722.0,17669,80.32,3.845,18.5,162,6.35,1.67,1,1,0x0000,success,,29.0
18,88,3584.0,self-sustaining,736.9,17844,81.11,3.835,18.5,168,6.58,1.8,1,1,0x0000,success,,29.0
18,88,3585.0,self-sustaining,751.8,18008,81.86,3.851,18.5,172,6.74,1.74,1,1,0x0000,success,,29.0
18,88,3586.0,self-sustaining,766.5,18163,82.56,3.839,18.5,177,6.94,1.78,1,1,0x0000,success,,29.0
18,88,3587.0,self-sustaining,781.1,18308,83.22,3.847,18.5,181,7.11,1.81,1,1,0x0000,success,,29.0
18,88,3588.0,self-sustaining,795.5,18444,83.84,3.862,18.5,184,7.22,1.85,1,1,0x0000,success,,29.0
18,88,3589.0,self-sustaining,809.8,18572,84.42,3.852,18.5,191,7.49,1.98,1,1,0x0000,success,,29.0
18,88,3590.0,self-sustaining,824.1,18693,84.97,3.85,18.5,193,7.57,1.99,1,1,0x0000,success,,29.0
18,88,3591.0,self-sustaining,838.2,18806,85.48,3.849,18.5,200,7.84,1.98,1,1,0x0000,success,,29.0
18,88,3592.0,self-sustaining,852.2,18912,85.97,3.866,18.5,204,8.01,2.07,1,1,0x0000,success,,29.0
18,89,3592.0,cranking,57.0,1012,4.6,3.771,16.5,33,1.28,0.8,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3593.0,cranking,113.3,2068,9.4,3.789,16.5,35,1.36,0.9,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3594.0,cranking,148.6,3063,13.92,3.774,16.5,40,1.56,0.8,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3595.0,cranking,178.8,3999,18.18,3.795,16.5,46,1.81,0.84,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3596.0,cranking,206.0,4881,22.19,3.778,16.5,49,1.93,0.98,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3597.0,cranking,231.3,5711,25.96,3.794,16.5,50,1.98,0.96,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3598.0,light-up,255.1,6492,29.51,3.796,16.5,54,2.12,1.01,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3599.0,light-up,277.8,7228,32.85,3.8,16.5,60,2.34,1.07,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3600.0,light-up,299.5,7921,36.0,3.798,16.5,66,2.57,1.04,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3601.0,light-up,320.5,8573,38.97,3.794,16.5,71,2.79,1.12,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3602.0,light-up,340.7,9186,41.76,3.797,16.5,75,2.94,1.08,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3603.0,light-up,360.4,9764,44.38,3.797,16.5,78,3.05,1.17,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3604.0,light-up,379.5,10308,46.85,3.799,16.5,81,3.17,1.23,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3605.0,acceleration,398.2,10820,49.18,3.801,16.5,87,3.41,1.12,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3606.0,acceleration,416.5,11302,51.37,3.812,16.5,90,3.54,1.22,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3607.0,acceleration,434.3,11755,53.43,3.814,16.5,94,3.7,1.28,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3608.0,acceleration,451.9,12182,55.37,3.822,16.5,97,3.82,1.28,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3609.0,acceleration,469.1,12584,57.2,3.818,16.5,105,4.1,1.31,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3610.0,acceleration,486.0,12962,58.92,3.819,16.5,105,4.13,1.41,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3611.0,acceleration,502.6,13318,60.53,3.827,16.5,110,4.33,1.31,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3612.0,acceleration,519.0,13652,62.06,3.821,16.5,117,4.59,1.33,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3613.0,acceleration,535.1,13967,63.49,3.827,16.5,122,4.77,1.41,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3614.0,acceleration,551.0,14264,64.84,3.829,16.5,127,4.98,1.39,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3615.0,acceleration,566.8,14543,66.1,3.826,16.5,129,5.07,1.42,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3616.0,acceleration,582.3,14805,67.3,3.82,16.5,136,5.33,1.56,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3617.0,acceleration,597.6,15052,68.42,3.824,16.5,137,5.38,1.56,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3618.0,self-sustaining,612.7,15284,69.47,3.84,16.5,144,5.63,1.65,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3619.0,self-sustaining,627.7,15503,70.47,3.832,16.5,149,5.83,1.61,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3620.0,self-sustaining,642.5,15708,71.4,3.832,16.5,150,5.87,1.64,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3621.0,self-sustaining,657.1,15902,72.28,3.844,16.5,156,6.13,1.68,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3622.0,self-sustaining,671.6,16083,73.11,3.846,16.5,159,6.25,1.75,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3623.0,self-sustaining,686.0,16254,73.88,3.844,16.5,165,6.46,1.7,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3624.0,self-sustaining,700.2,16415,74.61,3.841,16.5,167,6.56,1.8,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3625.0,self-sustaining,714.3,16566,75.3,3.839,16.5,174,6.82,1.77,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3626.0,self-sustaining,728.3,16708,75.95,3.852,16.5,178,7.0,1.86,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3627.0,self-sustaining,742.1,16841,76.55,3.843,16.5,182,7.15,1.83,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3628.0,self-sustaining,755.8,16967,77.12,3.843,16.5,184,7.23,1.87,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3629.0,self-sustaining,769.5,17085,77.66,3.848,16.5,189,7.42,1.88,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3630.0,self-sustaining,783.0,17196,78.16,3.854,16.5,192,7.54,1.98,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3631.0,self-sustaining,796.4,17300,78.63,3.858,16.5,198,7.77,2.02,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3632.0,self-sustaining,809.7,17397,79.08,3.868,16.5,202,7.94,2.02,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3633.0,self-sustaining,822.9,17489,79.5,3.868,16.5,204,8.01,2.04,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3634.0,self-sustaining,836.0,17575,79.89,3.86,16.5,212,8.33,2.07,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3635.0,self-sustaining,839.1,17656,80.26,3.876,16.5,215,8.45,2.03,1,1,0x0008,degraded,slow-light-up,29.33
18,89,3636.0,self-sustaining,839.4,17732,80.6,3.866,16.5,222,8.7,2.08,1,1,0x0008,degraded,slow-light-up,29.33
18,90,3636.0,cranking,60.0,1100,5.0,3.782,17.7,33,1.28,0.83,1,1,0x0000,success,,29.67
18,90,3637.0,cranking,119.3,2248,10.22,3.782,17.7,37,1.45,0.86,1,1,0x0000,success,,29.67
18,90,3638.0,cranking,156.4,3329,15.13,3.781,17.7,37,1.44,0.87,1,1,0x0000,success,,29.67
18,90,3639.0,cranking,188.2,4347,19.76,3.793,17.7,44,1.71,0.93,1,1,0x0000,success,,29.67
18,90,3640.0,cranking,216.9,5305,24.11,3.79,17.7,46,1.8,0.87,1,1,0x0000,success,,29.67
18,90,3641.0,cranking,243.5,6207,28.22,3.789,17.7,54,2.11,0.89,1,1,0x0000,success,,29.67
18,90,3642.0,light-up,268.6,7057,32.08,3.795,17.7,54,2.11,0.95,1,1,0x0000,success,,29.67
18,90,3643.0,light-up,292.4,7856,35.71,3.789,17.7,59,2.32,0.98,1,1,0x0000,success,,29.67
18,90,3644.0,light-up,315.3,8609,39.13,3.792,17.7,64,2.5,1.07,1,1,0x0000,success,,29.67
18,90,3645.0,light-up,337.4,9318,42.35,3.792,17.7,70,2.75,1.08,1,1,0x0000,success,,29.67
18,90,3646.0,light-up,358.7,9985,45.38,3.799,17.7,75,2.96,1.06,1,1,0x0000,success,,29.67
18,90,3647.0,light-up,379.4,10612,48.24,3.799,17.7,78,3.05,1.2,1,1,0x0000,success,,29.67
18,90,3648.0,light-up,399.5,11204,50.93,3.807,17.7,83,3.27,1.16,1,1,0x0000,success,,29.67
18,90,3649.0,acceleration,419.2,11760,53.45,3.796,17.7,85,3.32,1.22,1,1,0x0000,success,,29.67
18,90,3650.0,acceleration,438.4,12284,55.83,3.811,17.7,93,3.66,1.18,1,1,0x0000,success,,29.67
18,90,3651.0,acceleration,457.2,12776,58.07,3.807,17.7,93,3.66,1.23,1,1,0x0000,success,,29.67
18,90,3652.0,acceleration,475.7,13240,60.18,3.821,17.7,100,3.91,1.31,1,1,0x0000,success,,29.67
