flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
53,119,4764.0,acceleration,493.2,13687,62.21,3.804,5.7,105,4.13,1.33,1,1,0x0000,success,,39.33
53,119,4765.0,acceleration,511.0,14098,64.08,3.817,5.7,106,4.14,1.4,1,1,0x0000,success,,39.33
53,119,4766.0,acceleration,528.4,14485,65.84,3.809,5.7,110,4.32,1.42,1,1,0x0000,success,,39.33
53,119,4767.0,acceleration,545.7,14850,67.5,3.83,5.7,117,4.59,1.36,1,1,0x0000,success,,39.33
53,119,4768.0,acceleration,562.6,15193,69.06,3.818,5.7,121,4.73,1.37,1,1,0x0000,success,,39.33
53,119,4769.0,acceleration,579.3,15516,70.53,3.82,5.7,125,4.9,1.49,1,1,0x0000,success,,39.33
53,119,4770.0,acceleration,595.8,15819,71.91,3.82,5.7,129,5.06,1.56,1,1,0x0000,success,,39.33
53,119,4771.0,acceleration,612.1,16105,73.2,3.821,5.7,134,5.24,1.46,1,1,0x0000,success,,39.33
53,119,4772.0,acceleration,628.2,16374,74.43,3.821,5.7,139,5.46,1.57,1,1,0x0000,success,,39.33
53,119,4773.0,self-sustaining,644.1,16627,75.58,3.829,5.7,142,5.58,1.61,1,1,0x0000,success,,39.33
53,119,4774.0,self-sustaining,659.8,16865,76.66,3.836,5.7,147,5.75,1.59,1,1,0x0000,success,,39.33
53,119,4775.0,self-sustaining,675.4,17089,77.68,3.835,5.7,151,5.91,1.7,1,1,0x0000,success,,39.33
53,119,4776.0,self-sustaining,690.8,17299,78.63,3.839,5.7,157,6.17,1.67,1,1,0x0000,success,,39.33
53,119,4777.0,self-sustaining,706.0,17497,79.53,3.839,5.7,158,6.18,1.76,1,1,0x0000,success,,39.33
53,119,4778.0,self-sustaining,721.1,17684,80.38,3.848,5.7,165,6.47,1.77,1,1,0x0000,success,,39.33
53,119,4779.0,self-sustaining,736.0,17859,81.18,3.85,5.7,166,6.52,1.76,1,1,0x0000,success,,39.33
53,119,4780.0,self-sustaining,750.8,18023,81.92,3.837,5.7,170,6.65,1.8,1,1,0x0000,success,,39.33
53,119,4781.0,self-sustaining,765.5,18178,82.63,3.849,5.7,177,6.95,1.79,1,1,0x0000,success,,39.33
53,119,4782.0,self-sustaining,780.0,18324,83.29,3.848,5.7,180,7.08,1.82,1,1,0x0000,success,,39.33
53,119,4783.0,self-sustaining,794.5,18461,83.91,3.861,5.7,183,7.18,1.93,1,1,0x0000,success,,39.33
53,119,4784.0,self-sustaining,808.8,18589,84.5,3.851,5.7,187,7.34,1.93,1,1,0x0000,success,,39.33
53,119,4785.0,self-sustaining,823.0,18710,85.05,3.847,5.7,192,7.52,1.98,1,1,0x0000,success,,39.33
53,119,4786.0,self-sustaining,837.0,18824,85.56,3.852,5.7,198,7.76,2.01,1,1,0x0000,success,,39.33
53,119,4787.0,self-sustaining,851.0,18931,86.05,3.851,5.7,201,7.89,2.01,1,1,0x0000,success,,39.33
53,120,4787.0,cranking,60.0,1100,5.0,3.779,6.8,29,1.12,0.74,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4788.0,cranking,119.3,2249,10.22,3.779,6.8,33,1.3,0.8,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4789.0,cranking,156.4,3330,15.14,3.787,6.8,38,1.49,0.84,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4790.0,cranking,188.1,4349,19.77,3.795,6.8,43,1.7,0.87,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4791.0,cranking,216.7,5307,24.12,3.792,6.8,49,1.93,0.98,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4792.0,cranking,243.3,6210,28.23,3.795,6.8,51,1.99,0.89,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4793.0,light-up,268.4,7060,32.09,3.782,6.8,57,2.23,1.02,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4794.0,light-up,292.2,7860,35.73,3.784,6.8,60,2.35,0.97,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4795.0,light-up,315.0,8613,39.15,3.787,6.8,67,2.64,1.04,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4796.0,light-up,337.0,9322,42.37,3.79,6.8,67,2.64,1.07,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4797.0,light-up,358.3,9990,45.41,3.793,6.8,72,2.8,1.15,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4798.0,light-up,379.0,10618,48.27,3.797,6.8,79,3.08,1.08,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4799.0,light-up,399.1,11210,50.95,3.796,6.8,80,3.15,1.2,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4800.0,acceleration,418.8,11767,53.49,3.811,6.8,88,3.45,1.13,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4801.0,acceleration,437.9,12291,55.87,3.81,6.8,89,3.49,1.26,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4802.0,acceleration,456.7,12784,58.11,3.819,6.8,96,3.78,1.26,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4803.0,acceleration,475.2,13249,60.22,3.805,6.8,97,3.79,1.31,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4804.0,acceleration,493.2,13686,62.21,3.815,6.8,103,4.04,1.32,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4805.0,acceleration,511.0,14097,64.08,3.825,6.8,108,4.24,1.33,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4806.0,acceleration,528.5,14485,65.84,3.82,6.8,114,4.46,1.32,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4807.0,acceleration,545.7,14849,67.5,3.824,6.8,118,4.63,1.34,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4808.0,acceleration,562.7,15192,69.05,3.826,6.8,119,4.67,1.43,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4809.0,acceleration,579.4,15515,70.52,3.815,6.8,123,4.8,1.49,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4810.0,acceleration,595.9,15818,71.9,3.832,6.8,127,4.98,1.48,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4811.0,acceleration,612.2,16104,73.2,3.821,6.8,133,5.22,1.58,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4812.0,acceleration,628.3,16373,74.42,3.84,6.8,138,5.43,1.61,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4813.0,self-sustaining,644.2,16626,75.57,3.841,6.8,142,5.58,1.54,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4814.0,self-sustaining,659.9,16864,76.65,3.824,6.8,145,5.69,1.65,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4815.0,self-sustaining,675.4,17088,77.67,3.836,6.8,149,5.85,1.64,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4816.0,self-sustaining,690.8,17298,78.63,3.845,6.8,156,6.1,1.66,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4817.0,self-sustaining,706.1,17496,79.53,3.842,6.8,160,6.26,1.7,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4818.0,self-sustaining,721.1,17682,80.37,3.848,6.8,165,6.47,1.78,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4819.0,self-sustaining,736.1,17858,81.17,3.838,6.8,168,6.58,1.82,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4820.0,self-sustaining,750.9,18022,81.92,3.838,6.8,170,6.66,1.73,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4821.0,self-sustaining,765.6,18177,82.62,3.842,6.8,177,6.93,1.86,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4822.0,self-sustaining,780.1,18323,83.28,3.857,6.8,182,7.13,1.9,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4823.0,self-sustaining,794.5,18459,83.91,3.848,6.8,186,7.29,1.92,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4824.0,self-sustaining,808.8,18588,84.49,3.853,6.8,188,7.38,1.85,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4825.0,self-sustaining,823.0,18709,85.04,3.855,6.8,192,7.54,1.91,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4826.0,self-sustaining,837.1,18823,85.56,3.857,6.8,197,7.73,1.9,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4827.0,self-sustaining,851.1,18929,86.04,3.861,6.8,200,7.83,1.96,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4828.0,self-sustaining,865.0,19029,86.5,3.865,6.8,205,8.04,1.99,1,1,0x0008,degraded,sensor-drift,39.67
53,120,4829.0,self-sustaining,878.8,19124,86.93,3.86,6.8,211,8.27,2.13,1,1,0x0008,degraded,sensor-drift,39.67
53,121,4829.0,cranking,60.0,1100,5.0,3.777,9.2,29,1.15,0.87,1,1,0x0000,success,,40.0
53,121,4830.0,cranking,119.3,2249,10.22,3.776,9.2,35,1.38,0.77,1,1,0x0000,success,,40.0
53,121,4831.0,cranking,156.4,3330,15.14,3.787,9.2,41,1.6,0.87,1,1,0x0000,success,,40.0
53,121,4832.0,cranking,188.1,4348,19.77,3.781,9.2,43,1.67,0.83,1,1,0x0000,success,,40.0
53,121,4833.0,cranking,216.8,5307,24.12,3.793,9.2,49,1.91,0.89,1,1,0x0000,success,,40.0
53,121,4834.0,cranking,243.3,6210,28.23,3.783,9.2,53,2.09,0.93,1,1,0x0000,success,,40.0
53,121,4835.0,light-up,268.4,7060,32.09,3.785,9.2,54,2.12,0.93,1,1,0x0000,success,,40.0
53,121,4836.0,light-up,292.2,7860,35.73,3.788,9.2,63,2.47,1.08,1,1,0x0000,success,,40.0
53,121,4837.0,light-up,315.1,8613,39.15,3.789,9.2,65,2.56,1.08,1,1,0x0000,success,,40.0
53,121,4838.0,light-up,337.1,9322,42.37,3.797,9.2,72,2.81,1.03,1,1,0x0000,success,,40.0
53,121,4839.0,light-up,358.4,9990,45.41,3.795,9.2,74,2.91,1.14,1,1,0x0000,success,,40.0
53,121,4840.0,light-up,379.0,10618,48.26,3.798,9.2,79,3.11,1.16,1,1,0x0000,success,,40.0
53,121,4841.0,light-up,399.2,11210,50.95,3.795,9.2,84,3.28,1.13,1,1,0x0000,success,,40.0
53,121,4842.0,acceleration,418.8,11766,53.48,3.8,9.2,88,3.46,1.18,1,1,0x0000,success,,40.0
53,121,4843.0,acceleration,438.0,12291,55.87,3.802,9.2,89,3.5,1.23,1,1,0x0000,success,,40.0
53,121,4844.0,acceleration,456.8,12784,58.11,3.807,9.2,97,3.82,1.21,1,1,0x0000,success,,40.0
53,121,4845.0,acceleration,475.2,13248,60.22,3.811,9.2,100,3.91,1.3,1,1,0x0000,success,,40.0
53,121,4846.0,acceleration,493.3,13685,62.21,3.812,9.2,102,4.0,1.35,1,1,0x0000,success,,40.0
53,121,4847.0,acceleration,511.0,14097,64.08,3.811,9.2,109,4.27,1.38,1,1,0x0000,success,,40.0
53,121,4848.0,acceleration,528.5,14484,65.84,3.819,9.2,111,4.35,1.39,1,1,0x0000,success,,40.0
53,121,4849.0,acceleration,545.7,14848,67.49,3.827,9.2,117,4.6,1.43,1,1,0x0000,success,,40.0
53,121,4850.0,acceleration,562.7,15191,69.05,3.82,9.2,122,4.77,1.44,1,1,0x0000,success,,40.0
53,121,4851.0,acceleration,579.4,15514,70.52,3.818,9.2,125,4.89,1.39,1,1,0x0000,success,,40.0
53,121,4852.0,acceleration,595.9,15818,71.9,3.817,9.2,128,5.02,1.44,1,1,0x0000,success,,40.0
53,121,4853.0,acceleration,612.2,16103,73.2,3.838,9.2,136,5.33,1.56,1,1,0x0000,success,,40.0
53,121,4854.0,acceleration,628.3,16372,74.42,3.829,9.2,137,5.38,1.53,1,1,0x0000,success,,40.0
53,121,4855.0,self-sustaining,644.2,16625,75.57,3.84,9.2,144,5.64,1.57,1,1,0x0000,success,,40.0
53,121,4856.0,self-sustaining,659.9,16863,76.65,3.826,9.2,148,5.79,1.65,1,1,0x0000,success,,40.0
53,121,4857.0,self-sustaining,675.5,17087,77.67,3.837,9.2,148,5.82,1.58,1,1,0x0000,success,,40.0
53,121,4858.0,self-sustaining,690.9,17297,78.62,3.832,9.2,154,6.02,1.65,1,1,0x0000,success,,40.0
53,121,4859.0,self-sustaining,706.1,17495,79.52,3.835,9.2,160,6.27,1.65,1,1,0x0000,success,,40.0
53,121,4860.0,self-sustaining,721.2,17681,80.37,3.838,9.2,166,6.5,1.75,1,1,0x0000,success,,40.0
53,121,4861.0,self-sustaining,736.2,17856,81.17,3.842,9.2,167,6.54,1.69,1,1,0x0000,success,,40.0
53,121,4862.0,self-sustaining,751.0,18021,81.91,3.844,9.2,172,6.74,1.77,1,1,0x0000,success,,40.0
53,121,4863.0,self-sustaining,765.6,18176,82.62,3.846,9.2,176,6.91,1.78,1,1,0x0000,success,,40.0
53,121,4864.0,self-sustaining,780.2,18321,83.28,3.847,9.2,181,7.09,1.78,1,1,0x0000,success,,40.0
53,121,4865.0,self-sustaining,794.6,18458,83.9,3.862,9.2,187,7.34,1.93,1,1,0x0000,success,,40.0
53,121,4866.0,self-sustaining,808.9,18587,84.49,3.848,9.2,189,7.42,1.88,1,1,0x0000,success,,40.0
53,121,4867.0,self-sustaining,823.1,18708,85.03,3.857,9.2,195,7.66,2.01,1,1,0x0000,success,,40.0
53,121,4868.0,self-sustaining,837.2,18821,85.55,3.864,9.2,199,7.79,1.95,1,1,0x0000,success,,40.0
53,121,4869.0,self-sustaining,851.2,18928,86.04,3.867,9.2,200,7.83,1.99,1,1,0x0000,success,,40.0
53,122,4869.0,cranking,60.0,1100,5.0,3.785,9.5,32,1.25,0.77,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4870.0,cranking,119.3,2249,10.22,3.778,9.5,34,1.35,0.81,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4871.0,cranking,156.4,3330,15.14,3.793,9.5,40,1.57,0.86,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4872.0,cranking,188.1,4348,19.77,3.783,9.5,43,1.69,0.96,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4873.0,cranking,216.8,5307,24.12,3.782,9.5,48,1.88,0.9,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4874.0,cranking,243.4,6210,28.23,3.793,9.5,51,1.99,0.9,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4875.0,light-up,268.4,7059,32.09,3.791,9.5,54,2.11,0.99,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4876.0,light-up,292.2,7859,35.72,3.803,9.5,60,2.34,1.02,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4877.0,light-up,315.1,8613,39.15,3.8,9.5,65,2.56,1.1,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4878.0,light-up,337.1,9322,42.37,3.803,9.5,71,2.79,1.07,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4879.0,light-up,358.4,9989,45.41,3.808,9.5,72,2.83,1.1,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4880.0,light-up,379.1,10618,48.26,3.794,9.5,80,3.14,1.1,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4881.0,light-up,399.2,11209,50.95,3.803,9.5,80,3.14,1.1,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4882.0,acceleration,418.8,11766,53.48,3.801,9.5,84,3.3,1.22,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4883.0,acceleration,438.0,12290,55.86,3.813,9.5,91,3.58,1.15,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4884.0,acceleration,456.8,12783,58.11,3.808,9.5,97,3.81,1.27,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4885.0,acceleration,475.2,13248,60.22,3.816,9.5,100,3.93,1.22,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4886.0,acceleration,493.3,13685,62.2,3.818,9.5,105,4.1,1.25,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4887.0,acceleration,511.1,14096,64.07,3.809,9.5,107,4.19,1.31,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4888.0,acceleration,528.6,14483,65.83,3.819,9.5,113,4.42,1.3,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4889.0,acceleration,545.8,14848,67.49,3.828,9.5,118,4.61,1.39,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4890.0,acceleration,562.8,15190,69.05,3.83,9.5,121,4.75,1.42,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4891.0,acceleration,579.5,15513,70.51,3.827,9.5,126,4.93,1.44,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4892.0,acceleration,596.0,15817,71.89,3.833,9.5,131,5.15,1.49,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4893.0,acceleration,612.3,16102,73.19,3.83,9.5,134,5.24,1.56,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4894.0,acceleration,628.4,16371,74.41,3.822,9.5,140,5.47,1.49,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4895.0,self-sustaining,644.3,16624,75.56,3.841,9.5,142,5.55,1.61,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4896.0,self-sustaining,660.0,16862,76.64,3.83,9.5,146,5.74,1.63,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4897.0,self-sustaining,675.6,17086,77.66,3.842,9.5,152,5.96,1.67,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4898.0,self-sustaining,691.0,17296,78.62,3.848,9.5,154,6.04,1.67,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4899.0,self-sustaining,706.2,17494,79.52,3.839,9.5,157,6.16,1.67,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4900.0,self-sustaining,721.3,17680,80.36,3.834,9.5,163,6.4,1.71,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4901.0,self-sustaining,736.2,17855,81.16,3.847,9.5,169,6.64,1.76,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4902.0,self-sustaining,751.0,18020,81.91,3.846,9.5,171,6.71,1.74,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4903.0,self-sustaining,765.7,18175,82.61,3.856,9.5,177,6.92,1.76,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4904.0,self-sustaining,780.3,18320,83.27,3.847,9.5,183,7.17,1.79,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4905.0,self-sustaining,794.7,18457,83.89,3.847,9.5,185,7.24,1.81,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4906.0,self-sustaining,809.0,18585,84.48,3.863,9.5,189,7.42,1.85,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4907.0,self-sustaining,823.2,18706,85.03,3.858,9.5,195,7.65,1.94,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4908.0,self-sustaining,837.3,18820,85.54,3.868,9.5,196,7.68,2.01,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4909.0,self-sustaining,851.3,18926,86.03,3.87,9.5,200,7.84,1.97,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4910.0,self-sustaining,865.2,19026,86.48,3.852,9.5,208,8.16,2.07,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4911.0,self-sustaining,879.0,19121,86.91,3.859,9.5,213,8.35,2.01,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4912.0,self-sustaining,882.1,19209,87.31,3.861,9.5,214,8.39,2.11,1,1,0x0008,degraded,sensor-drift,40.33
53,122,4913.0,self-sustaining,882.4,19292,87.69,3.87,9.5,219,8.58,2.11,1,1,0x0008,degraded,sensor-drift,40.33
53,123,4913.0,cranking,60.0,1100,5.0,3.782,9.5,31,1.23,0.74,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4914.0,cranking,119.3,2249,10.22,3.775,9.5,36,1.41,0.78,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4915.0,cranking,156.4,3330,15.14,3.778,9.5,42,1.64,0.8,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4916.0,cranking,188.1,4348,19.76,3.781,9.5,49,1.91,0.95,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4917.0,cranking,216.8,5307,24.12,3.79,9.5,51,2.0,0.95,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4918.0,cranking,243.4,6209,28.22,3.786,9.5,59,2.3,1.0,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4919.0,light-up,268.4,7059,32.09,3.792,9.5,61,2.39,0.96,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4920.0,light-up,292.3,7859,35.72,3.801,9.5,66,2.58,0.99,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4921.0,light-up,315.1,8612,39.15,3.786,9.5,69,2.7,1.06,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4922.0,light-up,337.1,9321,42.37,3.807,9.5,78,3.05,1.09,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4923.0,light-up,358.4,9989,45.4,3.797,9.5,82,3.24,1.07,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4924.0,light-up,379.1,10617,48.26,3.806,9.5,86,3.39,1.06,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4925.0,light-up,399.2,11209,50.95,3.809,9.5,89,3.49,1.2,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4926.0,acceleration,418.9,11765,53.48,3.807,9.5,95,3.73,1.23,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4927.0,acceleration,438.0,12290,55.86,3.812,9.5,100,3.94,1.16,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4928.0,acceleration,456.8,12783,58.1,3.811,9.5,106,4.17,1.21,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4929.0,acceleration,475.3,13247,60.21,3.817,9.5,112,4.38,1.27,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4930.0,acceleration,493.4,13684,62.2,3.816,9.5,114,4.45,1.35,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4931.0,acceleration,511.1,14095,64.07,3.821,9.5,119,4.65,1.39,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4932.0,acceleration,528.6,14483,65.83,3.821,9.5,126,4.94,1.44,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4933.0,acceleration,545.8,14847,67.49,3.82,9.5,129,5.08,1.47,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4934.0,acceleration,562.8,15190,69.04,3.831,9.5,131,5.15,1.38,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4935.0,acceleration,579.5,15512,70.51,3.833,9.5,139,5.46,1.48,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4936.0,acceleration,596.0,15816,71.89,3.824,9.5,142,5.59,1.45,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4937.0,acceleration,612.3,16101,73.19,3.827,9.5,149,5.84,1.46,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4938.0,acceleration,628.4,16370,74.41,3.833,9.5,151,5.92,1.54,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4939.0,self-sustaining,644.3,16623,75.56,3.836,9.5,158,6.21,1.58,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4940.0,self-sustaining,660.1,16861,76.64,3.829,9.5,163,6.41,1.58,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4941.0,self-sustaining,675.6,17085,77.66,3.827,9.5,163,6.4,1.71,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4942.0,self-sustaining,691.0,17295,78.61,3.841,9.5,171,6.72,1.66,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4943.0,self-sustaining,706.3,17493,79.51,3.831,9.5,173,6.78,1.64,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4944.0,self-sustaining,721.4,17679,80.36,3.835,9.5,178,6.97,1.76,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4945.0,self-sustaining,736.3,17854,81.15,3.854,9.5,184,7.21,1.76,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4946.0,self-sustaining,751.1,18019,81.9,3.844,9.5,191,7.47,1.81,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4947.0,self-sustaining,765.8,18173,82.61,3.848,9.5,193,7.56,1.77,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4948.0,self-sustaining,780.4,18319,83.27,3.852,9.5,200,7.84,1.86,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4949.0,self-sustaining,794.8,18456,83.89,3.859,9.5,203,7.97,1.82,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4950.0,self-sustaining,809.1,18584,84.47,3.849,9.5,207,8.12,1.9,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4951.0,self-sustaining,823.3,18705,85.02,3.861,9.5,214,8.39,1.94,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4952.0,self-sustaining,837.4,18818,85.54,3.852,9.5,219,8.58,1.96,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4953.0,self-sustaining,851.4,18925,86.02,3.862,9.5,225,8.81,1.93,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4954.0,self-sustaining,865.3,19025,86.48,3.855,9.5,226,8.88,2.03,1,1,0x0008,degraded,fuel-overshoot,40.67
53,123,4955.0,self-sustaining,879.1,19119,86.9,3.873,9.5,233,9.15,2.11,1,1,0x0008,degraded,fuel-overshoot,40.67
53,124,4955.0,cranking,60.0,1100,5.0,3.78,8.5,32,1.26,0.85,1,1,0x0000,success,,41.0
53,124,4956.0,cranking,119.3,2249,10.22,3.774,8.5,33,1.28,0.78,1,1,0x0000,success,,41.0
53,124,4957.0,cranking,156.4,3330,15.14,3.774,8.5,41,1.63,0.86,1,1,0x0000,success,,41.0
53,124,4958.0,cranking,188.1,4348,19.76,3.78,8.5,44,1.73,0.84,1,1,0x0000,success,,41.0
53,124,4959.0,cranking,216.8,5307,24.12,3.783,8.5,47,1.85,0.98,1,1,0x0000,success,,41.0
53,124,4960.0,cranking,243.4,6209,28.22,3.793,8.5,54,2.12,0.98,1,1,0x0000,success,,41.0
53,124,4961.0,light-up,268.4,7059,32.09,3.788,8.5,56,2.18,1.02,1,1,0x0000,success,,41.0
53,124,4962.0,light-up,292.3,7859,35.72,3.791,8.5,61,2.38,1.02,1,1,0x0000,success,,41.0
53,124,4963.0,light-up,315.1,8612,39.15,3.802,8.5,66,2.59,1.11,1,1,0x0000,success,,41.0
53,124,4964.0,light-up,337.1,9321,42.37,3.805,8.5,72,2.81,1.08,1,1,0x0000,success,,41.0
53,124,4965.0,light-up,358.4,9988,45.4,3.796,8.5,76,2.96,1.14,1,1,0x0000,success,,41.0
53,124,4966.0,light-up,379.1,10617,48.26,3.795,8.5,80,3.14,1.07,1,1,0x0000,success,,41.0
53,124,4967.0,light-up,399.2,11208,50.95,3.806,8.5,82,3.23,1.14,1,1,0x0000,success,,41.0
53,124,4968.0,acceleration,418.9,11765,53.48,3.802,8.5,89,3.47,1.2,1,1,0x0000,success,,41.0
53,124,4969.0,acceleration,438.1,12289,55.86,3.8,8.5,89,3.48,1.23,1,1,0x0000,success,,41.0
53,124,4970.0,acceleration,456.9,12782,58.1,3.804,8.5,93,3.64,1.3,1,1,0x0000,success,,41.0
53,124,4971.0,acceleration,475.3,13247,60.21,3.809,8.5,99,3.89,1.25,1,1,0x0000,success,,41.0
