flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
11,88,3623.0,self-sustaining,795.5,18444,83.84,3.861,15.6,187,7.35,1.89,1,1,0x0000,success,,29.0
11,88,3624.0,self-sustaining,809.8,18572,84.42,3.86,15.6,192,7.52,1.85,1,1,0x0000,success,,29.0
11,88,3625.0,self-sustaining,824.1,18693,84.97,3.863,15.6,194,7.6,1.88,1,1,0x0000,success,,29.0
11,88,3626.0,self-sustaining,838.2,18806,85.48,3.864,15.6,197,7.73,1.98,1,1,0x0000,success,,29.0
11,88,3627.0,self-sustaining,852.2,18912,85.97,3.869,15.6,203,7.95,1.94,1,1,0x0000,success,,29.0
11,89,3627.0,cranking,60.0,1100,5.0,3.788,17.2,33,1.3,0.79,1,1,0x0000,success,,29.33
11,89,3628.0,cranking,119.3,2248,10.22,3.78,17.2,37,1.46,0.87,1,1,0x0000,success,,29.33
11,89,3629.0,cranking,156.4,3329,15.13,3.784,17.2,39,1.53,0.91,1,1,0x0000,success,,29.33
11,89,3630.0,cranking,188.2,4347,19.76,3.79,17.2,44,1.74,0.93,1,1,0x0000,success,,29.33
11,89,3631.0,cranking,216.9,5305,24.12,3.794,17.2,47,1.84,0.87,1,1,0x0000,success,,29.33
11,89,3632.0,cranking,243.5,6208,28.22,3.783,17.2,53,2.07,1.02,1,1,0x0000,success,,29.33
11,89,3633.0,light-up,268.6,7057,32.08,3.789,17.2,54,2.12,0.91,1,1,0x0000,success,,29.33
11,89,3634.0,light-up,292.4,7857,35.71,3.788,17.2,60,2.35,0.99,1,1,0x0000,success,,29.33
11,89,3635.0,light-up,315.3,8609,39.13,3.803,17.2,63,2.46,1.11,1,1,0x0000,success,,29.33
11,89,3636.0,light-up,337.3,9318,42.35,3.808,17.2,71,2.79,1.14,1,1,0x0000,success,,29.33
11,89,3637.0,light-up,358.6,9985,45.39,3.793,17.2,72,2.81,1.17,1,1,0x0000,success,,29.33
11,89,3638.0,light-up,379.3,10613,48.24,3.799,17.2,77,3.02,1.16,1,1,0x0000,success,,29.33
11,89,3639.0,light-up,399.5,11204,50.93,3.812,17.2,83,3.25,1.11,1,1,0x0000,success,,29.33
11,89,3640.0,acceleration,419.2,11761,53.46,3.802,17.2,89,3.48,1.21,1,1,0x0000,success,,29.33
11,89,3641.0,acceleration,438.4,12284,55.84,3.818,17.2,91,3.57,1.25,1,1,0x0000,success,,29.33
11,89,3642.0,acceleration,457.2,12777,58.08,3.811,17.2,94,3.68,1.32,1,1,0x0000,success,,29.33
11,89,3643.0,acceleration,475.6,13241,60.19,3.816,17.2,102,3.99,1.31,1,1,0x0000,success,,29.33
11,89,3644.0,acceleration,493.8,13678,62.17,3.807,17.2,101,3.96,1.37,1,1,0x0000,success,,29.33
11,89,3645.0,acceleration,511.6,14089,64.04,3.823,17.2,107,4.21,1.3,1,1,0x0000,success,,29.33
11,89,3646.0,acceleration,529.1,14476,65.8,3.817,17.2,114,4.48,1.4,1,1,0x0000,success,,29.33
11,89,3647.0,acceleration,546.3,14840,67.45,3.83,17.2,118,4.64,1.34,1,1,0x0000,success,,29.33
11,89,3648.0,acceleration,563.3,15182,69.01,3.829,17.2,122,4.78,1.39,1,1,0x0000,success,,29.33
11,89,3649.0,acceleration,580.0,15504,70.47,3.832,17.2,125,4.89,1.51,1,1,0x0000,success,,29.33
11,89,3650.0,acceleration,596.6,15807,71.85,3.829,17.2,131,5.13,1.53,1,1,0x0000,success,,29.33
11,89,3651.0,acceleration,612.9,16093,73.15,3.826,17.2,132,5.19,1.47,1,1,0x0000,success,,29.33
11,89,3652.0,acceleration,629.0,16361,74.37,3.821,17.2,140,5.5,1.52,1,1,0x0000,success,,29.33
11,89,3653.0,self-sustaining,645.0,16613,75.52,3.827,17.2,142,5.56,1.6,1,1,0x0000,success,,29.33
11,89,3654.0,self-sustaining,660.7,16851,76.6,3.825,17.2,145,5.69,1.54,1,1,0x0000,success,,29.33
11,89,3655.0,self-sustaining,676.3,17074,77.61,3.827,17.2,153,5.98,1.7,1,1,0x0000,success,,29.33
11,89,3656.0,self-sustaining,691.7,17284,78.57,3.829,17.2,157,6.15,1.66,1,1,0x0000,success,,29.33
11,89,3657.0,self-sustaining,707.0,17482,79.46,3.84,17.2,161,6.3,1.63,1,1,0x0000,success,,29.33
11,89,3658.0,self-sustaining,722.1,17668,80.31,3.84,17.2,166,6.51,1.7,1,1,0x0000,success,,29.33
11,89,3659.0,self-sustaining,737.1,17842,81.1,3.85,17.2,168,6.59,1.83,1,1,0x0000,success,,29.33
11,89,3660.0,self-sustaining,751.9,18007,81.85,3.848,17.2,171,6.69,1.8,1,1,0x0000,success,,29.33
11,89,3661.0,self-sustaining,766.6,18161,82.55,3.844,17.2,175,6.88,1.89,1,1,0x0000,success,,29.33
11,89,3662.0,self-sustaining,781.2,18306,83.21,3.858,17.2,181,7.08,1.88,1,1,0x0000,success,,29.33
11,89,3663.0,self-sustaining,795.6,18442,83.83,3.853,17.2,186,7.29,1.9,1,1,0x0000,success,,29.33
11,89,3664.0,self-sustaining,810.0,18570,84.41,3.853,17.2,189,7.39,1.96,1,1,0x0000,success,,29.33
11,89,3665.0,self-sustaining,824.2,18691,84.96,3.862,17.2,193,7.58,1.93,1,1,0x0000,success,,29.33
11,89,3666.0,self-sustaining,838.3,18804,85.47,3.853,17.2,199,7.8,1.98,1,1,0x0000,success,,29.33
11,89,3667.0,self-sustaining,852.3,18910,85.96,3.867,17.2,200,7.86,2.07,1,1,0x0000,success,,29.33
11,90,3667.0,cranking,60.0,1100,5.0,3.787,14.2,32,1.27,0.87,1,1,0x0000,success,,29.67
11,90,3668.0,cranking,119.3,2248,10.22,3.78,14.2,35,1.39,0.9,1,1,0x0000,success,,29.67
11,90,3669.0,cranking,156.4,3329,15.13,3.785,14.2,40,1.56,0.9,1,1,0x0000,success,,29.67
11,90,3670.0,cranking,188.2,4347,19.76,3.784,14.2,45,1.76,0.87,1,1,0x0000,success,,29.67
11,90,3671.0,cranking,216.9,5305,24.11,3.79,14.2,49,1.91,0.95,1,1,0x0000,success,,29.67
11,90,3672.0,cranking,243.5,6207,28.22,3.797,14.2,52,2.05,0.98,1,1,0x0000,success,,29.67
11,90,3673.0,light-up,268.6,7057,32.08,3.793,14.2,55,2.17,0.92,1,1,0x0000,success,,29.67
11,90,3674.0,light-up,292.4,7856,35.71,3.801,14.2,62,2.45,0.98,1,1,0x0000,success,,29.67
11,90,3675.0,light-up,315.3,8609,39.13,3.792,14.2,66,2.58,1.1,1,1,0x0000,success,,29.67
11,90,3676.0,light-up,337.4,9318,42.35,3.791,14.2,69,2.69,1.04,1,1,0x0000,success,,29.67
11,90,3677.0,light-up,358.7,9985,45.38,3.803,14.2,76,2.96,1.03,1,1,0x0000,success,,29.67
11,90,3678.0,light-up,379.4,10612,48.24,3.796,14.2,80,3.14,1.07,1,1,0x0000,success,,29.67
11,90,3679.0,light-up,399.5,11204,50.93,3.799,14.2,80,3.14,1.09,1,1,0x0000,success,,29.67
11,90,3680.0,acceleration,419.2,11760,53.45,3.809,14.2,88,3.47,1.16,1,1,0x0000,success,,29.67
11,90,3681.0,acceleration,438.4,12284,55.83,3.805,14.2,90,3.53,1.17,1,1,0x0000,success,,29.67
11,90,3682.0,acceleration,457.2,12776,58.07,3.819,14.2,93,3.65,1.32,1,1,0x0000,success,,29.67
11,90,3683.0,acceleration,475.7,13240,60.18,3.821,14.2,101,3.96,1.21,1,1,0x0000,success,,29.67
11,90,3684.0,acceleration,493.8,13677,62.17,3.812,14.2,101,3.98,1.36,1,1,0x0000,success,,29.67
11,90,3685.0,acceleration,511.6,14088,64.04,3.82,14.2,107,4.21,1.28,1,1,0x0000,success,,29.67
11,90,3686.0,acceleration,529.1,14475,65.79,3.827,14.2,113,4.42,1.42,1,1,0x0000,success,,29.67
11,90,3687.0,acceleration,546.4,14838,67.45,3.821,14.2,115,4.5,1.36,1,1,0x0000,success,,29.67
11,90,3688.0,acceleration,563.4,15181,69.0,3.817,14.2,119,4.67,1.46,1,1,0x0000,success,,29.67
11,90,3689.0,acceleration,580.1,15503,70.47,3.817,14.2,127,4.99,1.4,1,1,0x0000,success,,29.67
11,90,3690.0,acceleration,596.7,15806,71.85,3.834,14.2,129,5.07,1.45,1,1,0x0000,success,,29.67
11,90,3691.0,acceleration,613.0,16091,73.14,3.83,14.2,134,5.26,1.47,1,1,0x0000,success,,29.67
11,90,3692.0,acceleration,629.1,16360,74.36,3.826,14.2,139,5.47,1.59,1,1,0x0000,success,,29.67
11,90,3693.0,self-sustaining,645.0,16612,75.51,3.831,14.2,141,5.54,1.57,1,1,0x0000,success,,29.67
11,90,3694.0,self-sustaining,660.8,16849,76.59,3.835,14.2,148,5.79,1.54,1,1,0x0000,success,,29.67
11,90,3695.0,self-sustaining,676.4,17073,77.6,3.844,14.2,150,5.89,1.57,1,1,0x0000,success,,29.67
11,90,3696.0,self-sustaining,691.8,17283,78.56,3.841,14.2,156,6.11,1.62,1,1,0x0000,success,,29.67
11,90,3697.0,self-sustaining,707.1,17480,79.46,3.847,14.2,161,6.31,1.68,1,1,0x0000,success,,29.67
11,90,3698.0,self-sustaining,722.2,17666,80.3,3.851,14.2,166,6.51,1.7,1,1,0x0000,success,,29.67
11,90,3699.0,self-sustaining,737.2,17841,81.09,3.834,14.2,167,6.55,1.78,1,1,0x0000,success,,29.67
11,90,3700.0,self-sustaining,752.0,18005,81.84,3.842,14.2,173,6.77,1.82,1,1,0x0000,success,,29.67
11,90,3701.0,self-sustaining,766.7,18159,82.54,3.853,14.2,176,6.89,1.82,1,1,0x0000,success,,29.67
11,90,3702.0,self-sustaining,781.3,18304,83.2,3.854,14.2,181,7.1,1.85,1,1,0x0000,success,,29.67
11,90,3703.0,self-sustaining,795.8,18440,83.82,3.849,14.2,183,7.18,1.94,1,1,0x0000,success,,29.67
11,90,3704.0,self-sustaining,810.1,18568,84.4,3.849,14.2,188,7.39,1.97,1,1,0x0000,success,,29.67
11,90,3705.0,self-sustaining,824.3,18689,84.95,3.851,14.2,192,7.51,1.87,1,1,0x0000,success,,29.67
11,90,3706.0,self-sustaining,838.4,18802,85.46,3.864,14.2,197,7.73,2.0,1,1,0x0000,success,,29.67
11,90,3707.0,self-sustaining,852.5,18908,85.95,3.865,14.2,202,7.93,2.01,1,1,0x0000,success,,29.67
11,91,3707.0,cranking,60.0,1100,5.0,3.771,16.0,30,1.2,0.84,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3708.0,cranking,119.3,2248,10.22,3.778,16.0,36,1.42,0.83,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3709.0,cranking,156.4,3329,15.13,3.792,16.0,39,1.51,0.92,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3710.0,cranking,188.2,4347,19.76,3.792,16.0,42,1.66,0.86,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3711.0,cranking,216.9,5305,24.11,3.783,16.0,50,1.96,0.86,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3712.0,cranking,243.5,6207,28.21,3.799,16.0,54,2.11,0.99,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3713.0,light-up,268.6,7056,32.07,3.791,16.0,55,2.15,0.99,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3714.0,light-up,292.5,7856,35.71,3.794,16.0,59,2.31,0.95,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3715.0,light-up,315.3,8608,39.13,3.786,16.0,64,2.51,1.07,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3716.0,light-up,337.4,9317,42.35,3.792,16.0,68,2.67,1.08,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3717.0,light-up,358.7,9984,45.38,3.803,16.0,72,2.83,1.16,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3718.0,light-up,379.4,10612,48.24,3.809,16.0,79,3.1,1.07,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3719.0,light-up,399.6,11203,50.92,3.796,16.0,83,3.26,1.22,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3720.0,acceleration,419.2,11759,53.45,3.797,16.0,87,3.41,1.22,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3721.0,acceleration,438.5,12283,55.83,3.805,16.0,93,3.65,1.24,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3722.0,acceleration,457.3,12776,58.07,3.815,16.0,95,3.72,1.26,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3723.0,acceleration,475.8,13240,60.18,3.82,16.0,100,3.93,1.27,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3724.0,acceleration,493.9,13676,62.16,3.812,16.0,105,4.11,1.34,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3725.0,acceleration,511.7,14087,64.03,3.824,16.0,108,4.23,1.39,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3726.0,acceleration,529.2,14474,65.79,3.823,16.0,111,4.37,1.38,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3727.0,acceleration,546.4,14837,67.44,3.819,16.0,119,4.65,1.37,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3728.0,acceleration,563.4,15180,69.0,3.818,16.0,122,4.78,1.46,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3729.0,acceleration,580.2,15502,70.46,3.823,16.0,126,4.94,1.49,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3730.0,acceleration,596.7,15805,71.84,3.835,16.0,131,5.13,1.45,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3731.0,acceleration,613.1,16090,73.14,3.819,16.0,136,5.34,1.54,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3732.0,acceleration,629.2,16358,74.36,3.838,16.0,136,5.33,1.51,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3733.0,self-sustaining,645.1,16611,75.5,3.836,16.0,145,5.67,1.55,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3734.0,self-sustaining,660.9,16848,76.58,3.836,16.0,147,5.75,1.66,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3735.0,self-sustaining,676.5,17071,77.6,3.829,16.0,152,5.97,1.57,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3736.0,self-sustaining,691.9,17281,78.55,3.848,16.0,156,6.13,1.64,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3737.0,self-sustaining,707.2,17479,79.45,3.835,16.0,160,6.26,1.63,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3738.0,self-sustaining,722.3,17664,80.29,3.84,16.0,163,6.4,1.67,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3739.0,self-sustaining,737.3,17839,81.09,3.84,16.0,170,6.68,1.81,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3740.0,self-sustaining,752.1,18003,81.83,3.841,16.0,171,6.72,1.77,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3741.0,self-sustaining,766.8,18157,82.53,3.852,16.0,176,6.89,1.78,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3742.0,self-sustaining,781.4,18302,83.19,3.856,16.0,183,7.18,1.79,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3743.0,self-sustaining,795.9,18438,83.81,3.851,16.0,185,7.26,1.82,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3744.0,self-sustaining,810.2,18566,84.39,3.856,16.0,189,7.39,1.96,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3745.0,self-sustaining,824.5,18687,84.94,3.862,16.0,196,7.69,1.87,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3746.0,self-sustaining,838.6,18800,85.45,3.861,16.0,200,7.83,1.95,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3747.0,self-sustaining,852.6,18906,85.94,3.863,16.0,203,7.98,2.01,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3748.0,self-sustaining,866.5,19005,86.39,3.857,16.0,209,8.19,2.08,1,1,0x0008,degraded,sensor-drift,30.0
11,91,3749.0,self-sustaining,880.3,19099,86.81,3.859,16.0,211,8.29,2.04,1,1,0x0008,degraded,sensor-drift,30.0
11,92,3749.0,cranking,60.0,1100,5.0,3.784,13.1,31,1.22,0.78,1,1,0x0000,success,,30.33
11,92,3750.0,cranking,119.3,2248,10.22,3.775,13.1,33,1.3,0.86,1,1,0x0000,success,,30.33
11,92,3751.0,cranking,156.4,3329,15.13,3.778,13.1,40,1.57,0.8,1,1,0x0000,success,,30.33
11,92,3752.0,cranking,188.2,4347,19.76,3.776,13.1,43,1.67,0.86,1,1,0x0000,success,,30.33
11,92,3753.0,cranking,216.9,5305,24.11,3.785,13.1,47,1.84,0.94,1,1,0x0000,success,,30.33
11,92,3754.0,cranking,243.5,6207,28.21,3.784,13.1,54,2.13,0.91,1,1,0x0000,success,,30.33
11,92,3755.0,light-up,268.6,7056,32.07,3.784,13.1,57,2.24,0.99,1,1,0x0000,success,,30.33
11,92,3756.0,light-up,292.5,7855,35.71,3.803,13.1,62,2.45,1.01,1,1,0x0000,success,,30.33
11,92,3757.0,light-up,315.4,8608,39.13,3.791,13.1,64,2.52,1.1,1,1,0x0000,success,,30.33
11,92,3758.0,light-up,337.4,9317,42.35,3.795,13.1,70,2.76,1.03,1,1,0x0000,success,,30.33
11,92,3759.0,light-up,358.7,9983,45.38,3.801,13.1,74,2.9,1.05,1,1,0x0000,success,,30.33
11,92,3760.0,light-up,379.5,10611,48.23,3.804,13.1,79,3.11,1.1,1,1,0x0000,success,,30.33
11,92,3761.0,light-up,399.6,11202,50.92,3.814,13.1,83,3.27,1.09,1,1,0x0000,success,,30.33
11,92,3762.0,acceleration,419.3,11758,53.45,3.815,13.1,87,3.39,1.12,1,1,0x0000,success,,30.33
11,92,3763.0,acceleration,438.5,12282,55.83,3.808,13.1,93,3.64,1.21,1,1,0x0000,success,,30.33
11,92,3764.0,acceleration,457.3,12775,58.07,3.815,13.1,93,3.64,1.23,1,1,0x0000,success,,30.33
11,92,3765.0,acceleration,475.8,13239,60.18,3.804,13.1,101,3.96,1.22,1,1,0x0000,success,,30.33
11,92,3766.0,acceleration,493.9,13675,62.16,3.82,13.1,102,4.02,1.34,1,1,0x0000,success,,30.33
11,92,3767.0,acceleration,511.7,14086,64.03,3.819,13.1,106,4.15,1.29,1,1,0x0000,success,,30.33
11,92,3768.0,acceleration,529.3,14472,65.78,3.822,13.1,114,4.48,1.35,1,1,0x0000,success,,30.33
11,92,3769.0,acceleration,546.5,14836,67.44,3.817,13.1,114,4.49,1.45,1,1,0x0000,success,,30.33
11,92,3770.0,acceleration,563.5,15179,68.99,3.813,13.1,122,4.79,1.43,1,1,0x0000,success,,30.33
11,92,3771.0,acceleration,580.3,15501,70.46,3.822,13.1,127,4.97,1.48,1,1,0x0000,success,,30.33
11,92,3772.0,acceleration,596.8,15804,71.83,3.82,13.1,131,5.14,1.43,1,1,0x0000,success,,30.33
11,92,3773.0,acceleration,613.2,16089,73.13,3.832,13.1,136,5.34,1.46,1,1,0x0000,success,,30.33
11,92,3774.0,acceleration,629.3,16357,74.35,3.834,13.1,136,5.34,1.55,1,1,0x0000,success,,30.33
11,92,3775.0,self-sustaining,645.2,16609,75.5,3.826,13.1,140,5.51,1.53,1,1,0x0000,success,,30.33
11,92,3776.0,self-sustaining,661.0,16846,76.57,3.838,13.1,148,5.8,1.65,1,1,0x0000,success,,30.33
11,92,3777.0,self-sustaining,676.6,17070,77.59,3.844,13.1,151,5.94,1.63,1,1,0x0000,success,,30.33
11,92,3778.0,self-sustaining,692.0,17280,78.54,3.843,13.1,155,6.09,1.61,1,1,0x0000,success,,30.33
11,92,3779.0,self-sustaining,707.3,17477,79.44,3.839,13.1,161,6.3,1.74,1,1,0x0000,success,,30.33
11,92,3780.0,self-sustaining,722.4,17663,80.28,3.84,13.1,162,6.34,1.8,1,1,0x0000,success,,30.33
11,92,3781.0,self-sustaining,737.4,17837,81.08,3.852,13.1,166,6.5,1.73,1,1,0x0000,success,,30.33
11,92,3782.0,self-sustaining,752.2,18001,81.82,3.845,13.1,171,6.71,1.8,1,1,0x0000,success,,30.33
11,92,3783.0,self-sustaining,767.0,18155,82.52,3.843,13.1,176,6.92,1.8,1,1,0x0000,success,,30.33
11,92,3784.0,self-sustaining,781.5,18300,83.18,3.85,13.1,182,7.15,1.89,1,1,0x0000,success,,30.33
11,92,3785.0,self-sustaining,796.0,18436,83.8,3.843,13.1,185,7.26,1.93,1,1,0x0000,success,,30.33
11,92,3786.0,self-sustaining,810.4,18564,84.38,3.848,13.1,190,7.46,1.89,1,1,0x0000,success,,30.33
11,92,3787.0,self-sustaining,824.6,18685,84.93,3.847,13.1,195,7.66,1.95,1,1,0x0000,success,,30.33
11,92,3788.0,self-sustaining,838.7,18798,85.44,3.857,13.1,198,7.77,1.98,1,1,0x0000,success,,30.33
11,92,3789.0,self-sustaining,852.7,18904,85.93,3.869,13.1,204,7.99,1.99,1,1,0x0000,success,,30.33
11,93,3789.0,cranking,60.0,1100,5.0,3.778,15.7,33,1.3,0.81,1,1,0x0000,success,,30.67
11,93,3790.0,cranking,119.3,2248,10.22,3.776,15.7,33,1.28,0.82,1,1,0x0000,success,,30.67
11,93,3791.0,cranking,156.4,3329,15.13,3.791,15.7,41,1.6,0.86,1,1,0x0000,success,,30.67
11,93,3792.0,cranking,188.2,4346,19.76,3.776,15.7,45,1.77,0.89,1,1,0x0000,success,,30.67
11,93,3793.0,cranking,216.9,5305,24.11,3.781,15.7,47,1.86,0.92,1,1,0x0000,success,,30.67
11,93,3794.0,cranking,243.6,6206,28.21,3.798,15.7,51,1.99,0.88,1,1,0x0000,success,,30.67
11,93,3795.0,light-up,268.6,7056,32.07,3.802,15.7,56,2.2,0.99,1,1,0x0000,success,,30.67
11,93,3796.0,light-up,292.5,7855,35.7,3.798,15.7,59,2.31,1.05,1,1,0x0000,success,,30.67
11,93,3797.0,light-up,315.4,8608,39.13,3.799,15.7,67,2.61,1.09,1,1,0x0000,success,,30.67
11,93,3798.0,light-up,337.4,9316,42.35,3.792,15.7,70,2.76,1.0,1,1,0x0000,success,,30.67
11,93,3799.0,light-up,358.8,9983,45.38,3.792,15.7,74,2.89,1.17,1,1,0x0000,success,,30.67
11,93,3800.0,light-up,379.5,10611,48.23,3.806,15.7,80,3.13,1.19,1,1,0x0000,success,,30.67
11,93,3801.0,light-up,399.7,11202,50.92,3.809,15.7,80,3.13,1.21,1,1,0x0000,success,,30.67
11,93,3802.0,acceleration,419.3,11758,53.44,3.797,15.7,89,3.48,1.21,1,1,0x0000,success,,30.67
11,93,3803.0,acceleration,438.6,12281,55.82,3.807,15.7,89,3.5,1.26,1,1,0x0000,success,,30.67
11,93,3804.0,acceleration,457.4,12774,58.06,3.806,15.7,94,3.67,1.28,1,1,0x0000,success,,30.67
11,93,3805.0,acceleration,475.9,13238,60.17,3.82,15.7,100,3.92,1.28,1,1,0x0000,success,,30.67
11,93,3806.0,acceleration,494.0,13674,62.16,3.822,15.7,104,4.09,1.34,1,1,0x0000,success,,30.67
11,93,3807.0,acceleration,511.8,14085,64.02,3.81,15.7,107,4.21,1.37,1,1,0x0000,success,,30.67
11,93,3808.0,acceleration,529.3,14471,65.78,3.81,15.7,114,4.48,1.39,1,1,0x0000,success,,30.67
11,93,3809.0,acceleration,546.6,14835,67.43,3.82,15.7,118,4.62,1.43,1,1,0x0000,success,,30.67
11,93,3810.0,acceleration,563.6,15177,68.99,3.814,15.7,122,4.77,1.36,1,1,0x0000,success,,30.67
11,93,3811.0,acceleration,580.4,15499,70.45,3.823,15.7,125,4.91,1.53,1,1,0x0000,success,,30.67
11,93,3812.0,acceleration,596.9,15802,71.83,3.835,15.7,131,5.14,1.55,1,1,0x0000,success,,30.67
11,93,3813.0,acceleration,613.2,16087,73.12,3.829,15.7,136,5.34,1.47,1,1,0x0000,success,,30.67
11,93,3814.0,acceleration,629.4,16356,74.34,3.829,15.7,136,5.33,1.56,1,1,0x0000,success,,30.67
11,93,3815.0,self-sustaining,645.3,16608,75.49,3.829,15.7,144,5.64,1.56,1,1,0x0000,success,,30.67
11,93,3816.0,self-sustaining,661.1,16845,76.57,3.835,15.7,144,5.67,1.55,1,1,0x0000,success,,30.67
11,93,3817.0,self-sustaining,676.7,17068,77.58,3.828,15.7,152,5.96,1.65,1,1,0x0000,success,,30.67
11,93,3818.0,self-sustaining,692.1,17278,78.54,3.833,15.7,154,6.04,1.67,1,1,0x0000,success,,30.67
11,93,3819.0,self-sustaining,707.4,17475,79.43,3.838,15.7,158,6.21,1.64,1,1,0x0000,success,,30.67
11,93,3820.0,self-sustaining,722.5,17661,80.28,3.834,15.7,166,6.49,1.67,1,1,0x0000,success,,30.67
11,93,3821.0,self-sustaining,737.5,17835,81.07,3.84,15.7,169,6.63,1.72,1,1,0x0000,success,,30.67
11,93,3822.0,self-sustaining,752.4,17999,81.81,3.854,15.7,175,6.85,1.8,1,1,0x0000,success,,30.67
11,93,3823.0,self-sustaining,767.1,18153,82.52,3.856,15.7,175,6.85,1.89,1,1,0x0000,success,,30.67
11,93,3824.0,self-sustaining,781.7,18298,83.17,3.848,15.7,183,7.17,1.88,1,1,0x0000,success,,30.67
11,93,3825.0,self-sustaining,796.1,18434,83.79,3.858,15.7,184,7.23,1.92,1,1,0x0000,success,,30.67
11,93,3826.0,self-sustaining,810.5,18562,84.37,3.847,15.7,189,7.42,1.92,1,1,0x0000,success,,30.67
11,93,3827.0,self-sustaining,824.7,18682,84.92,3.853,15.7,195,7.64,1.96,1,1,0x0000,success,,30.67
11,93,3828.0,self-sustaining,838.9,18795,85.43,3.868,15.7,199,7.81,2.04,1,1,0x0000,success,,30.67
11,93,3829.0,self-sustaining,852.9,18901,85.92,3.866,15.7,200,7.85,1.96,1,1,0x0000,success,,30.67
11,94,3829.0,cranking,60.0,1100,5.0,3.785,14.6,31,1.22,0.82,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3830.0,cranking,119.3,2248,10.22,3.792,14.6,37,1.46,0.88,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3831.0,cranking,156.5,3329,15.13,3.779,14.6,38,1.49,0.92,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3832.0,cranking,188.2,4346,19.76,3.79,14.6,45,1.78,0.91,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3833.0,cranking,216.9,5304,24.11,3.779,14.6,45,1.78,0.95,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3834.0,cranking,243.6,6206,28.21,3.789,14.6,54,2.11,0.89,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3835.0,light-up,268.7,7055,32.07,3.788,14.6,58,2.28,1.01,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3836.0,light-up,292.5,7855,35.7,3.788,14.6,61,2.38,0.98,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3837.0,light-up,315.4,8607,39.12,3.804,14.6,66,2.6,1.06,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3838.0,light-up,337.5,9316,42.34,3.796,14.6,71,2.77,1.11,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3839.0,light-up,358.8,9982,45.37,3.802,14.6,74,2.91,1.08,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3840.0,light-up,379.5,10610,48.23,3.808,14.6,76,2.99,1.13,1,1,0x0008,degraded,sensor-drift,31.0
11,94,3841.0,light-up,399.7,11201,50.91,3.811,14.6,84,3.29,1.22,1,1,0x0008,degraded,sensor-drift,31.0
