flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
15,86,3416.0,light-up,292.3,7858,35.72,3.789,16.5,58,2.28,0.96,1,1,0x0000,success,,28.33
15,86,3417.0,light-up,315.2,8611,39.14,3.8,16.5,67,2.61,1.05,1,1,0x0000,success,,28.33
15,86,3418.0,light-up,337.2,9320,42.36,3.801,16.5,69,2.72,1.01,1,1,0x0000,success,,28.33
15,86,3419.0,light-up,358.5,9987,45.39,3.8,16.5,71,2.8,1.17,1,1,0x0000,success,,28.33
15,86,3420.0,light-up,379.2,10615,48.25,3.805,16.5,79,3.1,1.12,1,1,0x0000,success,,28.33
15,86,3421.0,light-up,399.4,11206,50.94,3.81,16.5,81,3.16,1.2,1,1,0x0000,success,,28.33
15,86,3422.0,acceleration,419.0,11763,53.47,3.808,16.5,86,3.38,1.25,1,1,0x0000,success,,28.33
15,86,3423.0,acceleration,438.2,12287,55.85,3.801,16.5,90,3.52,1.21,1,1,0x0000,success,,28.33
15,86,3424.0,acceleration,457.0,12780,58.09,3.817,16.5,96,3.76,1.32,1,1,0x0000,success,,28.33
15,86,3425.0,acceleration,475.5,13244,60.2,3.805,16.5,99,3.87,1.31,1,1,0x0000,success,,28.33
15,86,3426.0,acceleration,493.6,13681,62.19,3.809,16.5,106,4.16,1.32,1,1,0x0000,success,,28.33
15,86,3427.0,acceleration,511.4,14092,64.05,3.82,16.5,108,4.25,1.32,1,1,0x0000,success,,28.33
15,86,3428.0,acceleration,528.9,14479,65.81,3.814,16.5,113,4.43,1.33,1,1,0x0000,success,,28.33
15,86,3429.0,acceleration,546.1,14843,67.47,3.819,16.5,119,4.66,1.34,1,1,0x0000,success,,28.33
15,86,3430.0,acceleration,563.1,15185,69.02,3.826,16.5,120,4.69,1.41,1,1,0x0000,success,,28.33
15,86,3431.0,acceleration,579.8,15508,70.49,3.818,16.5,126,4.94,1.52,1,1,0x0000,success,,28.33
15,86,3432.0,acceleration,596.3,15811,71.87,3.833,16.5,129,5.07,1.44,1,1,0x0000,success,,28.33
15,86,3433.0,acceleration,612.6,16097,73.17,3.832,16.5,133,5.23,1.55,1,1,0x0000,success,,28.33
15,86,3434.0,acceleration,628.8,16365,74.39,3.825,16.5,136,5.33,1.55,1,1,0x0000,success,,28.33
15,86,3435.0,self-sustaining,644.7,16618,75.54,3.841,16.5,142,5.57,1.6,1,1,0x0000,success,,28.33
15,86,3436.0,self-sustaining,660.4,16855,76.62,3.831,16.5,148,5.82,1.65,1,1,0x0000,success,,28.33
15,86,3437.0,self-sustaining,676.0,17079,77.63,3.843,16.5,153,5.99,1.68,1,1,0x0000,success,,28.33
15,86,3438.0,self-sustaining,691.4,17289,78.59,3.844,16.5,157,6.14,1.74,1,1,0x0000,success,,28.33
15,86,3439.0,self-sustaining,706.7,17487,79.49,3.835,16.5,162,6.34,1.68,1,1,0x0000,success,,28.33
15,86,3440.0,self-sustaining,721.8,17673,80.33,3.842,16.5,161,6.33,1.7,1,1,0x0000,success,,28.33
15,86,3441.0,self-sustaining,736.7,17848,81.13,3.849,16.5,170,6.68,1.8,1,1,0x0000,success,,28.33
15,86,3442.0,self-sustaining,751.5,18012,81.87,3.844,16.5,172,6.75,1.72,1,1,0x0000,success,,28.33
15,86,3443.0,self-sustaining,766.2,18166,82.57,3.849,16.5,178,6.96,1.8,1,1,0x0000,success,,28.33
15,86,3444.0,self-sustaining,780.8,18312,83.24,3.847,16.5,179,7.01,1.8,1,1,0x0000,success,,28.33
15,86,3445.0,self-sustaining,795.3,18448,83.86,3.859,16.5,183,7.19,1.85,1,1,0x0000,success,,28.33
15,86,3446.0,self-sustaining,809.6,18577,84.44,3.848,16.5,190,7.44,1.85,1,1,0x0000,success,,28.33
15,86,3447.0,self-sustaining,823.8,18697,84.99,3.859,16.5,195,7.65,1.98,1,1,0x0000,success,,28.33
15,86,3448.0,self-sustaining,837.9,18810,85.5,3.866,16.5,198,7.78,2.03,1,1,0x0000,success,,28.33
15,86,3449.0,self-sustaining,851.9,18917,85.99,3.862,16.5,203,7.96,2.03,1,1,0x0000,success,,28.33
15,87,3449.0,cranking,60.0,1100,5.0,3.779,16.7,31,1.2,0.82,1,1,0x0000,success,,28.67
15,87,3450.0,cranking,119.3,2248,10.22,3.78,16.7,35,1.37,0.86,1,1,0x0000,success,,28.67
15,87,3451.0,cranking,156.4,3330,15.13,3.791,16.7,38,1.49,0.82,1,1,0x0000,success,,28.67
15,87,3452.0,cranking,188.1,4347,19.76,3.788,16.7,45,1.76,0.83,1,1,0x0000,success,,28.67
15,87,3453.0,cranking,216.8,5306,24.12,3.796,16.7,50,1.96,0.96,1,1,0x0000,success,,28.67
15,87,3454.0,cranking,243.4,6208,28.22,3.78,16.7,54,2.1,0.89,1,1,0x0000,success,,28.67
15,87,3455.0,light-up,268.5,7058,32.08,3.799,16.7,56,2.21,0.93,1,1,0x0000,success,,28.67
15,87,3456.0,light-up,292.4,7857,35.72,3.804,16.7,60,2.36,0.94,1,1,0x0000,success,,28.67
15,87,3457.0,light-up,315.2,8610,39.14,3.799,16.7,65,2.55,0.97,1,1,0x0000,success,,28.67
15,87,3458.0,light-up,337.3,9319,42.36,3.789,16.7,69,2.69,1.03,1,1,0x0000,success,,28.67
15,87,3459.0,light-up,358.6,9986,45.39,3.804,16.7,75,2.94,1.14,1,1,0x0000,success,,28.67
15,87,3460.0,light-up,379.3,10614,48.25,3.808,16.7,78,3.07,1.15,1,1,0x0000,success,,28.67
15,87,3461.0,light-up,399.4,11206,50.93,3.797,16.7,81,3.19,1.21,1,1,0x0000,success,,28.67
15,87,3462.0,acceleration,419.1,11762,53.46,3.799,16.7,88,3.44,1.22,1,1,0x0000,success,,28.67
15,87,3463.0,acceleration,438.3,12286,55.85,3.805,16.7,91,3.57,1.27,1,1,0x0000,success,,28.67
15,87,3464.0,acceleration,457.1,12779,58.09,3.809,16.7,97,3.81,1.32,1,1,0x0000,success,,28.67
15,87,3465.0,acceleration,475.5,13243,60.2,3.816,16.7,97,3.82,1.29,1,1,0x0000,success,,28.67
15,87,3466.0,acceleration,493.6,13680,62.18,3.813,16.7,102,4.01,1.29,1,1,0x0000,success,,28.67
15,87,3467.0,acceleration,511.4,14091,64.05,3.816,16.7,106,4.14,1.31,1,1,0x0000,success,,28.67
15,87,3468.0,acceleration,528.9,14478,65.81,3.822,16.7,110,4.32,1.43,1,1,0x0000,success,,28.67
15,87,3469.0,acceleration,546.2,14842,67.46,3.814,16.7,114,4.49,1.38,1,1,0x0000,success,,28.67
15,87,3470.0,acceleration,563.1,15184,69.02,3.812,16.7,120,4.69,1.47,1,1,0x0000,success,,28.67
15,87,3471.0,acceleration,579.9,15507,70.48,3.826,16.7,123,4.83,1.51,1,1,0x0000,success,,28.67
15,87,3472.0,acceleration,596.4,15810,71.86,3.836,16.7,128,5.01,1.55,1,1,0x0000,success,,28.67
15,87,3473.0,acceleration,612.7,16095,73.16,3.823,16.7,135,5.29,1.51,1,1,0x0000,success,,28.67
15,87,3474.0,acceleration,628.8,16364,74.38,3.823,16.7,139,5.47,1.62,1,1,0x0000,success,,28.67
15,87,3475.0,self-sustaining,644.8,16616,75.53,3.827,16.7,143,5.63,1.65,1,1,0x0000,success,,28.67
15,87,3476.0,self-sustaining,660.5,16854,76.61,3.839,16.7,144,5.66,1.54,1,1,0x0000,success,,28.67
15,87,3477.0,self-sustaining,676.1,17077,77.62,3.834,16.7,151,5.91,1.71,1,1,0x0000,success,,28.67
15,87,3478.0,self-sustaining,691.5,17288,78.58,3.84,16.7,157,6.14,1.7,1,1,0x0000,success,,28.67
15,87,3479.0,self-sustaining,706.8,17485,79.48,3.847,16.7,162,6.35,1.71,1,1,0x0000,success,,28.67
15,87,3480.0,self-sustaining,721.9,17671,80.32,3.843,16.7,164,6.41,1.77,1,1,0x0000,success,,28.67
15,87,3481.0,self-sustaining,736.8,17846,81.12,3.834,16.7,170,6.66,1.71,1,1,0x0000,success,,28.67
15,87,3482.0,self-sustaining,751.7,18010,81.86,3.844,16.7,174,6.81,1.84,1,1,0x0000,success,,28.67
15,87,3483.0,self-sustaining,766.4,18165,82.57,3.842,16.7,175,6.85,1.85,1,1,0x0000,success,,28.67
15,87,3484.0,self-sustaining,780.9,18310,83.23,3.841,16.7,180,7.06,1.9,1,1,0x0000,success,,28.67
15,87,3485.0,self-sustaining,795.4,18446,83.85,3.859,16.7,187,7.33,1.88,1,1,0x0000,success,,28.67
15,87,3486.0,self-sustaining,809.7,18575,84.43,3.856,16.7,187,7.34,1.88,1,1,0x0000,success,,28.67
15,87,3487.0,self-sustaining,823.9,18695,84.98,3.854,16.7,194,7.6,1.87,1,1,0x0000,success,,28.67
15,87,3488.0,self-sustaining,838.0,18808,85.49,3.853,16.7,200,7.86,1.95,1,1,0x0000,success,,28.67
15,87,3489.0,self-sustaining,852.0,18915,85.98,3.863,16.7,203,7.95,1.93,1,1,0x0000,success,,28.67
15,88,3489.0,cranking,60.0,1100,5.0,3.784,19.0,29,1.13,0.76,1,1,0x0000,success,,29.0
15,88,3490.0,cranking,119.3,2248,10.22,3.786,19.0,34,1.33,0.9,1,1,0x0000,success,,29.0
15,88,3491.0,cranking,156.4,3329,15.13,3.781,19.0,42,1.63,0.93,1,1,0x0000,success,,29.0
15,88,3492.0,cranking,188.2,4347,19.76,3.779,19.0,45,1.78,0.88,1,1,0x0000,success,,29.0
15,88,3493.0,cranking,216.8,5306,24.12,3.78,19.0,49,1.92,0.86,1,1,0x0000,success,,29.0
15,88,3494.0,cranking,243.5,6208,28.22,3.787,19.0,52,2.03,0.98,1,1,0x0000,success,,29.0
15,88,3495.0,light-up,268.5,7057,32.08,3.792,19.0,56,2.19,0.94,1,1,0x0000,success,,29.0
15,88,3496.0,light-up,292.4,7857,35.71,3.804,19.0,61,2.41,1.05,1,1,0x0000,success,,29.0
15,88,3497.0,light-up,315.3,8610,39.14,3.797,19.0,67,2.65,1.11,1,1,0x0000,success,,29.0
15,88,3498.0,light-up,337.3,9319,42.36,3.799,19.0,71,2.79,1.06,1,1,0x0000,success,,29.0
15,88,3499.0,light-up,358.6,9986,45.39,3.809,19.0,73,2.87,1.03,1,1,0x0000,success,,29.0
15,88,3500.0,light-up,379.3,10614,48.24,3.796,19.0,80,3.13,1.1,1,1,0x0000,success,,29.0
15,88,3501.0,light-up,399.5,11205,50.93,3.8,19.0,81,3.16,1.13,1,1,0x0000,success,,29.0
15,88,3502.0,acceleration,419.1,11761,53.46,3.804,19.0,87,3.4,1.12,1,1,0x0000,success,,29.0
15,88,3503.0,acceleration,438.3,12285,55.84,3.817,19.0,91,3.57,1.27,1,1,0x0000,success,,29.0
15,88,3504.0,acceleration,457.1,12778,58.08,3.803,19.0,94,3.67,1.22,1,1,0x0000,success,,29.0
15,88,3505.0,acceleration,475.6,13242,60.19,3.816,19.0,100,3.91,1.24,1,1,0x0000,success,,29.0
15,88,3506.0,acceleration,493.7,13679,62.18,3.81,19.0,103,4.04,1.24,1,1,0x0000,success,,29.0
15,88,3507.0,acceleration,511.5,14090,64.04,3.812,19.0,108,4.24,1.33,1,1,0x0000,success,,29.0
15,88,3508.0,acceleration,529.0,14477,65.8,3.818,19.0,113,4.42,1.39,1,1,0x0000,success,,29.0
15,88,3509.0,acceleration,546.2,14841,67.46,3.818,19.0,117,4.6,1.37,1,1,0x0000,success,,29.0
15,88,3510.0,acceleration,563.2,15183,69.01,3.831,19.0,120,4.7,1.41,1,1,0x0000,success,,29.0
15,88,3511.0,acceleration,580.0,15505,70.48,3.821,19.0,127,4.96,1.49,1,1,0x0000,success,,29.0
15,88,3512.0,acceleration,596.5,15809,71.86,3.818,19.0,128,5.0,1.48,1,1,0x0000,success,,29.0
15,88,3513.0,acceleration,612.8,16094,73.15,3.819,19.0,132,5.16,1.5,1,1,0x0000,success,,29.0
15,88,3514.0,acceleration,628.9,16362,74.37,3.826,19.0,138,5.4,1.54,1,1,0x0000,success,,29.0
15,88,3515.0,self-sustaining,644.9,16615,75.52,3.833,19.0,143,5.59,1.54,1,1,0x0000,success,,29.0
15,88,3516.0,self-sustaining,660.6,16852,76.6,3.843,19.0,148,5.79,1.62,1,1,0x0000,success,,29.0
15,88,3517.0,self-sustaining,676.2,17076,77.62,3.83,19.0,152,5.96,1.58,1,1,0x0000,success,,29.0
15,88,3518.0,self-sustaining,691.6,17286,78.57,3.845,19.0,154,6.05,1.61,1,1,0x0000,success,,29.0
15,88,3519.0,self-sustaining,706.9,17484,79.47,3.836,19.0,159,6.22,1.7,1,1,0x0000,success,,29.0
15,88,3520.0,self-sustaining,722.0,17669,80.32,3.84,19.0,165,6.47,1.74,1,1,0x0000,success,,29.0
15,88,3521.0,self-sustaining,736.9,17844,81.11,3.845,19.0,169,6.63,1.79,1,1,0x0000,success,,29.0
15,88,3522.0,self-sustaining,751.8,18008,81.86,3.85,19.0,172,6.73,1.72,1,1,0x0000,success,,29.0
15,88,3523.0,self-sustaining,766.5,18163,82.56,3.849,19.0,177,6.95,1.88,1,1,0x0000,success,,29.0
15,88,3524.0,self-sustaining,781.1,18308,83.22,3.849,19.0,179,7.01,1.8,1,1,0x0000,success,,29.0
15,88,3525.0,self-sustaining,795.5,18444,83.84,3.854,19.0,188,7.36,1.95,1,1,0x0000,success,,29.0
15,88,3526.0,self-sustaining,809.8,18572,84.42,3.859,19.0,187,7.35,1.96,1,1,0x0000,success,,29.0
15,88,3527.0,self-sustaining,824.1,18693,84.97,3.865,19.0,194,7.62,2.01,1,1,0x0000,success,,29.0
15,88,3528.0,self-sustaining,838.2,18806,85.48,3.868,19.0,196,7.7,1.92,1,1,0x0000,success,,29.0
15,88,3529.0,self-sustaining,852.2,18912,85.97,3.861,19.0,200,7.84,2.07,1,1,0x0000,success,,29.0
15,89,3529.0,cranking,60.0,1100,5.0,3.781,16.4,33,1.28,0.81,1,0,0x0000,aborted,hot-start,29.33
15,89,3530.0,cranking,119.3,2248,10.22,3.788,16.4,36,1.4,0.84,1,0,0x0000,aborted,hot-start,29.33
15,89,3531.0,cranking,156.4,3329,15.13,3.779,16.4,40,1.55,0.87,1,0,0x0000,aborted,hot-start,29.33
15,89,3532.0,cranking,188.2,4347,19.76,3.783,16.4,44,1.74,0.85,1,0,0x0000,aborted,hot-start,29.33
15,89,3533.0,cranking,216.9,5305,24.12,3.781,16.4,47,1.83,0.89,1,0,0x0000,aborted,hot-start,29.33
15,89,3534.0,cranking,243.5,6208,28.22,3.797,16.4,51,2.02,0.97,1,0,0x0000,aborted,hot-start,29.33
15,89,3535.0,light-up,268.6,7057,32.08,3.789,16.4,58,2.28,0.97,1,0,0x0000,aborted,hot-start,29.33
15,89,3536.0,light-up,292.4,7857,35.71,3.801,16.4,62,2.44,0.99,1,0,0x0000,aborted,hot-start,29.33
15,89,3537.0,light-up,315.3,8609,39.13,3.793,16.4,65,2.54,0.97,1,0,0x0000,aborted,hot-start,29.33
15,89,3538.0,light-up,337.3,9318,42.35,3.805,16.4,69,2.69,1.03,1,0,0x0000,aborted,hot-start,29.33
15,89,3539.0,light-up,358.6,9985,45.39,3.795,16.4,74,2.88,1.04,1,0,0x0000,aborted,hot-start,29.33
15,89,3540.0,light-up,379.3,10613,48.24,3.812,16.4,78,3.07,1.1,1,0,0x0000,aborted,hot-start,29.33
15,89,3541.0,light-up,399.5,11204,50.93,3.811,16.4,85,3.31,1.21,1,0,0x0000,aborted,hot-start,29.33
15,89,3542.0,acceleration,419.2,11761,53.46,3.796,16.4,84,3.3,1.26,1,0,0x0000,aborted,hot-start,29.33
15,89,3543.0,acceleration,921.0,8599,39.09,3.813,16.4,90,3.54,1.25,1,0,0x0000,aborted,hot-start,29.33
15,89,3544.0,acceleration,917.0,8944,40.66,3.809,16.4,96,3.75,1.3,1,0,0x0000,aborted,hot-start,29.33
15,89,3545.0,acceleration,913.0,9269,42.13,3.821,16.4,99,3.88,1.29,1,0,0x0000,aborted,hot-start,29.33
15,89,3546.0,acceleration,909.0,9575,43.52,3.823,16.4,104,4.07,1.36,1,0,0x0000,aborted,hot-start,29.33
15,89,3547.0,acceleration,905.0,9862,44.83,3.813,16.4,110,4.32,1.34,1,0,0x0000,aborted,hot-start,29.33
15,90,3547.0,cranking,60.0,1100,5.0,3.774,14.9,31,1.21,0.79,1,1,0x0010,faulty,high-vibration,29.67
15,90,3548.0,cranking,119.3,2248,10.22,3.787,14.9,36,1.41,0.87,1,1,0x0010,faulty,high-vibration,29.67
15,90,3549.0,cranking,156.4,3329,15.13,3.783,14.9,41,1.6,0.8,1,1,0x0010,faulty,high-vibration,29.67
15,90,3550.0,cranking,188.2,4347,19.76,3.795,14.9,41,1.62,0.83,1,1,0x0010,faulty,high-vibration,29.67
15,90,3551.0,cranking,216.9,5305,24.11,3.798,14.9,48,1.87,0.96,1,1,0x0010,faulty,high-vibration,29.67
15,90,3552.0,cranking,243.5,6207,28.22,3.799,14.9,51,2.0,0.9,1,1,0x0010,faulty,high-vibration,29.67
15,90,3553.0,light-up,268.6,7057,32.08,3.783,14.9,59,2.3,0.98,1,1,0x0010,faulty,high-vibration,29.67
15,90,3554.0,light-up,292.4,7856,35.71,3.801,14.9,61,2.4,0.98,1,1,0x0010,faulty,high-vibration,29.67
15,90,3555.0,light-up,315.3,8609,39.13,3.79,14.9,67,2.62,1.05,1,1,0x0010,faulty,high-vibration,29.67
15,90,3556.0,light-up,337.4,9318,42.35,3.799,14.9,70,2.75,1.13,1,1,0x0010,faulty,high-vibration,29.67
15,90,3557.0,light-up,358.7,9985,45.38,3.798,14.9,76,2.96,1.12,1,1,0x0010,faulty,high-vibration,29.67
15,90,3558.0,light-up,379.4,10612,48.24,3.809,14.9,80,3.14,1.1,1,1,0x0010,faulty,high-vibration,29.67
15,90,3559.0,light-up,399.5,11204,50.93,3.802,14.9,81,3.19,1.11,1,1,0x0010,faulty,high-vibration,29.67
15,90,3560.0,acceleration,419.2,11760,53.45,3.813,14.9,89,3.49,1.25,1,1,0x0010,faulty,high-vibration,29.67
15,90,3561.0,acceleration,438.4,12284,55.83,3.81,14.9,89,3.49,1.21,1,1,0x0010,faulty,high-vibration,29.67
15,90,3562.0,acceleration,457.2,12776,58.07,3.805,14.9,96,3.75,1.22,1,1,0x0010,faulty,high-vibration,29.67
15,90,3563.0,acceleration,475.7,13240,60.18,3.818,14.9,98,3.85,1.22,1,1,0x0010,faulty,high-vibration,29.67
15,90,3564.0,acceleration,493.8,13677,62.17,3.822,14.9,103,4.03,3.67,1,1,0x0010,faulty,high-vibration,29.67
15,90,3565.0,acceleration,511.6,14088,64.04,3.813,14.9,110,4.3,4.25,1,1,0x0010,faulty,high-vibration,29.67
15,90,3566.0,acceleration,529.1,14475,65.79,3.811,14.9,115,4.5,5.22,1,1,0x0010,faulty,high-vibration,29.67
15,90,3567.0,acceleration,546.4,14838,67.45,3.822,14.9,118,4.64,6.34,1,1,0x0010,faulty,high-vibration,29.67
15,90,3568.0,acceleration,563.4,15181,69.0,3.82,14.9,120,4.71,7.49,1,1,0x0010,faulty,high-vibration,29.67
15,90,3569.0,acceleration,580.1,15503,70.47,3.82,14.9,125,4.88,8.66,1,1,0x0010,faulty,high-vibration,29.67
15,90,3570.0,acceleration,596.7,15806,71.85,3.827,14.9,130,5.1,9.8,1,1,0x0010,faulty,high-vibration,29.67
15,90,3571.0,acceleration,613.0,16091,73.14,3.821,14.9,135,5.3,10.7,1,1,0x0010,faulty,high-vibration,29.67
15,90,3572.0,acceleration,629.1,16360,74.36,3.828,14.9,139,5.46,11.33,1,1,0x0010,faulty,high-vibration,29.67
15,90,3573.0,self-sustaining,645.0,16612,75.51,3.835,14.9,140,5.5,11.55,1,1,0x0010,faulty,high-vibration,29.67
15,90,3574.0,self-sustaining,660.8,16849,76.59,3.837,14.9,148,5.8,11.53,1,1,0x0010,faulty,high-vibration,29.67
15,90,3575.0,self-sustaining,676.4,17073,77.6,3.827,14.9,153,5.98,11.01,1,1,0x0010,faulty,high-vibration,29.67
15,90,3576.0,self-sustaining,691.8,17283,78.56,3.847,14.9,155,6.08,10.31,1,1,0x0010,faulty,high-vibration,29.67
15,90,3577.0,self-sustaining,707.1,17480,79.46,3.831,14.9,160,6.26,9.4,1,1,0x0010,faulty,high-vibration,29.67
15,90,3578.0,self-sustaining,722.2,17666,80.3,3.851,14.9,163,6.39,8.26,1,1,0x0010,faulty,high-vibration,29.67
15,90,3579.0,self-sustaining,737.2,17841,81.09,3.842,14.9,170,6.66,7.14,1,1,0x0010,faulty,high-vibration,29.67
15,90,3580.0,self-sustaining,752.0,18005,81.84,3.837,14.9,173,6.78,5.92,1,1,0x0010,faulty,high-vibration,29.67
15,90,3581.0,self-sustaining,766.7,18159,82.54,3.852,14.9,176,6.89,5.06,1,1,0x0010,faulty,high-vibration,29.67
15,90,3582.0,self-sustaining,781.3,18304,83.2,3.849,14.9,182,7.14,4.36,1,1,0x0010,faulty,high-vibration,29.67
15,90,3583.0,self-sustaining,795.8,18440,83.82,3.854,14.9,183,7.17,3.9,1,1,0x0010,faulty,high-vibration,29.67
15,90,3584.0,self-sustaining,810.1,18568,84.4,3.848,14.9,190,7.45,3.92,1,1,0x0010,faulty,high-vibration,29.67
15,90,3585.0,self-sustaining,824.3,18689,84.95,3.851,14.9,193,7.59,4.23,1,1,0x0010,faulty,high-vibration,29.67
15,90,3586.0,self-sustaining,838.4,18802,85.46,3.86,14.9,196,7.7,4.88,1,1,0x0010,faulty,high-vibration,29.67
15,90,3587.0,self-sustaining,852.5,18908,85.95,3.867,14.9,202,7.9,5.85,1,1,0x0010,faulty,high-vibration,29.67
15,90,3588.0,self-sustaining,866.4,19008,86.4,3.855,14.9,209,8.19,7.02,1,1,0x0010,faulty,high-vibration,29.67
15,90,3589.0,self-sustaining,880.2,19101,86.82,3.863,14.9,213,8.37,8.12,1,1,0x0010,faulty,high-vibration,29.67
15,90,3590.0,self-sustaining,883.4,19189,87.22,3.858,14.9,218,8.53,9.46,1,1,0x0010,faulty,high-vibration,29.67
15,90,3591.0,self-sustaining,883.7,19272,87.6,3.864,14.9,218,8.56,10.53,1,1,0x0010,faulty,high-vibration,29.67
15,90,3592.0,self-sustaining,884.0,19349,87.95,3.873,14.9,225,8.8,11.35,1,1,0x0010,faulty,high-vibration,29.67
15,90,3593.0,self-sustaining,884.3,19422,88.28,3.867,14.9,227,8.9,12.02,1,1,0x0010,faulty,high-vibration,29.67
15,90,3594.0,self-sustaining,884.6,19490,88.59,3.87,14.9,231,9.04,12.24,1,1,0x0010,faulty,high-vibration,29.67
15,90,3595.0,self-sustaining,885.0,19554,88.88,3.88,14.9,236,9.25,12.11,1,1,0x0010,faulty,high-vibration,29.67
15,91,3595.0,cranking,60.0,1100,5.0,3.777,13.4,32,1.26,0.83,1,1,0x0000,success,,30.0
15,91,3596.0,cranking,119.3,2248,10.22,3.78,13.4,37,1.47,0.83,1,1,0x0000,success,,30.0
15,91,3597.0,cranking,156.4,3329,15.13,3.783,13.4,39,1.51,0.91,1,1,0x0000,success,,30.0
15,91,3598.0,cranking,188.2,4347,19.76,3.784,13.4,43,1.7,0.94,1,1,0x0000,success,,30.0
15,91,3599.0,cranking,216.9,5305,24.11,3.796,13.4,48,1.9,0.87,1,1,0x0000,success,,30.0
15,91,3600.0,cranking,243.5,6207,28.21,3.781,13.4,53,2.07,0.88,1,1,0x0000,success,,30.0
15,91,3601.0,light-up,268.6,7056,32.07,3.793,13.4,56,2.2,0.91,1,1,0x0000,success,,30.0
15,91,3602.0,light-up,292.5,7856,35.71,3.787,13.4,61,2.38,1.01,1,1,0x0000,success,,30.0
15,91,3603.0,light-up,315.3,8608,39.13,3.805,13.4,65,2.55,1.01,1,1,0x0000,success,,30.0
15,91,3604.0,light-up,337.4,9317,42.35,3.794,13.4,70,2.76,1.02,1,1,0x0000,success,,30.0
15,91,3605.0,light-up,358.7,9984,45.38,3.791,13.4,75,2.95,1.13,1,1,0x0000,success,,30.0
15,91,3606.0,light-up,379.4,10612,48.24,3.799,13.4,80,3.14,1.15,1,1,0x0000,success,,30.0
15,91,3607.0,light-up,399.6,11203,50.92,3.803,13.4,82,3.21,1.11,1,1,0x0000,success,,30.0
15,91,3608.0,acceleration,419.2,11759,53.45,3.814,13.4,88,3.46,1.16,1,1,0x0000,success,,30.0
15,91,3609.0,acceleration,438.5,12283,55.83,3.815,13.4,93,3.64,1.29,1,1,0x0000,success,,30.0
15,91,3610.0,acceleration,457.3,12776,58.07,3.808,13.4,98,3.82,1.25,1,1,0x0000,success,,30.0
15,91,3611.0,acceleration,475.8,13240,60.18,3.816,13.4,97,3.81,1.26,1,1,0x0000,success,,30.0
15,91,3612.0,acceleration,493.9,13676,62.16,3.81,13.4,106,4.14,1.35,1,1,0x0000,success,,30.0
15,91,3613.0,acceleration,511.7,14087,64.03,3.825,13.4,107,4.2,1.27,1,1,0x0000,success,,30.0
15,91,3614.0,acceleration,529.2,14474,65.79,3.81,13.4,113,4.45,1.41,1,1,0x0000,success,,30.0
15,91,3615.0,acceleration,546.4,14837,67.44,3.82,13.4,115,4.53,1.45,1,1,0x0000,success,,30.0
15,91,3616.0,acceleration,563.4,15180,69.0,3.826,13.4,121,4.74,1.4,1,1,0x0000,success,,30.0
15,91,3617.0,acceleration,580.2,15502,70.46,3.833,13.4,127,4.99,1.41,1,1,0x0000,success,,30.0
15,91,3618.0,acceleration,596.7,15805,71.84,3.819,13.4,128,5.04,1.55,1,1,0x0000,success,,30.0
15,91,3619.0,acceleration,613.1,16090,73.14,3.819,13.4,131,5.15,1.47,1,1,0x0000,success,,30.0
15,91,3620.0,acceleration,629.2,16358,74.36,3.828,13.4,138,5.43,1.52,1,1,0x0000,success,,30.0
15,91,3621.0,self-sustaining,645.1,16611,75.5,3.836,13.4,144,5.64,1.62,1,1,0x0000,success,,30.0
15,91,3622.0,self-sustaining,660.9,16848,76.58,3.828,13.4,148,5.8,1.54,1,1,0x0000,success,,30.0
15,91,3623.0,self-sustaining,676.5,17071,77.6,3.832,13.4,152,5.97,1.6,1,1,0x0000,success,,30.0
15,91,3624.0,self-sustaining,691.9,17281,78.55,3.831,13.4,154,6.05,1.67,1,1,0x0000,success,,30.0
15,91,3625.0,self-sustaining,707.2,17479,79.45,3.844,13.4,159,6.22,1.69,1,1,0x0000,success,,30.0
15,91,3626.0,self-sustaining,722.3,17664,80.29,3.841,13.4,166,6.52,1.72,1,1,0x0000,success,,30.0
15,91,3627.0,self-sustaining,737.3,17839,81.09,3.844,13.4,168,6.58,1.69,1,1,0x0000,success,,30.0
15,91,3628.0,self-sustaining,752.1,18003,81.83,3.849,13.4,174,6.82,1.78,1,1,0x0000,success,,30.0
15,91,3629.0,self-sustaining,766.8,18157,82.53,3.843,13.4,176,6.91,1.78,1,1,0x0000,success,,30.0
15,91,3630.0,self-sustaining,781.4,18302,83.19,3.855,13.4,183,7.18,1.8,1,1,0x0000,success,,30.0
15,91,3631.0,self-sustaining,795.9,18438,83.81,3.847,13.4,188,7.37,1.85,1,1,0x0000,success,,30.0
15,91,3632.0,self-sustaining,810.2,18566,84.39,3.863,13.4,188,7.36,1.97,1,1,0x0000,success,,30.0
15,91,3633.0,self-sustaining,824.5,18687,84.94,3.859,13.4,192,7.53,1.9,1,1,0x0000,success,,30.0
15,91,3634.0,self-sustaining,838.6,18800,85.45,3.855,13.4,197,7.74,1.94,1,1,0x0000,success,,30.0
