flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
41,129,5206.0,light-up,358.6,9987,45.39,3.798,12.3,74,2.91,1.16,1,1,0x0000,success,,42.67
41,129,5207.0,light-up,379.2,10615,48.25,3.801,12.3,78,3.08,1.19,1,1,0x0000,success,,42.67
41,129,5208.0,light-up,399.4,11206,50.94,3.806,12.3,83,3.24,1.19,1,1,0x0000,success,,42.67
41,129,5209.0,acceleration,419.0,11763,53.47,3.809,12.3,89,3.49,1.21,1,1,0x0000,success,,42.67
41,129,5210.0,acceleration,438.2,12286,55.85,3.803,12.3,91,3.59,1.28,1,1,0x0000,success,,42.67
41,129,5211.0,acceleration,457.0,12780,58.09,3.813,12.3,96,3.78,1.32,1,1,0x0000,success,,42.67
41,129,5212.0,acceleration,475.5,13244,60.2,3.81,12.3,100,3.92,1.27,1,1,0x0000,success,,42.67
41,129,5213.0,acceleration,493.6,13680,62.18,3.821,12.3,106,4.14,1.32,1,1,0x0000,success,,42.67
41,129,5214.0,acceleration,511.4,14092,64.05,3.826,12.3,107,4.19,1.31,1,1,0x0000,success,,42.67
41,129,5215.0,acceleration,528.9,14478,65.81,3.809,12.3,111,4.36,1.44,1,1,0x0000,success,,42.67
41,129,5216.0,acceleration,546.1,14842,67.47,3.819,12.3,114,4.48,1.37,1,1,0x0000,success,,42.67
41,129,5217.0,acceleration,563.1,15185,69.02,3.814,12.3,119,4.65,1.45,1,1,0x0000,success,,42.67
41,129,5218.0,acceleration,579.8,15507,70.49,3.818,12.3,126,4.96,1.43,1,1,0x0000,success,,42.67
41,129,5219.0,acceleration,596.4,15811,71.87,3.825,12.3,129,5.05,1.46,1,1,0x0000,success,,42.67
41,129,5220.0,acceleration,612.7,16096,73.16,3.832,12.3,131,5.15,1.51,1,1,0x0000,success,,42.67
41,129,5221.0,acceleration,628.8,16365,74.38,3.822,12.3,137,5.35,1.48,1,1,0x0000,success,,42.67
41,129,5222.0,self-sustaining,644.7,16617,75.53,3.824,12.3,143,5.59,1.55,1,1,0x0000,success,,42.67
41,129,5223.0,self-sustaining,660.5,16855,76.61,3.826,12.3,147,5.78,1.67,1,1,0x0000,success,,42.67
41,129,5224.0,self-sustaining,676.0,17078,77.63,3.842,12.3,152,5.96,1.68,1,1,0x0000,success,,42.67
41,129,5225.0,self-sustaining,691.4,17289,78.58,3.84,12.3,154,6.05,1.68,1,1,0x0000,success,,42.67
41,129,5226.0,self-sustaining,706.7,17486,79.48,3.838,12.3,157,6.15,1.75,1,1,0x0000,success,,42.67
41,129,5227.0,self-sustaining,721.8,17672,80.33,3.851,12.3,165,6.45,1.71,1,1,0x0000,success,,42.67
41,129,5228.0,self-sustaining,736.8,17847,81.12,3.847,12.3,166,6.51,1.69,1,1,0x0000,success,,42.67
41,129,5229.0,self-sustaining,751.6,18011,81.87,3.841,12.3,174,6.81,1.72,1,1,0x0000,success,,42.67
41,129,5230.0,self-sustaining,766.3,18166,82.57,3.846,12.3,176,6.9,1.83,1,1,0x0000,success,,42.67
41,129,5231.0,self-sustaining,780.8,18311,83.23,3.857,12.3,181,7.11,1.87,1,1,0x0000,success,,42.67
41,129,5232.0,self-sustaining,795.3,18448,83.85,3.847,12.3,183,7.2,1.95,1,1,0x0000,success,,42.67
41,129,5233.0,self-sustaining,809.6,18576,84.44,3.86,12.3,189,7.42,1.93,1,1,0x0000,success,,42.67
41,129,5234.0,self-sustaining,823.8,18696,84.98,3.851,12.3,195,7.65,1.95,1,1,0x0000,success,,42.67
41,129,5235.0,self-sustaining,837.9,18810,85.5,3.861,12.3,198,7.77,1.99,1,1,0x0000,success,,42.67
41,129,5236.0,self-sustaining,851.9,18916,85.98,3.863,12.3,203,7.94,2.02,1,1,0x0000,success,,42.67
41,130,5236.0,cranking,60.0,1100,5.0,3.785,14.9,31,1.23,0.77,1,1,0x0000,success,,43.0
41,130,5237.0,cranking,119.3,2248,10.22,3.782,14.9,37,1.46,0.76,1,1,0x0000,success,,43.0
41,130,5238.0,cranking,156.4,3330,15.13,3.775,14.9,41,1.62,0.92,1,1,0x0000,success,,43.0
41,130,5239.0,cranking,188.1,4347,19.76,3.795,14.9,42,1.64,0.88,1,1,0x0000,success,,43.0
41,130,5240.0,cranking,216.8,5306,24.12,3.779,14.9,46,1.81,0.87,1,1,0x0000,success,,43.0
41,130,5241.0,cranking,243.4,6208,28.22,3.784,14.9,50,1.97,0.95,1,1,0x0000,success,,43.0
41,130,5242.0,light-up,268.5,7058,32.08,3.8,14.9,55,2.17,0.96,1,1,0x0000,success,,43.0
41,130,5243.0,light-up,292.4,7857,35.72,3.797,14.9,58,2.29,0.97,1,1,0x0000,success,,43.0
41,130,5244.0,light-up,315.2,8610,39.14,3.797,14.9,65,2.54,1.02,1,1,0x0000,success,,43.0
41,130,5245.0,light-up,337.3,9319,42.36,3.789,14.9,70,2.76,1.01,1,1,0x0000,success,,43.0
41,130,5246.0,light-up,358.6,9986,45.39,3.801,14.9,71,2.8,1.05,1,1,0x0000,success,,43.0
41,130,5247.0,light-up,379.3,10614,48.25,3.809,14.9,77,3.02,1.2,1,1,0x0000,success,,43.0
41,130,5248.0,light-up,399.4,11206,50.93,3.796,14.9,81,3.19,1.17,1,1,0x0000,success,,43.0
41,130,5249.0,acceleration,419.1,11762,53.46,3.806,14.9,88,3.44,1.25,1,1,0x0000,success,,43.0
41,130,5250.0,acceleration,438.3,12286,55.85,3.8,14.9,91,3.56,1.17,1,1,0x0000,success,,43.0
41,130,5251.0,acceleration,457.1,12779,58.09,3.813,14.9,93,3.65,1.24,1,1,0x0000,success,,43.0
41,130,5252.0,acceleration,475.5,13243,60.2,3.804,14.9,101,3.98,1.25,1,1,0x0000,success,,43.0
41,130,5253.0,acceleration,493.6,13680,62.18,3.811,14.9,105,4.12,1.35,1,1,0x0000,success,,43.0
41,130,5254.0,acceleration,511.4,14091,64.05,3.818,14.9,107,4.2,1.38,1,1,0x0000,success,,43.0
41,130,5255.0,acceleration,528.9,14478,65.81,3.824,14.9,114,4.45,1.3,1,1,0x0000,success,,43.0
41,130,5256.0,acceleration,546.2,14842,67.46,3.83,14.9,117,4.6,1.41,1,1,0x0000,success,,43.0
41,130,5257.0,acceleration,563.1,15184,69.02,3.819,14.9,121,4.76,1.49,1,1,0x0000,success,,43.0
41,130,5258.0,acceleration,579.9,15507,70.48,3.826,14.9,123,4.84,1.4,1,1,0x0000,success,,43.0
41,130,5259.0,acceleration,596.4,15810,71.86,3.833,14.9,131,5.15,1.52,1,1,0x0000,success,,43.0
41,130,5260.0,acceleration,612.7,16095,73.16,3.833,14.9,136,5.32,1.56,1,1,0x0000,success,,43.0
41,130,5261.0,acceleration,628.8,16364,74.38,3.821,14.9,138,5.41,1.48,1,1,0x0000,success,,43.0
41,130,5262.0,self-sustaining,644.8,16616,75.53,3.834,14.9,142,5.58,1.63,1,1,0x0000,success,,43.0
41,130,5263.0,self-sustaining,660.5,16854,76.61,3.839,14.9,145,5.71,1.56,1,1,0x0000,success,,43.0
41,130,5264.0,self-sustaining,676.1,17077,77.62,3.833,14.9,150,5.9,1.69,1,1,0x0000,success,,43.0
41,130,5265.0,self-sustaining,691.5,17288,78.58,3.846,14.9,156,6.11,1.74,1,1,0x0000,success,,43.0
41,130,5266.0,self-sustaining,706.8,17485,79.48,3.834,14.9,159,6.24,1.67,1,1,0x0000,success,,43.0
41,130,5267.0,self-sustaining,721.9,17671,80.32,3.833,14.9,165,6.46,1.78,1,1,0x0000,success,,43.0
41,130,5268.0,self-sustaining,736.8,17846,81.12,3.845,14.9,170,6.66,1.71,1,1,0x0000,success,,43.0
41,130,5269.0,self-sustaining,751.7,18010,81.86,3.854,14.9,174,6.84,1.78,1,1,0x0000,success,,43.0
41,130,5270.0,self-sustaining,766.4,18165,82.57,3.851,14.9,176,6.91,1.75,1,1,0x0000,success,,43.0
41,130,5271.0,self-sustaining,780.9,18310,83.23,3.851,14.9,180,7.05,1.91,1,1,0x0000,success,,43.0
41,130,5272.0,self-sustaining,795.4,18446,83.85,3.856,14.9,187,7.32,1.85,1,1,0x0000,success,,43.0
41,130,5273.0,self-sustaining,809.7,18575,84.43,3.863,14.9,192,7.53,1.94,1,1,0x0000,success,,43.0
41,130,5274.0,self-sustaining,823.9,18695,84.98,3.864,14.9,196,7.7,2.0,1,1,0x0000,success,,43.0
41,130,5275.0,self-sustaining,838.0,18808,85.49,3.862,14.9,198,7.75,1.91,1,1,0x0000,success,,43.0
41,130,5276.0,self-sustaining,852.0,18915,85.98,3.86,14.9,200,7.85,2.02,1,1,0x0000,success,,43.0
41,131,5276.0,cranking,60.0,1100,5.0,3.779,16.0,33,1.28,0.75,1,1,0x0000,success,,43.33
41,131,5277.0,cranking,119.3,2248,10.22,3.792,16.0,35,1.37,0.8,1,1,0x0000,success,,43.33
41,131,5278.0,cranking,156.4,3329,15.13,3.79,16.0,39,1.53,0.87,1,1,0x0000,success,,43.33
41,131,5279.0,cranking,188.2,4347,19.76,3.786,16.0,45,1.77,0.94,1,1,0x0000,success,,43.33
41,131,5280.0,cranking,216.8,5306,24.12,3.787,16.0,45,1.78,0.98,1,1,0x0000,success,,43.33
41,131,5281.0,cranking,243.5,6208,28.22,3.795,16.0,50,1.97,1.0,1,1,0x0000,success,,43.33
41,131,5282.0,light-up,268.5,7057,32.08,3.792,16.0,55,2.16,1.0,1,1,0x0000,success,,43.33
41,131,5283.0,light-up,292.4,7857,35.71,3.796,16.0,59,2.32,1.06,1,1,0x0000,success,,43.33
41,131,5284.0,light-up,315.2,8610,39.14,3.795,16.0,64,2.49,1.1,1,1,0x0000,success,,43.33
41,131,5285.0,light-up,337.3,9319,42.36,3.788,16.0,67,2.63,1.02,1,1,0x0000,success,,43.33
41,131,5286.0,light-up,358.6,9986,45.39,3.803,16.0,73,2.86,1.16,1,1,0x0000,success,,43.33
41,131,5287.0,light-up,379.3,10614,48.25,3.811,16.0,75,2.95,1.18,1,1,0x0000,success,,43.33
41,131,5288.0,light-up,399.4,11205,50.93,3.813,16.0,81,3.16,1.19,1,1,0x0000,success,,43.33
41,131,5289.0,acceleration,419.1,11762,53.46,3.807,16.0,86,3.39,1.12,1,1,0x0000,success,,43.33
41,131,5290.0,acceleration,438.3,12285,55.84,3.806,16.0,91,3.58,1.29,1,1,0x0000,success,,43.33
41,131,5291.0,acceleration,457.1,12778,58.08,3.817,16.0,93,3.65,1.26,1,1,0x0000,success,,43.33
41,131,5292.0,acceleration,475.6,13242,60.19,3.82,16.0,100,3.92,1.23,1,1,0x0000,success,,43.33
41,131,5293.0,acceleration,493.7,13679,62.18,3.823,16.0,106,4.15,1.34,1,1,0x0000,success,,43.33
41,131,5294.0,acceleration,511.5,14090,64.05,3.807,16.0,105,4.14,1.34,1,1,0x0000,success,,43.33
41,131,5295.0,acceleration,529.0,14477,65.8,3.814,16.0,114,4.46,1.3,1,1,0x0000,success,,43.33
41,131,5296.0,acceleration,546.2,14841,67.46,3.811,16.0,119,4.67,1.47,1,1,0x0000,success,,43.33
41,131,5297.0,acceleration,563.2,15184,69.02,3.815,16.0,119,4.67,1.48,1,1,0x0000,success,,43.33
41,131,5298.0,acceleration,579.9,15506,70.48,3.833,16.0,123,4.83,1.41,1,1,0x0000,success,,43.33
41,131,5299.0,acceleration,596.5,15809,71.86,3.817,16.0,131,5.12,1.56,1,1,0x0000,success,,43.33
41,131,5300.0,acceleration,612.8,16094,73.16,3.825,16.0,132,5.17,1.58,1,1,0x0000,success,,43.33
41,131,5301.0,acceleration,628.9,16363,74.38,3.832,16.0,136,5.33,1.6,1,1,0x0000,success,,43.33
41,131,5302.0,self-sustaining,644.8,16615,75.52,3.836,16.0,145,5.67,1.55,1,1,0x0000,success,,43.33
41,131,5303.0,self-sustaining,660.6,16853,76.6,3.824,16.0,147,5.78,1.62,1,1,0x0000,success,,43.33
41,131,5304.0,self-sustaining,676.2,17076,77.62,3.839,16.0,151,5.92,1.67,1,1,0x0000,success,,43.33
41,131,5305.0,self-sustaining,691.6,17286,78.57,3.838,16.0,153,6.01,1.61,1,1,0x0000,success,,43.33
41,131,5306.0,self-sustaining,706.8,17484,79.47,3.849,16.0,159,6.24,1.75,1,1,0x0000,success,,43.33
41,131,5307.0,self-sustaining,721.9,17670,80.32,3.838,16.0,166,6.51,1.75,1,1,0x0000,success,,43.33
41,131,5308.0,self-sustaining,736.9,17845,81.11,3.847,16.0,168,6.58,1.78,1,1,0x0000,success,,43.33
41,131,5309.0,self-sustaining,751.7,18009,81.86,3.84,16.0,173,6.77,1.72,1,1,0x0000,success,,43.33
41,131,5310.0,self-sustaining,766.4,18163,82.56,3.851,16.0,177,6.92,1.76,1,1,0x0000,success,,43.33
41,131,5311.0,self-sustaining,781.0,18309,83.22,3.853,16.0,182,7.14,1.91,1,1,0x0000,success,,43.33
41,131,5312.0,self-sustaining,795.5,18445,83.84,3.852,16.0,183,7.17,1.89,1,1,0x0000,success,,43.33
41,131,5313.0,self-sustaining,809.8,18573,84.42,3.859,16.0,188,7.35,1.86,1,1,0x0000,success,,43.33
41,131,5314.0,self-sustaining,824.0,18694,84.97,3.851,16.0,195,7.64,1.96,1,1,0x0000,success,,43.33
41,131,5315.0,self-sustaining,838.1,18807,85.49,3.852,16.0,197,7.73,2.03,1,1,0x0000,success,,43.33
41,131,5316.0,self-sustaining,852.1,18913,85.97,3.87,16.0,201,7.89,1.95,1,1,0x0000,success,,43.33
41,132,5316.0,cranking,60.0,1100,5.0,3.79,14.1,33,1.3,0.75,1,1,0x0000,success,,43.67
41,132,5317.0,cranking,119.3,2248,10.22,3.786,14.1,37,1.46,0.83,1,1,0x0000,success,,43.67
41,132,5318.0,cranking,156.4,3329,15.13,3.784,14.1,39,1.51,0.79,1,1,0x0000,success,,43.67
41,132,5319.0,cranking,188.2,4347,19.76,3.781,14.1,46,1.79,0.95,1,1,0x0000,success,,43.67
41,132,5320.0,cranking,216.9,5306,24.12,3.789,14.1,45,1.78,0.91,1,1,0x0000,success,,43.67
41,132,5321.0,cranking,243.5,6208,28.22,3.798,14.1,51,2.0,0.95,1,1,0x0000,success,,43.67
41,132,5322.0,light-up,268.5,7057,32.08,3.782,14.1,57,2.23,0.98,1,1,0x0000,success,,43.67
41,132,5323.0,light-up,292.4,7857,35.71,3.796,14.1,59,2.33,1.07,1,1,0x0000,success,,43.67
41,132,5324.0,light-up,315.3,8610,39.13,3.798,14.1,67,2.64,1.08,1,1,0x0000,success,,43.67
41,132,5325.0,light-up,337.3,9318,42.36,3.789,14.1,71,2.78,1.14,1,1,0x0000,success,,43.67
41,132,5326.0,light-up,358.6,9985,45.39,3.81,14.1,72,2.81,1.14,1,1,0x0000,success,,43.67
41,132,5327.0,light-up,379.3,10614,48.24,3.796,14.1,77,3.02,1.17,1,1,0x0000,success,,43.67
41,132,5328.0,light-up,399.5,11205,50.93,3.81,14.1,84,3.28,1.15,1,1,0x0000,success,,43.67
41,132,5329.0,acceleration,419.1,11761,53.46,3.811,14.1,84,3.29,1.15,1,1,0x0000,success,,43.67
41,132,5330.0,acceleration,438.3,12285,55.84,3.805,14.1,92,3.61,1.28,1,1,0x0000,success,,43.67
41,132,5331.0,acceleration,457.2,12778,58.08,3.815,14.1,95,3.74,1.19,1,1,0x0000,success,,43.67
41,132,5332.0,acceleration,475.6,13242,60.19,3.819,14.1,99,3.87,1.32,1,1,0x0000,success,,43.67
41,132,5333.0,acceleration,493.7,13679,62.18,3.821,14.1,104,4.08,1.34,1,1,0x0000,success,,43.67
41,132,5334.0,acceleration,511.5,14090,64.04,3.822,14.1,110,4.31,1.3,1,1,0x0000,success,,43.67
41,132,5335.0,acceleration,529.0,14476,65.8,3.825,14.1,113,4.42,1.38,1,1,0x0000,success,,43.67
41,132,5336.0,acceleration,546.3,14840,67.46,3.815,14.1,117,4.59,1.35,1,1,0x0000,success,,43.67
41,132,5337.0,acceleration,563.2,15183,69.01,3.828,14.1,123,4.81,1.44,1,1,0x0000,success,,43.67
41,132,5338.0,acceleration,580.0,15505,70.48,3.814,14.1,125,4.9,1.45,1,1,0x0000,success,,43.67
41,132,5339.0,acceleration,596.5,15808,71.86,3.829,14.1,130,5.09,1.47,1,1,0x0000,success,,43.67
41,132,5340.0,acceleration,612.8,16094,73.15,3.821,14.1,133,5.2,1.52,1,1,0x0000,success,,43.67
41,132,5341.0,acceleration,629.0,16362,74.37,3.834,14.1,140,5.5,1.52,1,1,0x0000,success,,43.67
41,132,5342.0,self-sustaining,644.9,16614,75.52,3.827,14.1,142,5.58,1.55,1,1,0x0000,success,,43.67
41,132,5343.0,self-sustaining,660.6,16852,76.6,3.827,14.1,144,5.65,1.65,1,1,0x0000,success,,43.67
41,132,5344.0,self-sustaining,676.2,17075,77.62,3.837,14.1,152,5.96,1.57,1,1,0x0000,success,,43.67
41,132,5345.0,self-sustaining,691.6,17285,78.57,3.841,14.1,154,6.03,1.71,1,1,0x0000,success,,43.67
41,132,5346.0,self-sustaining,706.9,17483,79.47,3.841,14.1,160,6.27,1.69,1,1,0x0000,success,,43.67
41,132,5347.0,self-sustaining,722.0,17669,80.31,3.848,14.1,165,6.48,1.76,1,1,0x0000,success,,43.67
41,132,5348.0,self-sustaining,737.0,17843,81.11,3.842,14.1,168,6.57,1.82,1,1,0x0000,success,,43.67
41,132,5349.0,self-sustaining,751.8,18008,81.85,3.855,14.1,174,6.83,1.8,1,1,0x0000,success,,43.67
41,132,5350.0,self-sustaining,766.5,18162,82.56,3.85,14.1,178,6.99,1.88,1,1,0x0000,success,,43.67
41,132,5351.0,self-sustaining,781.1,18307,83.21,3.853,14.1,181,7.11,1.87,1,1,0x0000,success,,43.67
41,132,5352.0,self-sustaining,795.5,18444,83.83,3.857,14.1,188,7.37,1.89,1,1,0x0000,success,,43.67
41,132,5353.0,self-sustaining,809.9,18572,84.42,3.851,14.1,188,7.38,1.9,1,1,0x0000,success,,43.67
41,132,5354.0,self-sustaining,824.1,18692,84.96,3.857,14.1,195,7.65,1.92,1,1,0x0000,success,,43.67
41,132,5355.0,self-sustaining,838.2,18805,85.48,3.852,14.1,198,7.78,2.01,1,1,0x0000,success,,43.67
41,132,5356.0,self-sustaining,852.2,18912,85.96,3.866,14.1,203,7.96,1.93,1,1,0x0000,success,,43.67
41,133,5356.0,cranking,60.0,1100,5.0,3.789,16.7,29,1.14,0.87,1,1,0x0000,success,,44.0
41,133,5357.0,cranking,119.3,2248,10.22,3.783,16.7,37,1.47,0.85,1,1,0x0000,success,,44.0
41,133,5358.0,cranking,156.4,3329,15.13,3.784,16.7,38,1.49,0.84,1,1,0x0000,success,,44.0
41,133,5359.0,cranking,188.2,4347,19.76,3.796,16.7,43,1.7,0.92,1,1,0x0000,success,,44.0
41,133,5360.0,cranking,216.9,5305,24.12,3.786,16.7,47,1.85,0.88,1,1,0x0000,success,,44.0
41,133,5361.0,cranking,243.5,6208,28.22,3.799,16.7,50,1.96,0.88,1,1,0x0000,success,,44.0
41,133,5362.0,light-up,268.6,7057,32.08,3.791,16.7,58,2.26,0.96,1,1,0x0000,success,,44.0
41,133,5363.0,light-up,292.4,7857,35.71,3.794,16.7,59,2.31,1.05,1,1,0x0000,success,,44.0
41,133,5364.0,light-up,315.3,8609,39.13,3.795,16.7,66,2.59,1.09,1,1,0x0000,success,,44.0
41,133,5365.0,light-up,337.3,9318,42.35,3.796,16.7,68,2.67,1.14,1,1,0x0000,success,,44.0
41,133,5366.0,light-up,358.6,9985,45.39,3.806,16.7,74,2.88,1.04,1,1,0x0000,success,,44.0
41,133,5367.0,light-up,379.3,10613,48.24,3.808,16.7,80,3.13,1.08,1,1,0x0000,success,,44.0
41,133,5368.0,light-up,399.5,11204,50.93,3.803,16.7,80,3.13,1.1,1,1,0x0000,success,,44.0
41,133,5369.0,acceleration,419.2,11761,53.46,3.799,16.7,89,3.48,1.12,1,1,0x0000,success,,44.0
41,133,5370.0,acceleration,438.4,12284,55.84,3.805,16.7,90,3.55,1.25,1,1,0x0000,success,,44.0
41,133,5371.0,acceleration,457.2,12777,58.08,3.81,16.7,95,3.74,1.21,1,1,0x0000,success,,44.0
41,133,5372.0,acceleration,475.6,13241,60.19,3.811,16.7,99,3.87,1.31,1,1,0x0000,success,,44.0
41,133,5373.0,acceleration,493.8,13678,62.17,3.811,16.7,105,4.11,1.27,1,1,0x0000,success,,44.0
41,133,5374.0,acceleration,511.6,14089,64.04,3.819,16.7,107,4.2,1.4,1,1,0x0000,success,,44.0
41,133,5375.0,acceleration,529.1,14476,65.8,3.813,16.7,112,4.39,1.41,1,1,0x0000,success,,44.0
41,133,5376.0,acceleration,546.3,14840,67.45,3.813,16.7,117,4.58,1.38,1,1,0x0000,success,,44.0
41,133,5377.0,acceleration,563.3,15182,69.01,3.824,16.7,120,4.72,1.5,1,1,0x0000,success,,44.0
41,133,5378.0,acceleration,580.0,15504,70.47,3.828,16.7,126,4.95,1.46,1,1,0x0000,success,,44.0
41,133,5379.0,acceleration,596.6,15807,71.85,3.82,16.7,131,5.13,1.55,1,1,0x0000,success,,44.0
41,133,5380.0,acceleration,612.9,16093,73.15,3.823,16.7,134,5.26,1.54,1,1,0x0000,success,,44.0
41,133,5381.0,acceleration,629.0,16361,74.37,3.824,16.7,140,5.49,1.57,1,1,0x0000,success,,44.0
41,133,5382.0,self-sustaining,645.0,16613,75.52,3.841,16.7,144,5.65,1.57,1,1,0x0000,success,,44.0
41,133,5383.0,self-sustaining,660.7,16851,76.6,3.826,16.7,148,5.82,1.67,1,1,0x0000,success,,44.0
41,133,5384.0,self-sustaining,676.3,17074,77.61,3.827,16.7,152,5.97,1.69,1,1,0x0000,success,,44.0
41,133,5385.0,self-sustaining,691.7,17284,78.57,3.84,16.7,155,6.09,1.7,1,1,0x0000,success,,44.0
41,133,5386.0,self-sustaining,707.0,17482,79.46,3.845,16.7,162,6.34,1.77,1,1,0x0000,success,,44.0
41,133,5387.0,self-sustaining,722.1,17668,80.31,3.842,16.7,166,6.49,1.77,1,1,0x0000,success,,44.0
41,133,5388.0,self-sustaining,737.1,17842,81.1,3.844,16.7,167,6.53,1.75,1,1,0x0000,success,,44.0
41,133,5389.0,self-sustaining,751.9,18007,81.85,3.84,16.7,175,6.85,1.84,1,1,0x0000,success,,44.0
41,133,5390.0,self-sustaining,766.6,18161,82.55,3.852,16.7,179,7.0,1.77,1,1,0x0000,success,,44.0
41,133,5391.0,self-sustaining,781.2,18306,83.21,3.854,16.7,183,7.18,1.84,1,1,0x0000,success,,44.0
41,133,5392.0,self-sustaining,795.6,18442,83.83,3.847,16.7,185,7.27,1.83,1,1,0x0000,success,,44.0
41,133,5393.0,self-sustaining,810.0,18570,84.41,3.849,16.7,191,7.48,1.94,1,1,0x0000,success,,44.0
41,133,5394.0,self-sustaining,824.2,18691,84.96,3.865,16.7,194,7.59,2.0,1,1,0x0000,success,,44.0
41,133,5395.0,self-sustaining,838.3,18804,85.47,3.858,16.7,200,7.85,1.97,1,1,0x0000,success,,44.0
41,133,5396.0,self-sustaining,852.3,18910,85.96,3.862,16.7,204,7.99,1.95,1,1,0x0000,success,,44.0
41,134,5396.0,cranking,100.0,1100,5.0,3.788,18.0,33,1.29,0.73,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5397.0,cranking,159.3,2248,10.22,3.783,18.0,39,1.52,0.87,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5398.0,cranking,196.4,3329,15.13,3.781,18.0,50,1.96,0.84,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5399.0,cranking,228.2,4347,19.76,3.786,18.0,54,2.11,0.88,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5400.0,cranking,256.9,5305,24.11,3.788,18.0,65,2.53,0.87,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5401.0,cranking,283.5,6207,28.22,3.795,18.0,74,2.89,0.94,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5402.0,light-up,308.6,7057,32.08,3.795,18.0,80,3.13,0.95,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5403.0,light-up,332.4,7856,35.71,3.8,18.0,86,3.38,0.97,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5404.0,light-up,355.3,8609,39.13,3.803,18.0,97,3.79,1.02,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5405.0,light-up,377.3,9318,42.35,3.794,18.0,106,4.15,1.14,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5406.0,light-up,398.7,9985,45.39,3.79,18.0,110,4.33,1.07,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5407.0,light-up,419.4,10613,48.24,3.792,18.0,120,4.69,1.18,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5408.0,light-up,439.5,11204,50.93,3.809,18.0,126,4.94,1.19,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5409.0,acceleration,459.2,11760,53.46,3.804,18.0,134,5.25,1.2,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5410.0,acceleration,478.4,12284,55.84,3.806,18.0,136,5.34,1.27,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5411.0,acceleration,497.2,12777,58.08,3.818,18.0,146,5.72,1.29,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5412.0,acceleration,515.7,13241,60.18,3.819,18.0,151,5.9,1.28,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5413.0,acceleration,533.8,13677,62.17,3.817,18.0,158,6.19,1.31,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5414.0,acceleration,551.6,14088,64.04,3.819,18.0,159,6.22,1.36,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5415.0,acceleration,569.1,14475,65.8,3.812,18.0,167,6.56,1.43,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5416.0,acceleration,586.4,14839,67.45,3.818,18.0,172,6.76,1.43,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5417.0,acceleration,603.3,15181,69.01,3.829,18.0,174,6.84,1.41,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5418.0,acceleration,620.1,15503,70.47,3.832,18.0,180,7.05,1.42,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5419.0,acceleration,636.6,15807,71.85,3.823,18.0,182,7.13,1.45,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5420.0,acceleration,653.0,16092,73.14,3.823,18.0,183,7.17,1.57,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5421.0,acceleration,669.1,16360,74.36,3.824,18.0,190,7.45,1.54,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5422.0,self-sustaining,685.0,16613,75.51,3.832,18.0,191,7.5,1.63,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5423.0,self-sustaining,700.8,16850,76.59,3.835,18.0,190,7.45,1.66,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5424.0,self-sustaining,716.4,17073,77.61,3.844,18.0,192,7.52,1.61,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5425.0,self-sustaining,731.8,17283,78.56,3.846,18.0,193,7.59,1.71,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5426.0,self-sustaining,747.0,17481,79.46,3.846,18.0,199,7.79,1.68,1,1,0x0010,faulty,fuel-overshoot,44.33
41,134,5427.0,self-sustaining,762.2,17667,80.3,3.848,18.0,197,7.71,1.78,1,1,0x0010,faulty,fuel-overshoot,44.33
