flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
16,86,3445.0,acceleration,438.2,12287,55.85,3.818,18.3,101,3.97,1.25,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3446.0,acceleration,457.0,12780,58.09,3.814,18.3,105,4.11,1.29,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3447.0,acceleration,475.5,13244,60.2,3.805,18.3,112,4.38,1.23,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3448.0,acceleration,493.6,13681,62.19,3.82,18.3,115,4.51,1.32,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3449.0,acceleration,511.4,14092,64.05,3.81,18.3,120,4.71,1.41,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3450.0,acceleration,528.9,14479,65.81,3.812,18.3,121,4.74,1.36,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3451.0,acceleration,546.1,14843,67.47,3.826,18.3,129,5.08,1.35,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3452.0,acceleration,563.1,15185,69.02,3.829,18.3,131,5.14,1.46,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3453.0,acceleration,579.8,15508,70.49,3.825,18.3,137,5.37,1.41,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3454.0,acceleration,596.3,15811,71.87,3.825,18.3,144,5.64,1.44,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3455.0,acceleration,612.6,16097,73.17,3.836,18.3,145,5.67,1.57,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3456.0,acceleration,628.8,16365,74.39,3.824,18.3,149,5.84,1.51,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3457.0,self-sustaining,644.7,16618,75.54,3.826,18.3,154,6.06,1.55,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3458.0,self-sustaining,660.4,16855,76.62,3.841,18.3,164,6.42,1.68,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3459.0,self-sustaining,676.0,17079,77.63,3.827,18.3,166,6.52,1.57,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3460.0,self-sustaining,691.4,17289,78.59,3.829,18.3,172,6.76,1.73,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3461.0,self-sustaining,706.7,17487,79.49,3.842,18.3,174,6.82,1.66,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3462.0,self-sustaining,721.8,17673,80.33,3.85,18.3,180,7.08,1.79,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3463.0,self-sustaining,736.7,17848,81.13,3.854,18.3,186,7.29,1.83,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3464.0,self-sustaining,751.5,18012,81.87,3.846,18.3,189,7.42,1.84,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3465.0,self-sustaining,766.2,18166,82.57,3.852,18.3,194,7.61,1.83,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3466.0,self-sustaining,780.8,18312,83.24,3.849,18.3,197,7.74,1.85,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3467.0,self-sustaining,795.3,18448,83.86,3.848,18.3,201,7.89,1.88,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3468.0,self-sustaining,809.6,18577,84.44,3.846,18.3,206,8.09,1.97,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3469.0,self-sustaining,823.8,18697,84.99,3.858,18.3,211,8.29,1.93,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3470.0,self-sustaining,837.9,18810,85.5,3.865,18.3,216,8.48,2.04,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3471.0,self-sustaining,851.9,18917,85.99,3.864,18.3,222,8.71,1.99,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3472.0,self-sustaining,865.8,19017,86.44,3.859,18.3,225,8.83,1.98,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3473.0,self-sustaining,879.6,19111,86.87,3.861,18.3,234,9.16,2.06,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3474.0,self-sustaining,882.8,19199,87.27,3.86,18.3,237,9.3,2.03,1,1,0x0008,degraded,fuel-overshoot,28.33
16,86,3475.0,self-sustaining,883.1,19281,87.64,3.866,18.3,243,9.53,2.12,1,1,0x0008,degraded,fuel-overshoot,28.33
16,87,3475.0,cranking,60.0,1100,5.0,3.787,16.2,32,1.24,0.87,1,1,0x0000,success,,28.67
16,87,3476.0,cranking,119.3,2248,10.22,3.788,16.2,35,1.36,0.77,1,1,0x0000,success,,28.67
16,87,3477.0,cranking,156.4,3330,15.13,3.777,16.2,40,1.57,0.82,1,1,0x0000,success,,28.67
16,87,3478.0,cranking,188.1,4347,19.76,3.792,16.2,42,1.64,0.94,1,1,0x0000,success,,28.67
16,87,3479.0,cranking,216.8,5306,24.12,3.792,16.2,49,1.91,0.85,1,1,0x0000,success,,28.67
16,87,3480.0,cranking,243.4,6208,28.22,3.78,16.2,51,2.0,0.92,1,1,0x0000,success,,28.67
16,87,3481.0,light-up,268.5,7058,32.08,3.79,16.2,54,2.13,0.97,1,1,0x0000,success,,28.67
16,87,3482.0,light-up,292.4,7857,35.72,3.8,16.2,63,2.48,1.04,1,1,0x0000,success,,28.67
16,87,3483.0,light-up,315.2,8610,39.14,3.794,16.2,65,2.53,1.06,1,1,0x0000,success,,28.67
16,87,3484.0,light-up,337.3,9319,42.36,3.789,16.2,69,2.71,1.09,1,1,0x0000,success,,28.67
16,87,3485.0,light-up,358.6,9986,45.39,3.801,16.2,75,2.92,1.11,1,1,0x0000,success,,28.67
16,87,3486.0,light-up,379.3,10614,48.25,3.793,16.2,78,3.05,1.2,1,1,0x0000,success,,28.67
16,87,3487.0,light-up,399.4,11206,50.93,3.797,16.2,82,3.21,1.13,1,1,0x0000,success,,28.67
16,87,3488.0,acceleration,419.1,11762,53.46,3.813,16.2,87,3.43,1.25,1,1,0x0000,success,,28.67
16,87,3489.0,acceleration,438.3,12286,55.85,3.809,16.2,92,3.6,1.24,1,1,0x0000,success,,28.67
16,87,3490.0,acceleration,457.1,12779,58.09,3.813,16.2,96,3.77,1.3,1,1,0x0000,success,,28.67
16,87,3491.0,acceleration,475.5,13243,60.2,3.807,16.2,100,3.93,1.25,1,1,0x0000,success,,28.67
16,87,3492.0,acceleration,493.6,13680,62.18,3.815,16.2,101,3.97,1.35,1,1,0x0000,success,,28.67
16,87,3493.0,acceleration,511.4,14091,64.05,3.816,16.2,106,4.16,1.35,1,1,0x0000,success,,28.67
16,87,3494.0,acceleration,528.9,14478,65.81,3.81,16.2,111,4.36,1.36,1,1,0x0000,success,,28.67
16,87,3495.0,acceleration,546.2,14842,67.46,3.811,16.2,114,4.47,1.38,1,1,0x0000,success,,28.67
16,87,3496.0,acceleration,563.1,15184,69.02,3.828,16.2,120,4.71,1.39,1,1,0x0000,success,,28.67
16,87,3497.0,acceleration,579.9,15507,70.48,3.83,16.2,124,4.87,1.43,1,1,0x0000,success,,28.67
16,87,3498.0,acceleration,596.4,15810,71.86,3.833,16.2,127,4.98,1.47,1,1,0x0000,success,,28.67
16,87,3499.0,acceleration,612.7,16095,73.16,3.826,16.2,134,5.27,1.53,1,1,0x0000,success,,28.67
16,87,3500.0,acceleration,628.8,16364,74.38,3.829,16.2,136,5.32,1.55,1,1,0x0000,success,,28.67
16,87,3501.0,self-sustaining,644.8,16616,75.53,3.84,16.2,142,5.57,1.53,1,1,0x0000,success,,28.67
16,87,3502.0,self-sustaining,660.5,16854,76.61,3.835,16.2,145,5.69,1.6,1,1,0x0000,success,,28.67
16,87,3503.0,self-sustaining,676.1,17077,77.62,3.839,16.2,153,5.99,1.7,1,1,0x0000,success,,28.67
16,87,3504.0,self-sustaining,691.5,17288,78.58,3.83,16.2,155,6.08,1.66,1,1,0x0000,success,,28.67
16,87,3505.0,self-sustaining,706.8,17485,79.48,3.846,16.2,161,6.31,1.77,1,1,0x0000,success,,28.67
16,87,3506.0,self-sustaining,721.9,17671,80.32,3.842,16.2,164,6.43,1.78,1,1,0x0000,success,,28.67
16,87,3507.0,self-sustaining,736.8,17846,81.12,3.839,16.2,169,6.61,1.69,1,1,0x0000,success,,28.67
16,87,3508.0,self-sustaining,751.7,18010,81.86,3.848,16.2,175,6.85,1.83,1,1,0x0000,success,,28.67
16,87,3509.0,self-sustaining,766.4,18165,82.57,3.858,16.2,176,6.91,1.79,1,1,0x0000,success,,28.67
16,87,3510.0,self-sustaining,780.9,18310,83.23,3.84,16.2,181,7.09,1.92,1,1,0x0000,success,,28.67
16,87,3511.0,self-sustaining,795.4,18446,83.85,3.853,16.2,185,7.25,1.81,1,1,0x0000,success,,28.67
16,87,3512.0,self-sustaining,809.7,18575,84.43,3.851,16.2,189,7.41,1.94,1,1,0x0000,success,,28.67
16,87,3513.0,self-sustaining,823.9,18695,84.98,3.861,16.2,196,7.68,1.92,1,1,0x0000,success,,28.67
16,87,3514.0,self-sustaining,838.0,18808,85.49,3.85,16.2,196,7.71,1.95,1,1,0x0000,success,,28.67
16,87,3515.0,self-sustaining,852.0,18915,85.98,3.863,16.2,200,7.86,2.04,1,1,0x0000,success,,28.67
16,88,3515.0,cranking,60.0,1100,5.0,3.781,18.6,32,1.27,0.8,1,1,0x0000,success,,29.0
16,88,3516.0,cranking,119.3,2248,10.22,3.783,18.6,34,1.33,0.79,1,1,0x0000,success,,29.0
16,88,3517.0,cranking,156.4,3329,15.13,3.785,18.6,38,1.47,0.9,1,1,0x0000,success,,29.0
16,88,3518.0,cranking,188.2,4347,19.76,3.781,18.6,44,1.72,0.86,1,1,0x0000,success,,29.0
16,88,3519.0,cranking,216.8,5306,24.12,3.784,18.6,49,1.92,0.88,1,1,0x0000,success,,29.0
16,88,3520.0,cranking,243.5,6208,28.22,3.796,18.6,50,1.97,0.96,1,1,0x0000,success,,29.0
16,88,3521.0,light-up,268.5,7057,32.08,3.793,18.6,54,2.11,1.03,1,1,0x0000,success,,29.0
16,88,3522.0,light-up,292.4,7857,35.71,3.787,18.6,63,2.45,1.05,1,1,0x0000,success,,29.0
16,88,3523.0,light-up,315.3,8610,39.14,3.797,18.6,67,2.63,0.98,1,1,0x0000,success,,29.0
16,88,3524.0,light-up,337.3,9319,42.36,3.796,18.6,69,2.71,1.05,1,1,0x0000,success,,29.0
16,88,3525.0,light-up,358.6,9986,45.39,3.796,18.6,74,2.91,1.06,1,1,0x0000,success,,29.0
16,88,3526.0,light-up,379.3,10614,48.24,3.801,18.6,77,3.01,1.14,1,1,0x0000,success,,29.0
16,88,3527.0,light-up,399.5,11205,50.93,3.811,18.6,81,3.16,1.2,1,1,0x0000,success,,29.0
16,88,3528.0,acceleration,419.1,11761,53.46,3.812,18.6,89,3.47,1.15,1,1,0x0000,success,,29.0
16,88,3529.0,acceleration,438.3,12285,55.84,3.801,18.6,92,3.62,1.19,1,1,0x0000,success,,29.0
16,88,3530.0,acceleration,457.1,12778,58.08,3.816,18.6,95,3.73,1.22,1,1,0x0000,success,,29.0
16,88,3531.0,acceleration,475.6,13242,60.19,3.814,18.6,99,3.89,1.24,1,1,0x0000,success,,29.0
16,88,3532.0,acceleration,493.7,13679,62.18,3.818,18.6,101,3.98,1.36,1,1,0x0000,success,,29.0
16,88,3533.0,acceleration,511.5,14090,64.04,3.819,18.6,109,4.28,1.33,1,1,0x0000,success,,29.0
16,88,3534.0,acceleration,529.0,14477,65.8,3.825,18.6,114,4.48,1.4,1,1,0x0000,success,,29.0
16,88,3535.0,acceleration,546.2,14841,67.46,3.811,18.6,118,4.63,1.33,1,1,0x0000,success,,29.0
16,88,3536.0,acceleration,563.2,15183,69.01,3.831,18.6,123,4.82,1.4,1,1,0x0000,success,,29.0
16,88,3537.0,acceleration,580.0,15505,70.48,3.819,18.6,125,4.91,1.5,1,1,0x0000,success,,29.0
16,88,3538.0,acceleration,596.5,15809,71.86,3.832,18.6,130,5.11,1.47,1,1,0x0000,success,,29.0
16,88,3539.0,acceleration,612.8,16094,73.15,3.835,18.6,135,5.29,1.55,1,1,0x0000,success,,29.0
16,88,3540.0,acceleration,628.9,16362,74.37,3.827,18.6,140,5.49,1.57,1,1,0x0000,success,,29.0
16,88,3541.0,self-sustaining,644.9,16615,75.52,3.833,18.6,140,5.48,1.6,1,1,0x0000,success,,29.0
16,88,3542.0,self-sustaining,660.6,16852,76.6,3.84,18.6,148,5.81,1.63,1,1,0x0000,success,,29.0
16,88,3543.0,self-sustaining,676.2,17076,77.62,3.831,18.6,153,6.0,1.71,1,1,0x0000,success,,29.0
16,88,3544.0,self-sustaining,691.6,17286,78.57,3.84,18.6,155,6.1,1.68,1,1,0x0000,success,,29.0
16,88,3545.0,self-sustaining,706.9,17484,79.47,3.848,18.6,157,6.17,1.7,1,1,0x0000,success,,29.0
16,88,3546.0,self-sustaining,722.0,17669,80.32,3.832,18.6,166,6.51,1.68,1,1,0x0000,success,,29.0
16,88,3547.0,self-sustaining,736.9,17844,81.11,3.852,18.6,166,6.5,1.77,1,1,0x0000,success,,29.0
16,88,3548.0,self-sustaining,751.8,18008,81.86,3.849,18.6,174,6.81,1.85,1,1,0x0000,success,,29.0
16,88,3549.0,self-sustaining,766.5,18163,82.56,3.843,18.6,176,6.9,1.89,1,1,0x0000,success,,29.0
16,88,3550.0,self-sustaining,781.1,18308,83.22,3.854,18.6,179,7.01,1.82,1,1,0x0000,success,,29.0
16,88,3551.0,self-sustaining,795.5,18444,83.84,3.849,18.6,186,7.31,1.85,1,1,0x0000,success,,29.0
16,88,3552.0,self-sustaining,809.8,18572,84.42,3.85,18.6,192,7.52,1.93,1,1,0x0000,success,,29.0
16,88,3553.0,self-sustaining,824.1,18693,84.97,3.853,18.6,194,7.61,1.89,1,1,0x0000,success,,29.0
16,88,3554.0,self-sustaining,838.2,18806,85.48,3.855,18.6,197,7.72,1.93,1,1,0x0000,success,,29.0
16,88,3555.0,self-sustaining,852.2,18912,85.97,3.854,18.6,200,7.84,2.07,1,1,0x0000,success,,29.0
16,89,3555.0,cranking,60.0,1100,5.0,3.788,16.7,28,1.12,0.76,1,1,0x0000,success,,29.33
16,89,3556.0,cranking,119.3,2248,10.22,3.774,16.7,36,1.4,0.84,1,1,0x0000,success,,29.33
16,89,3557.0,cranking,156.4,3329,15.13,3.787,16.7,40,1.57,0.81,1,1,0x0000,success,,29.33
16,89,3558.0,cranking,188.2,4347,19.76,3.787,16.7,41,1.62,0.86,1,1,0x0000,success,,29.33
16,89,3559.0,cranking,216.9,5305,24.12,3.786,16.7,46,1.79,0.98,1,1,0x0000,success,,29.33
16,89,3560.0,cranking,243.5,6208,28.22,3.8,16.7,53,2.09,0.89,1,1,0x0000,success,,29.33
16,89,3561.0,light-up,268.6,7057,32.08,3.785,16.7,57,2.23,1.0,1,1,0x0000,success,,29.33
16,89,3562.0,light-up,292.4,7857,35.71,3.799,16.7,60,2.36,0.94,1,1,0x0000,success,,29.33
16,89,3563.0,light-up,315.3,8609,39.13,3.796,16.7,67,2.63,1.06,1,1,0x0000,success,,29.33
16,89,3564.0,light-up,337.3,9318,42.35,3.801,16.7,70,2.73,1.08,1,1,0x0000,success,,29.33
16,89,3565.0,light-up,358.6,9985,45.39,3.808,16.7,72,2.84,1.06,1,1,0x0000,success,,29.33
16,89,3566.0,light-up,379.3,10613,48.24,3.805,16.7,78,3.08,1.16,1,1,0x0000,success,,29.33
16,89,3567.0,light-up,399.5,11204,50.93,3.8,16.7,81,3.18,1.19,1,1,0x0000,success,,29.33
16,89,3568.0,acceleration,419.2,11761,53.46,3.815,16.7,85,3.35,1.2,1,1,0x0000,success,,29.33
16,89,3569.0,acceleration,438.4,12284,55.84,3.808,16.7,91,3.58,1.19,1,1,0x0000,success,,29.33
16,89,3570.0,acceleration,457.2,12777,58.08,3.82,16.7,96,3.78,1.25,1,1,0x0000,success,,29.33
16,89,3571.0,acceleration,475.6,13241,60.19,3.808,16.7,99,3.88,1.34,1,1,0x0000,success,,29.33
16,89,3572.0,acceleration,493.8,13678,62.17,3.805,16.7,101,3.97,1.36,1,1,0x0000,success,,29.33
16,89,3573.0,acceleration,511.6,14089,64.04,3.815,16.7,106,4.14,1.4,1,1,0x0000,success,,29.33
16,89,3574.0,acceleration,529.1,14476,65.8,3.811,16.7,110,4.33,1.43,1,1,0x0000,success,,29.33
16,89,3575.0,acceleration,546.3,14840,67.45,3.824,16.7,119,4.66,1.39,1,1,0x0000,success,,29.33
16,89,3576.0,acceleration,563.3,15182,69.01,3.822,16.7,121,4.76,1.46,1,1,0x0000,success,,29.33
16,89,3577.0,acceleration,580.0,15504,70.47,3.832,16.7,127,4.97,1.51,1,1,0x0000,success,,29.33
16,89,3578.0,acceleration,596.6,15807,71.85,3.823,16.7,129,5.05,1.51,1,1,0x0000,success,,29.33
16,89,3579.0,acceleration,612.9,16093,73.15,3.833,16.7,135,5.29,1.46,1,1,0x0000,success,,29.33
16,89,3580.0,acceleration,629.0,16361,74.37,3.824,16.7,140,5.49,1.48,1,1,0x0000,success,,29.33
16,89,3581.0,self-sustaining,645.0,16613,75.52,3.833,16.7,140,5.49,1.51,1,1,0x0000,success,,29.33
16,89,3582.0,self-sustaining,660.7,16851,76.6,3.844,16.7,145,5.67,1.66,1,1,0x0000,success,,29.33
16,89,3583.0,self-sustaining,676.3,17074,77.61,3.831,16.7,152,5.97,1.57,1,1,0x0000,success,,29.33
16,89,3584.0,self-sustaining,691.7,17284,78.57,3.841,16.7,155,6.09,1.72,1,1,0x0000,success,,29.33
16,89,3585.0,self-sustaining,707.0,17482,79.46,3.844,16.7,160,6.27,1.68,1,1,0x0000,success,,29.33
16,89,3586.0,self-sustaining,722.1,17668,80.31,3.846,16.7,163,6.39,1.78,1,1,0x0000,success,,29.33
16,89,3587.0,self-sustaining,737.1,17842,81.1,3.835,16.7,167,6.54,1.8,1,1,0x0000,success,,29.33
16,89,3588.0,self-sustaining,751.9,18007,81.85,3.841,16.7,172,6.73,1.8,1,1,0x0000,success,,29.33
16,89,3589.0,self-sustaining,766.6,18161,82.55,3.855,16.7,179,7.02,1.75,1,1,0x0000,success,,29.33
16,89,3590.0,self-sustaining,781.2,18306,83.21,3.844,16.7,181,7.09,1.83,1,1,0x0000,success,,29.33
16,89,3591.0,self-sustaining,795.6,18442,83.83,3.856,16.7,183,7.19,1.95,1,1,0x0000,success,,29.33
16,89,3592.0,self-sustaining,810.0,18570,84.41,3.861,16.7,189,7.42,1.96,1,1,0x0000,success,,29.33
16,89,3593.0,self-sustaining,824.2,18691,84.96,3.865,16.7,192,7.54,1.88,1,1,0x0000,success,,29.33
16,89,3594.0,self-sustaining,838.3,18804,85.47,3.86,16.7,197,7.73,2.01,1,1,0x0000,success,,29.33
16,89,3595.0,self-sustaining,852.3,18910,85.96,3.868,16.7,201,7.87,2.02,1,1,0x0000,success,,29.33
16,90,3595.0,cranking,60.0,1100,5.0,3.788,14.7,28,1.1,0.85,1,1,0x0000,success,,29.67
16,90,3596.0,cranking,119.3,2248,10.22,3.774,14.7,34,1.32,0.87,1,1,0x0000,success,,29.67
16,90,3597.0,cranking,156.4,3329,15.13,3.78,14.7,41,1.6,0.82,1,1,0x0000,success,,29.67
16,90,3598.0,cranking,188.2,4347,19.76,3.791,14.7,41,1.62,0.93,1,1,0x0000,success,,29.67
16,90,3599.0,cranking,216.9,5305,24.11,3.792,14.7,48,1.88,0.99,1,1,0x0000,success,,29.67
16,90,3600.0,cranking,243.5,6207,28.22,3.781,14.7,51,2.0,1.01,1,1,0x0000,success,,29.67
16,90,3601.0,light-up,268.6,7057,32.08,3.801,14.7,55,2.16,0.96,1,1,0x0000,success,,29.67
16,90,3602.0,light-up,292.4,7856,35.71,3.791,14.7,59,2.3,1.04,1,1,0x0000,success,,29.67
16,90,3603.0,light-up,315.3,8609,39.13,3.79,14.7,66,2.6,1.03,1,1,0x0000,success,,29.67
16,90,3604.0,light-up,337.4,9318,42.35,3.791,14.7,68,2.67,1.01,1,1,0x0000,success,,29.67
16,90,3605.0,light-up,358.7,9985,45.38,3.802,14.7,76,2.98,1.14,1,1,0x0000,success,,29.67
16,90,3606.0,light-up,379.4,10612,48.24,3.794,14.7,78,3.05,1.06,1,1,0x0000,success,,29.67
16,90,3607.0,light-up,399.5,11204,50.93,3.796,14.7,84,3.28,1.1,1,1,0x0000,success,,29.67
16,90,3608.0,acceleration,419.2,11760,53.45,3.797,14.7,87,3.41,1.18,1,1,0x0000,success,,29.67
16,90,3609.0,acceleration,438.4,12284,55.83,3.808,14.7,91,3.56,1.25,1,1,0x0000,success,,29.67
16,90,3610.0,acceleration,457.2,12776,58.07,3.814,14.7,93,3.65,1.29,1,1,0x0000,success,,29.67
16,90,3611.0,acceleration,475.7,13240,60.18,3.819,14.7,100,3.92,1.25,1,1,0x0000,success,,29.67
16,90,3612.0,acceleration,493.8,13677,62.17,3.814,14.7,101,3.97,1.38,1,1,0x0000,success,,29.67
16,90,3613.0,acceleration,511.6,14088,64.04,3.814,14.7,110,4.33,1.32,1,1,0x0000,success,,29.67
16,90,3614.0,acceleration,529.1,14475,65.79,3.813,14.7,113,4.43,1.37,1,1,0x0000,success,,29.67
16,90,3615.0,acceleration,546.4,14838,67.45,3.818,14.7,119,4.65,1.45,1,1,0x0000,success,,29.67
16,90,3616.0,acceleration,563.4,15181,69.0,3.827,14.7,120,4.69,1.43,1,1,0x0000,success,,29.67
16,90,3617.0,acceleration,580.1,15503,70.47,3.818,14.7,128,5.01,1.51,1,1,0x0000,success,,29.67
16,90,3618.0,acceleration,596.7,15806,71.85,3.821,14.7,132,5.17,1.5,1,1,0x0000,success,,29.67
16,90,3619.0,acceleration,613.0,16091,73.14,3.828,14.7,132,5.18,1.45,1,1,0x0000,success,,29.67
16,90,3620.0,acceleration,629.1,16360,74.36,3.829,14.7,137,5.38,1.58,1,1,0x0000,success,,29.67
16,90,3621.0,self-sustaining,645.0,16612,75.51,3.834,14.7,141,5.52,1.56,1,1,0x0000,success,,29.67
16,90,3622.0,self-sustaining,660.8,16849,76.59,3.834,14.7,145,5.68,1.68,1,1,0x0000,success,,29.67
16,90,3623.0,self-sustaining,676.4,17073,77.6,3.828,14.7,152,5.95,1.69,1,1,0x0000,success,,29.67
16,90,3624.0,self-sustaining,691.8,17283,78.56,3.844,14.7,153,5.99,1.72,1,1,0x0000,success,,29.67
16,90,3625.0,self-sustaining,707.1,17480,79.46,3.838,14.7,161,6.3,1.77,1,1,0x0000,success,,29.67
16,90,3626.0,self-sustaining,722.2,17666,80.3,3.839,14.7,162,6.35,1.69,1,1,0x0000,success,,29.67
16,90,3627.0,self-sustaining,737.2,17841,81.09,3.837,14.7,169,6.64,1.78,1,1,0x0000,success,,29.67
16,90,3628.0,self-sustaining,752.0,18005,81.84,3.836,14.7,173,6.78,1.85,1,1,0x0000,success,,29.67
16,90,3629.0,self-sustaining,766.7,18159,82.54,3.843,14.7,175,6.87,1.85,1,1,0x0000,success,,29.67
16,90,3630.0,self-sustaining,781.3,18304,83.2,3.847,14.7,183,7.18,1.8,1,1,0x0000,success,,29.67
16,90,3631.0,self-sustaining,795.8,18440,83.82,3.854,14.7,185,7.25,1.89,1,1,0x0000,success,,29.67
16,90,3632.0,self-sustaining,810.1,18568,84.4,3.847,14.7,188,7.36,1.95,1,1,0x0000,success,,29.67
16,90,3633.0,self-sustaining,824.3,18689,84.95,3.861,14.7,194,7.59,1.99,1,1,0x0000,success,,29.67
16,90,3634.0,self-sustaining,838.4,18802,85.46,3.862,14.7,196,7.7,1.92,1,1,0x0000,success,,29.67
16,90,3635.0,self-sustaining,852.5,18908,85.95,3.865,14.7,202,7.94,2.01,1,1,0x0000,success,,29.67
16,91,3635.0,cranking,60.0,1100,5.0,3.781,16.8,29,1.14,0.78,1,1,0x0000,success,,30.0
16,91,3636.0,cranking,119.3,2248,10.22,3.792,16.8,37,1.43,0.76,1,1,0x0000,success,,30.0
16,91,3637.0,cranking,156.4,3329,15.13,3.778,16.8,37,1.44,0.82,1,1,0x0000,success,,30.0
16,91,3638.0,cranking,188.2,4347,19.76,3.792,16.8,43,1.7,0.86,1,1,0x0000,success,,30.0
16,91,3639.0,cranking,216.9,5305,24.11,3.778,16.8,49,1.93,0.95,1,1,0x0000,success,,30.0
16,91,3640.0,cranking,243.5,6207,28.21,3.794,16.8,54,2.11,1.0,1,1,0x0000,success,,30.0
16,91,3641.0,light-up,268.6,7056,32.07,3.783,16.8,55,2.16,1.03,1,1,0x0000,success,,30.0
16,91,3642.0,light-up,292.5,7856,35.71,3.803,16.8,59,2.3,1.04,1,1,0x0000,success,,30.0
16,91,3643.0,light-up,315.3,8608,39.13,3.805,16.8,67,2.63,0.97,1,1,0x0000,success,,30.0
16,91,3644.0,light-up,337.4,9317,42.35,3.793,16.8,70,2.75,1.01,1,1,0x0000,success,,30.0
16,91,3645.0,light-up,358.7,9984,45.38,3.791,16.8,72,2.83,1.11,1,1,0x0000,success,,30.0
16,91,3646.0,light-up,379.4,10612,48.24,3.799,16.8,76,2.97,1.13,1,1,0x0000,success,,30.0
16,91,3647.0,light-up,399.6,11203,50.92,3.811,16.8,80,3.13,1.14,1,1,0x0000,success,,30.0
16,91,3648.0,acceleration,419.2,11759,53.45,3.8,16.8,88,3.45,1.2,1,1,0x0000,success,,30.0
16,91,3649.0,acceleration,438.5,12283,55.83,3.802,16.8,89,3.49,1.27,1,1,0x0000,success,,30.0
16,91,3650.0,acceleration,457.3,12776,58.07,3.812,16.8,96,3.78,1.27,1,1,0x0000,success,,30.0
16,91,3651.0,acceleration,475.8,13240,60.18,3.816,16.8,101,3.97,1.24,1,1,0x0000,success,,30.0
16,91,3652.0,acceleration,493.9,13676,62.16,3.814,16.8,106,4.16,1.29,1,1,0x0000,success,,30.0
16,91,3653.0,acceleration,511.7,14087,64.03,3.825,16.8,107,4.2,1.35,1,1,0x0000,success,,30.0
16,91,3654.0,acceleration,529.2,14474,65.79,3.827,16.8,111,4.36,1.31,1,1,0x0000,success,,30.0
16,91,3655.0,acceleration,546.4,14837,67.44,3.814,16.8,117,4.57,1.37,1,1,0x0000,success,,30.0
16,91,3656.0,acceleration,563.4,15180,69.0,3.825,16.8,121,4.76,1.5,1,1,0x0000,success,,30.0
16,91,3657.0,acceleration,580.2,15502,70.46,3.817,16.8,126,4.95,1.51,1,1,0x0000,success,,30.0
16,91,3658.0,acceleration,596.7,15805,71.84,3.823,16.8,130,5.09,1.46,1,1,0x0000,success,,30.0
16,91,3659.0,acceleration,613.1,16090,73.14,3.833,16.8,131,5.15,1.57,1,1,0x0000,success,,30.0
16,91,3660.0,acceleration,629.2,16358,74.36,3.823,16.8,140,5.5,1.53,1,1,0x0000,success,,30.0
16,91,3661.0,self-sustaining,645.1,16611,75.5,3.836,16.8,144,5.63,1.55,1,1,0x0000,success,,30.0
16,91,3662.0,self-sustaining,660.9,16848,76.58,3.838,16.8,149,5.83,1.62,1,1,0x0000,success,,30.0
16,91,3663.0,self-sustaining,676.5,17071,77.6,3.833,16.8,153,6.02,1.59,1,1,0x0000,success,,30.0
16,91,3664.0,self-sustaining,691.9,17281,78.55,3.843,16.8,153,5.99,1.67,1,1,0x0000,success,,30.0
16,91,3665.0,self-sustaining,707.2,17479,79.45,3.836,16.8,159,6.24,1.7,1,1,0x0000,success,,30.0
16,91,3666.0,self-sustaining,722.3,17664,80.29,3.847,16.8,163,6.38,1.78,1,1,0x0000,success,,30.0
