flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
34,123,4948.0,acceleration,579.5,15512,70.51,3.819,9.6,127,5.0,8.78,1,1,0x0010,faulty,high-vibration,40.67
34,123,4949.0,acceleration,596.0,15816,71.89,3.835,9.6,131,5.15,9.78,1,1,0x0010,faulty,high-vibration,40.67
34,123,4950.0,acceleration,612.3,16101,73.19,3.823,9.6,136,5.33,10.76,1,1,0x0010,faulty,high-vibration,40.67
34,123,4951.0,acceleration,628.4,16370,74.41,3.837,9.6,138,5.43,11.36,1,1,0x0010,faulty,high-vibration,40.67
34,123,4952.0,self-sustaining,644.3,16623,75.56,3.84,9.6,143,5.62,11.6,1,1,0x0010,faulty,high-vibration,40.67
34,123,4953.0,self-sustaining,660.1,16861,76.64,3.825,9.6,146,5.74,11.42,1,1,0x0010,faulty,high-vibration,40.67
34,123,4954.0,self-sustaining,675.6,17085,77.66,3.839,9.6,152,5.95,11.13,1,1,0x0010,faulty,high-vibration,40.67
34,123,4955.0,self-sustaining,691.0,17295,78.61,3.838,9.6,155,6.06,10.33,1,1,0x0010,faulty,high-vibration,40.67
34,123,4956.0,self-sustaining,706.3,17493,79.51,3.842,9.6,161,6.31,9.3,1,1,0x0010,faulty,high-vibration,40.67
34,123,4957.0,self-sustaining,721.4,17679,80.36,3.843,9.6,162,6.36,8.28,1,1,0x0010,faulty,high-vibration,40.67
34,123,4958.0,self-sustaining,736.3,17854,81.15,3.844,9.6,166,6.52,7.11,1,1,0x0010,faulty,high-vibration,40.67
34,123,4959.0,self-sustaining,751.1,18019,81.9,3.846,9.6,174,6.81,5.98,1,1,0x0010,faulty,high-vibration,40.67
34,123,4960.0,self-sustaining,765.8,18173,82.61,3.85,9.6,175,6.85,5.03,1,1,0x0010,faulty,high-vibration,40.67
34,123,4961.0,self-sustaining,780.4,18319,83.27,3.841,9.6,179,7.01,4.4,1,1,0x0010,faulty,high-vibration,40.67
34,123,4962.0,self-sustaining,794.8,18456,83.89,3.855,9.6,187,7.35,3.95,1,1,0x0010,faulty,high-vibration,40.67
34,123,4963.0,self-sustaining,809.1,18584,84.47,3.861,9.6,192,7.52,3.95,1,1,0x0010,faulty,high-vibration,40.67
34,123,4964.0,self-sustaining,823.3,18705,85.02,3.863,9.6,193,7.57,4.22,1,1,0x0010,faulty,high-vibration,40.67
34,123,4965.0,self-sustaining,837.4,18818,85.54,3.856,9.6,196,7.68,4.9,1,1,0x0010,faulty,high-vibration,40.67
34,123,4966.0,self-sustaining,851.4,18925,86.02,3.854,9.6,201,7.9,5.79,1,1,0x0010,faulty,high-vibration,40.67
34,123,4967.0,self-sustaining,865.3,19025,86.48,3.868,9.6,207,8.13,7.01,1,1,0x0010,faulty,high-vibration,40.67
34,123,4968.0,self-sustaining,879.1,19119,86.9,3.864,9.6,211,8.28,8.14,1,1,0x0010,faulty,high-vibration,40.67
34,123,4969.0,self-sustaining,882.2,19207,87.31,3.876,9.6,215,8.43,9.42,1,1,0x0010,faulty,high-vibration,40.67
34,123,4970.0,self-sustaining,882.5,19290,87.68,3.859,9.6,221,8.68,10.45,1,1,0x0010,faulty,high-vibration,40.67
34,123,4971.0,self-sustaining,882.8,19368,88.04,3.879,9.6,221,8.67,11.36,1,1,0x0010,faulty,high-vibration,40.67
34,123,4972.0,self-sustaining,883.1,19441,88.37,3.865,9.6,228,8.92,11.99,1,1,0x0010,faulty,high-vibration,40.67
34,123,4973.0,self-sustaining,883.4,19510,88.68,3.869,9.6,233,9.14,12.2,1,1,0x0010,faulty,high-vibration,40.67
34,123,4974.0,self-sustaining,883.7,19574,88.97,3.873,9.6,237,9.3,12.11,1,1,0x0010,faulty,high-vibration,40.67
34,124,4974.0,cranking,60.0,1100,5.0,3.782,11.8,32,1.24,0.76,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4975.0,cranking,119.3,2249,10.22,3.777,11.8,37,1.44,0.88,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4976.0,cranking,156.4,3330,15.14,3.781,11.8,41,1.6,0.85,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4977.0,cranking,188.1,4348,19.76,3.792,11.8,41,1.62,0.87,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4978.0,cranking,216.8,5307,24.12,3.787,11.8,48,1.9,0.95,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4979.0,cranking,243.4,6209,28.22,3.796,11.8,50,1.96,0.93,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4980.0,light-up,268.4,7059,32.09,3.798,11.8,58,2.26,0.94,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4981.0,light-up,292.3,7859,35.72,3.799,11.8,62,2.44,1.04,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4982.0,light-up,315.1,8612,39.15,3.797,11.8,65,2.55,1.11,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4983.0,light-up,337.1,9321,42.37,3.793,11.8,69,2.72,1.08,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4984.0,light-up,358.4,9988,45.4,3.805,11.8,75,2.96,1.14,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4985.0,light-up,379.1,10617,48.26,3.796,11.8,76,2.97,1.17,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4986.0,light-up,399.2,11208,50.95,3.802,11.8,82,3.23,1.1,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4987.0,acceleration,418.9,11765,53.48,3.805,11.8,88,3.44,1.19,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4988.0,acceleration,438.1,12289,55.86,3.8,11.8,92,3.61,1.19,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4989.0,acceleration,456.9,12782,58.1,3.801,11.8,97,3.79,1.22,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4990.0,acceleration,475.3,13247,60.21,3.812,11.8,97,3.82,1.22,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4991.0,acceleration,493.4,13684,62.2,3.808,11.8,105,4.13,1.36,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4992.0,acceleration,511.2,7752,35.24,3.222,11.8,109,4.27,5.41,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4993.0,acceleration,528.7,7965,36.2,3.222,11.8,114,4.46,5.36,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4994.0,acceleration,545.9,8165,37.12,3.22,11.8,117,4.57,5.43,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4995.0,acceleration,562.9,8354,37.97,3.22,11.8,120,4.71,5.37,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4996.0,acceleration,579.6,8531,38.78,3.228,11.8,127,4.97,5.46,1,0,0x0000,aborted,compressor-stall,41.0
34,124,4997.0,acceleration,596.1,8698,39.54,3.219,11.8,131,5.13,5.44,1,0,0x0000,aborted,compressor-stall,41.0
34,125,4997.0,cranking,60.0,1100,5.0,3.789,10.8,32,1.27,0.74,1,1,0x0000,success,,41.33
34,125,4998.0,cranking,119.3,2249,10.22,3.784,10.8,36,1.42,0.87,1,1,0x0000,success,,41.33
34,125,4999.0,cranking,156.4,3330,15.14,3.775,10.8,38,1.51,0.91,1,1,0x0000,success,,41.33
34,125,5000.0,cranking,188.1,4348,19.76,3.781,10.8,45,1.77,0.89,1,1,0x0000,success,,41.33
34,125,5001.0,cranking,216.8,5307,24.12,3.795,10.8,50,1.94,0.94,1,1,0x0000,success,,41.33
34,125,5002.0,cranking,243.4,6209,28.22,3.783,10.8,51,2.02,0.91,1,1,0x0000,success,,41.33
34,125,5003.0,light-up,268.4,7059,32.09,3.789,10.8,59,2.31,0.93,1,1,0x0000,success,,41.33
34,125,5004.0,light-up,292.3,7859,35.72,3.798,10.8,60,2.36,1.05,1,1,0x0000,success,,41.33
34,125,5005.0,light-up,315.1,8612,39.14,3.791,10.8,63,2.48,1.1,1,1,0x0000,success,,41.33
34,125,5006.0,light-up,337.2,9321,42.37,3.794,10.8,71,2.77,1.0,1,1,0x0000,success,,41.33
34,125,5007.0,light-up,358.5,9988,45.4,3.809,10.8,72,2.81,1.15,1,1,0x0000,success,,41.33
34,125,5008.0,light-up,379.1,10616,48.26,3.798,10.8,79,3.12,1.15,1,1,0x0000,success,,41.33
34,125,5009.0,light-up,399.3,11208,50.94,3.805,10.8,84,3.3,1.19,1,1,0x0000,success,,41.33
34,125,5010.0,acceleration,418.9,11764,53.47,3.797,10.8,87,3.42,1.24,1,1,0x0000,success,,41.33
34,125,5011.0,acceleration,438.1,12288,55.86,3.812,10.8,89,3.47,1.21,1,1,0x0000,success,,41.33
34,125,5012.0,acceleration,456.9,12782,58.1,3.811,10.8,93,3.64,1.21,1,1,0x0000,success,,41.33
34,125,5013.0,acceleration,475.3,13246,60.21,3.816,10.8,100,3.9,1.34,1,1,0x0000,success,,41.33
34,125,5014.0,acceleration,493.4,13683,62.2,3.809,10.8,103,4.02,1.35,1,1,0x0000,success,,41.33
34,125,5015.0,acceleration,511.2,14094,64.06,3.811,10.8,106,4.17,1.31,1,1,0x0000,success,,41.33
34,125,5016.0,acceleration,528.7,14481,65.82,3.818,10.8,112,4.4,1.38,1,1,0x0000,success,,41.33
34,125,5017.0,acceleration,545.9,14845,67.48,3.83,10.8,118,4.62,1.37,1,1,0x0000,success,,41.33
34,125,5018.0,acceleration,562.9,15188,69.04,3.819,10.8,120,4.69,1.44,1,1,0x0000,success,,41.33
34,125,5019.0,acceleration,579.6,15511,70.5,3.827,10.8,126,4.95,1.43,1,1,0x0000,success,,41.33
34,125,5020.0,acceleration,596.1,15814,71.88,3.832,10.8,130,5.1,1.43,1,1,0x0000,success,,41.33
34,125,5021.0,acceleration,612.5,16100,73.18,3.838,10.8,134,5.26,1.59,1,1,0x0000,success,,41.33
34,125,5022.0,acceleration,628.6,16368,74.4,3.827,10.8,136,5.34,1.52,1,1,0x0000,success,,41.33
34,125,5023.0,self-sustaining,644.5,16621,75.55,3.826,10.8,143,5.59,1.64,1,1,0x0000,success,,41.33
34,125,5024.0,self-sustaining,660.2,16859,76.63,3.828,10.8,146,5.74,1.6,1,1,0x0000,success,,41.33
34,125,5025.0,self-sustaining,675.8,17082,77.65,3.843,10.8,149,5.86,1.69,1,1,0x0000,success,,41.33
34,125,5026.0,self-sustaining,691.2,17293,78.6,3.839,10.8,155,6.08,1.69,1,1,0x0000,success,,41.33
34,125,5027.0,self-sustaining,706.4,17491,79.5,3.844,10.8,157,6.16,1.76,1,1,0x0000,success,,41.33
34,125,5028.0,self-sustaining,721.5,17677,80.35,3.835,10.8,165,6.48,1.68,1,1,0x0000,success,,41.33
34,125,5029.0,self-sustaining,736.5,17852,81.14,3.835,10.8,166,6.52,1.82,1,1,0x0000,success,,41.33
34,125,5030.0,self-sustaining,751.3,18016,81.89,3.851,10.8,171,6.7,1.81,1,1,0x0000,success,,41.33
34,125,5031.0,self-sustaining,766.0,18171,82.59,3.846,10.8,179,7.0,1.76,1,1,0x0000,success,,41.33
34,125,5032.0,self-sustaining,780.5,18316,83.26,3.854,10.8,179,7.0,1.9,1,1,0x0000,success,,41.33
34,125,5033.0,self-sustaining,795.0,18453,83.88,3.842,10.8,184,7.23,1.93,1,1,0x0000,success,,41.33
34,125,5034.0,self-sustaining,809.3,18581,84.46,3.85,10.8,189,7.39,1.87,1,1,0x0000,success,,41.33
34,125,5035.0,self-sustaining,823.5,18702,85.01,3.856,10.8,194,7.6,1.95,1,1,0x0000,success,,41.33
34,125,5036.0,self-sustaining,837.6,18815,85.52,3.85,10.8,196,7.67,1.97,1,1,0x0000,success,,41.33
34,125,5037.0,self-sustaining,851.6,18922,86.01,3.854,10.8,200,7.85,2.01,1,1,0x0000,success,,41.33
34,126,5037.0,cranking,60.0,1100,5.0,3.78,12.6,33,1.3,0.73,1,1,0x0000,success,,41.67
34,126,5038.0,cranking,119.3,2248,10.22,3.772,12.6,34,1.33,0.77,1,1,0x0000,success,,41.67
34,126,5039.0,cranking,156.4,3330,15.14,3.792,12.6,40,1.57,0.8,1,1,0x0000,success,,41.67
34,126,5040.0,cranking,188.1,4348,19.76,3.783,12.6,43,1.7,0.92,1,1,0x0000,success,,41.67
34,126,5041.0,cranking,216.8,5306,24.12,3.779,12.6,49,1.93,0.98,1,1,0x0000,success,,41.67
34,126,5042.0,cranking,243.4,6209,28.22,3.784,12.6,53,2.08,0.96,1,1,0x0000,success,,41.67
34,126,5043.0,light-up,268.5,7059,32.08,3.798,12.6,57,2.25,1.05,1,1,0x0000,success,,41.67
34,126,5044.0,light-up,292.3,7858,35.72,3.785,12.6,62,2.42,0.96,1,1,0x0000,success,,41.67
34,126,5045.0,light-up,315.2,8611,39.14,3.791,12.6,67,2.62,0.97,1,1,0x0000,success,,41.67
34,126,5046.0,light-up,337.2,9320,42.37,3.788,12.6,70,2.74,1.12,1,1,0x0000,success,,41.67
34,126,5047.0,light-up,358.5,9988,45.4,3.8,12.6,73,2.86,1.14,1,1,0x0000,success,,41.67
34,126,5048.0,light-up,379.2,10616,48.25,3.807,12.6,76,2.97,1.13,1,1,0x0000,success,,41.67
34,126,5049.0,light-up,399.3,11207,50.94,3.809,12.6,83,3.27,1.2,1,1,0x0000,success,,41.67
34,126,5050.0,acceleration,418.9,11764,53.47,3.805,12.6,89,3.49,1.22,1,1,0x0000,success,,41.67
34,126,5051.0,acceleration,438.1,12288,55.85,3.813,12.6,90,3.55,1.18,1,1,0x0000,success,,41.67
34,126,5052.0,acceleration,456.9,12781,58.1,3.819,12.6,96,3.76,1.27,1,1,0x0000,success,,41.67
34,126,5053.0,acceleration,475.4,13245,60.21,3.812,12.6,100,3.9,1.34,1,1,0x0000,success,,41.67
34,126,5054.0,acceleration,493.5,13682,62.19,3.822,12.6,103,4.04,1.34,1,1,0x0000,success,,41.67
34,126,5055.0,acceleration,511.3,14094,64.06,3.819,12.6,107,4.18,1.29,1,1,0x0000,success,,41.67
34,126,5056.0,acceleration,528.8,14481,65.82,3.825,12.6,110,4.31,1.4,1,1,0x0000,success,,41.67
34,126,5057.0,acceleration,546.0,14845,67.48,3.817,12.6,116,4.56,1.46,1,1,0x0000,success,,41.67
34,126,5058.0,acceleration,563.0,15187,69.03,3.829,12.6,121,4.75,1.37,1,1,0x0000,success,,41.67
34,126,5059.0,acceleration,579.7,15510,70.5,3.828,12.6,125,4.92,1.39,1,1,0x0000,success,,41.67
34,126,5060.0,acceleration,596.2,15813,71.88,3.829,12.6,128,5.0,1.46,1,1,0x0000,success,,41.67
34,126,5061.0,acceleration,612.5,16099,73.18,3.827,12.6,135,5.29,1.57,1,1,0x0000,success,,41.67
34,126,5062.0,acceleration,628.6,16367,74.4,3.829,12.6,138,5.4,1.56,1,1,0x0000,success,,41.67
34,126,5063.0,self-sustaining,644.5,16620,75.55,3.832,12.6,141,5.52,1.58,1,1,0x0000,success,,41.67
34,126,5064.0,self-sustaining,660.3,16858,76.63,3.833,12.6,144,5.66,1.54,1,1,0x0000,success,,41.67
34,126,5065.0,self-sustaining,675.8,17081,77.64,3.829,12.6,149,5.84,1.71,1,1,0x0000,success,,41.67
34,126,5066.0,self-sustaining,691.2,17292,78.6,3.84,12.6,157,6.14,1.64,1,1,0x0000,success,,41.67
34,126,5067.0,self-sustaining,706.5,17490,79.5,3.838,12.6,160,6.29,1.73,1,1,0x0000,success,,41.67
34,126,5068.0,self-sustaining,721.6,17676,80.34,3.837,12.6,164,6.42,1.77,1,1,0x0000,success,,41.67
34,126,5069.0,self-sustaining,736.5,17851,81.14,3.853,12.6,167,6.57,1.8,1,1,0x0000,success,,41.67
34,126,5070.0,self-sustaining,751.4,18015,81.89,3.836,12.6,170,6.67,1.76,1,1,0x0000,success,,41.67
34,126,5071.0,self-sustaining,766.0,18170,82.59,3.857,12.6,177,6.95,1.78,1,1,0x0000,success,,41.67
34,126,5072.0,self-sustaining,780.6,18315,83.25,3.853,12.6,180,7.05,1.78,1,1,0x0000,success,,41.67
34,126,5073.0,self-sustaining,795.0,18452,83.87,3.861,12.6,184,7.2,1.9,1,1,0x0000,success,,41.67
34,126,5074.0,self-sustaining,809.4,18580,84.45,3.86,12.6,187,7.33,1.87,1,1,0x0000,success,,41.67
34,126,5075.0,self-sustaining,823.6,18701,85.0,3.856,12.6,192,7.53,2.0,1,1,0x0000,success,,41.67
34,126,5076.0,self-sustaining,837.7,18814,85.52,3.848,12.6,199,7.81,1.96,1,1,0x0000,success,,41.67
34,126,5077.0,self-sustaining,851.7,18920,86.0,3.856,12.6,203,7.96,2.01,1,1,0x0000,success,,41.67
34,127,5077.0,cranking,60.0,1100,5.0,3.779,14.1,30,1.19,0.75,1,1,0x0000,success,,42.0
34,127,5078.0,cranking,119.3,2248,10.22,3.775,14.1,35,1.36,0.86,1,1,0x0000,success,,42.0
34,127,5079.0,cranking,156.4,3330,15.14,3.777,14.1,40,1.56,0.87,1,1,0x0000,success,,42.0
34,127,5080.0,cranking,188.1,4348,19.76,3.793,14.1,41,1.61,0.95,1,1,0x0000,success,,42.0
34,127,5081.0,cranking,216.8,5306,24.12,3.783,14.1,49,1.91,0.95,1,1,0x0000,success,,42.0
34,127,5082.0,cranking,243.4,6209,28.22,3.792,14.1,52,2.04,0.92,1,1,0x0000,success,,42.0
34,127,5083.0,light-up,268.5,7058,32.08,3.794,14.1,58,2.29,0.91,1,1,0x0000,success,,42.0
34,127,5084.0,light-up,292.3,7858,35.72,3.793,14.1,60,2.35,0.97,1,1,0x0000,success,,42.0
34,127,5085.0,light-up,315.2,8611,39.14,3.796,14.1,63,2.46,0.97,1,1,0x0000,success,,42.0
34,127,5086.0,light-up,337.2,9320,42.36,3.804,14.1,70,2.73,1.08,1,1,0x0000,success,,42.0
34,127,5087.0,light-up,358.5,9987,45.4,3.802,14.1,75,2.96,1.14,1,1,0x0000,success,,42.0
34,127,5088.0,light-up,379.2,10616,48.25,3.805,14.1,80,3.15,1.12,1,1,0x0000,success,,42.0
34,127,5089.0,light-up,399.3,11207,50.94,3.806,14.1,80,3.13,1.22,1,1,0x0000,success,,42.0
34,127,5090.0,acceleration,419.0,11764,53.47,3.813,14.1,86,3.37,1.24,1,1,0x0000,success,,42.0
34,127,5091.0,acceleration,438.2,12287,55.85,3.816,14.1,92,3.6,1.22,1,1,0x0000,success,,42.0
34,127,5092.0,acceleration,457.0,12781,58.09,3.809,14.1,96,3.76,1.32,1,1,0x0000,success,,42.0
34,127,5093.0,acceleration,475.4,13245,60.2,3.809,14.1,101,3.98,1.34,1,1,0x0000,success,,42.0
34,127,5094.0,acceleration,493.5,13682,62.19,3.814,14.1,105,4.12,1.32,1,1,0x0000,success,,42.0
34,127,5095.0,acceleration,511.3,14093,64.06,3.808,14.1,108,4.24,1.4,1,1,0x0000,success,,42.0
34,127,5096.0,acceleration,528.8,14480,65.82,3.816,14.1,114,4.45,1.38,1,1,0x0000,success,,42.0
34,127,5097.0,acceleration,546.0,14844,67.47,3.814,14.1,117,4.6,1.38,1,1,0x0000,success,,42.0
34,127,5098.0,acceleration,563.0,15187,69.03,3.812,14.1,119,4.65,1.39,1,1,0x0000,success,,42.0
34,127,5099.0,acceleration,579.7,15509,70.5,3.82,14.1,127,4.98,1.43,1,1,0x0000,success,,42.0
34,127,5100.0,acceleration,596.3,15812,71.87,3.834,14.1,132,5.17,1.56,1,1,0x0000,success,,42.0
34,127,5101.0,acceleration,612.6,16098,73.17,3.832,14.1,134,5.27,1.59,1,1,0x0000,success,,42.0
34,127,5102.0,acceleration,628.7,16367,74.39,3.831,14.1,136,5.34,1.48,1,1,0x0000,success,,42.0
34,127,5103.0,self-sustaining,644.6,16619,75.54,3.827,14.1,144,5.64,1.52,1,1,0x0000,success,,42.0
34,127,5104.0,self-sustaining,660.3,16857,76.62,3.83,14.1,148,5.82,1.55,1,1,0x0000,success,,42.0
34,127,5105.0,self-sustaining,675.9,17080,77.64,3.834,14.1,151,5.94,1.64,1,1,0x0000,success,,42.0
34,127,5106.0,self-sustaining,691.3,17291,78.59,3.839,14.1,155,6.09,1.64,1,1,0x0000,success,,42.0
34,127,5107.0,self-sustaining,706.6,17488,79.49,3.843,14.1,158,6.18,1.63,1,1,0x0000,success,,42.0
34,127,5108.0,self-sustaining,721.7,17674,80.34,3.849,14.1,161,6.33,1.77,1,1,0x0000,success,,42.0
34,127,5109.0,self-sustaining,736.6,17849,81.13,3.843,14.1,168,6.57,1.71,1,1,0x0000,success,,42.0
34,127,5110.0,self-sustaining,751.4,18014,81.88,3.842,14.1,170,6.67,1.77,1,1,0x0000,success,,42.0
34,127,5111.0,self-sustaining,766.1,18168,82.58,3.856,14.1,175,6.85,1.77,1,1,0x0000,success,,42.0
34,127,5112.0,self-sustaining,780.7,18314,83.24,3.843,14.1,182,7.13,1.79,1,1,0x0000,success,,42.0
34,127,5113.0,self-sustaining,795.1,18450,83.86,3.861,14.1,187,7.32,1.83,1,1,0x0000,success,,42.0
34,127,5114.0,self-sustaining,809.5,18579,84.45,3.851,14.1,188,7.36,1.97,1,1,0x0000,success,,42.0
34,127,5115.0,self-sustaining,823.7,18699,85.0,3.848,14.1,195,7.65,1.89,1,1,0x0000,success,,42.0
34,127,5116.0,self-sustaining,837.8,18813,85.51,3.859,14.1,200,7.83,1.93,1,1,0x0000,success,,42.0
34,127,5117.0,self-sustaining,851.8,18919,86.0,3.85,14.1,201,7.86,1.96,1,1,0x0000,success,,42.0
34,128,5117.0,cranking,60.0,1100,5.0,3.771,13.6,29,1.14,0.76,1,1,0x0000,success,,42.33
34,128,5118.0,cranking,119.3,2248,10.22,3.786,13.6,33,1.3,0.87,1,1,0x0000,success,,42.33
34,128,5119.0,cranking,156.4,3330,15.13,3.783,13.6,38,1.49,0.89,1,1,0x0000,success,,42.33
34,128,5120.0,cranking,188.1,4348,19.76,3.794,13.6,42,1.66,0.89,1,1,0x0000,success,,42.33
34,128,5121.0,cranking,216.8,5306,24.12,3.794,13.6,50,1.96,0.92,1,1,0x0000,success,,42.33
34,128,5122.0,cranking,243.4,6209,28.22,3.782,13.6,52,2.04,1.02,1,1,0x0000,success,,42.33
34,128,5123.0,light-up,268.5,7058,32.08,3.798,13.6,56,2.18,1.01,1,1,0x0000,success,,42.33
34,128,5124.0,light-up,292.3,7858,35.72,3.792,13.6,61,2.38,0.95,1,1,0x0000,success,,42.33
34,128,5125.0,light-up,315.2,8611,39.14,3.799,13.6,63,2.46,0.97,1,1,0x0000,success,,42.33
34,128,5126.0,light-up,337.2,9320,42.36,3.799,13.6,71,2.79,1.03,1,1,0x0000,success,,42.33
34,128,5127.0,light-up,358.5,9987,45.4,3.794,13.6,75,2.93,1.1,1,1,0x0000,success,,42.33
34,128,5128.0,light-up,379.2,10615,48.25,3.801,13.6,80,3.14,1.11,1,1,0x0000,success,,42.33
34,128,5129.0,light-up,399.4,11206,50.94,3.806,13.6,84,3.31,1.11,1,1,0x0000,success,,42.33
34,128,5130.0,acceleration,419.0,11763,53.47,3.815,13.6,87,3.41,1.26,1,1,0x0000,success,,42.33
34,128,5131.0,acceleration,438.2,12287,55.85,3.812,13.6,92,3.59,1.17,1,1,0x0000,success,,42.33
34,128,5132.0,acceleration,457.0,12780,58.09,3.807,13.6,93,3.65,1.21,1,1,0x0000,success,,42.33
34,128,5133.0,acceleration,475.5,13244,60.2,3.804,13.6,97,3.8,1.31,1,1,0x0000,success,,42.33
34,128,5134.0,acceleration,493.6,13681,62.19,3.818,13.6,102,4.0,1.38,1,1,0x0000,success,,42.33
34,128,5135.0,acceleration,511.3,14092,64.06,3.808,13.6,110,4.32,1.4,1,1,0x0000,success,,42.33
34,128,5136.0,acceleration,528.8,14479,65.81,3.821,13.6,113,4.42,1.43,1,1,0x0000,success,,42.33
34,128,5137.0,acceleration,546.1,14843,67.47,3.819,13.6,118,4.62,1.39,1,1,0x0000,success,,42.33
34,128,5138.0,acceleration,563.1,15186,69.03,3.824,13.6,120,4.69,1.38,1,1,0x0000,success,,42.33
34,128,5139.0,acceleration,579.8,15508,70.49,3.816,13.6,125,4.91,1.52,1,1,0x0000,success,,42.33
34,128,5140.0,acceleration,596.3,15812,71.87,3.833,13.6,132,5.16,1.43,1,1,0x0000,success,,42.33
34,128,5141.0,acceleration,612.6,16097,73.17,3.828,13.6,133,5.21,1.47,1,1,0x0000,success,,42.33
34,128,5142.0,acceleration,628.7,16366,74.39,3.839,13.6,136,5.32,1.61,1,1,0x0000,success,,42.33
34,128,5143.0,self-sustaining,644.6,16618,75.54,3.824,13.6,143,5.61,1.52,1,1,0x0000,success,,42.33
34,128,5144.0,self-sustaining,660.4,16856,76.62,3.841,13.6,147,5.77,1.56,1,1,0x0000,success,,42.33
34,128,5145.0,self-sustaining,676.0,17079,77.63,3.833,13.6,152,5.95,1.61,1,1,0x0000,success,,42.33
34,128,5146.0,self-sustaining,691.4,17290,78.59,3.832,13.6,156,6.12,1.71,1,1,0x0000,success,,42.33
34,128,5147.0,self-sustaining,706.6,17487,79.49,3.85,13.6,162,6.35,1.65,1,1,0x0000,success,,42.33
34,128,5148.0,self-sustaining,721.7,17673,80.33,3.845,13.6,162,6.35,1.75,1,1,0x0000,success,,42.33
34,128,5149.0,self-sustaining,736.7,17848,81.13,3.851,13.6,167,6.53,1.82,1,1,0x0000,success,,42.33
34,128,5150.0,self-sustaining,751.5,18013,81.88,3.836,13.6,172,6.75,1.86,1,1,0x0000,success,,42.33
34,128,5151.0,self-sustaining,766.2,18167,82.58,3.853,13.6,177,6.93,1.86,1,1,0x0000,success,,42.33
34,128,5152.0,self-sustaining,780.8,18312,83.24,3.844,13.6,183,7.18,1.84,1,1,0x0000,success,,42.33
34,128,5153.0,self-sustaining,795.2,18449,83.86,3.855,13.6,185,7.24,1.91,1,1,0x0000,success,,42.33
34,128,5154.0,self-sustaining,809.5,18577,84.44,3.859,13.6,187,7.34,1.93,1,1,0x0000,success,,42.33
34,128,5155.0,self-sustaining,823.8,18698,84.99,3.851,13.6,196,7.69,1.94,1,1,0x0000,success,,42.33
34,128,5156.0,self-sustaining,837.9,18811,85.51,3.861,13.6,200,7.84,2.01,1,1,0x0000,success,,42.33
34,128,5157.0,self-sustaining,851.9,18918,85.99,3.862,13.6,204,8.01,1.93,1,1,0x0000,success,,42.33
34,129,5157.0,cranking,60.0,1100,5.0,3.78,12.4,32,1.24,0.79,1,1,0x0000,success,,42.67
34,129,5158.0,cranking,119.3,2248,10.22,3.778,12.4,35,1.39,0.81,1,1,0x0000,success,,42.67
34,129,5159.0,cranking,156.4,3330,15.13,3.793,12.4,40,1.55,0.88,1,1,0x0000,success,,42.67
34,129,5160.0,cranking,188.1,4348,19.76,3.796,12.4,43,1.69,0.96,1,1,0x0000,success,,42.67
34,129,5161.0,cranking,216.8,5306,24.12,3.783,12.4,50,1.94,0.99,1,1,0x0000,success,,42.67
34,129,5162.0,cranking,243.4,6208,28.22,3.78,12.4,53,2.09,0.9,1,1,0x0000,success,,42.67
34,129,5163.0,light-up,268.5,7058,32.08,3.787,12.4,55,2.17,0.99,1,1,0x0000,success,,42.67
34,129,5164.0,light-up,292.4,7858,35.72,3.803,12.4,61,2.4,0.98,1,1,0x0000,success,,42.67
34,129,5165.0,light-up,315.2,8611,39.14,3.8,12.4,63,2.46,1.05,1,1,0x0000,success,,42.67
34,129,5166.0,light-up,337.2,9319,42.36,3.805,12.4,69,2.71,1.13,1,1,0x0000,success,,42.67
34,129,5167.0,light-up,358.6,9987,45.39,3.809,12.4,75,2.96,1.07,1,1,0x0000,success,,42.67
