flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
48,112,4500.0,self-sustaining,850.4,18941,86.1,3.869,2.8,201,7.88,2.01,1,1,0x0000,success,,37.0
48,113,4500.0,cranking,60.0,1100,5.0,3.782,4.0,32,1.24,0.76,1,1,0x0000,success,,37.33
48,113,4501.0,cranking,119.2,2249,10.22,3.772,4.0,35,1.36,0.82,1,1,0x0000,success,,37.33
48,113,4502.0,cranking,156.3,3331,15.14,3.782,4.0,37,1.44,0.83,1,1,0x0000,success,,37.33
48,113,4503.0,cranking,188.0,4349,19.77,3.78,4.0,45,1.78,0.84,1,1,0x0000,success,,37.33
48,113,4504.0,cranking,216.7,5308,24.13,3.786,4.0,49,1.91,0.89,1,1,0x0000,success,,37.33
48,113,4505.0,cranking,243.2,6211,28.23,3.792,4.0,53,2.06,0.91,1,1,0x0000,success,,37.33
48,113,4506.0,light-up,268.3,7061,32.1,3.783,4.0,58,2.26,1.05,1,1,0x0000,success,,37.33
48,113,4507.0,light-up,292.1,7862,35.74,3.791,4.0,60,2.35,1.04,1,1,0x0000,success,,37.33
48,113,4508.0,light-up,314.9,8615,39.16,3.801,4.0,67,2.62,1.07,1,1,0x0000,success,,37.33
48,113,4509.0,light-up,336.9,9325,42.38,3.795,4.0,72,2.81,1.0,1,1,0x0000,success,,37.33
48,113,4510.0,light-up,358.2,9992,45.42,3.8,4.0,74,2.92,1.11,1,1,0x0000,success,,37.33
48,113,4511.0,light-up,378.8,10621,48.28,3.803,4.0,79,3.11,1.07,1,1,0x0000,success,,37.33
48,113,4512.0,light-up,398.9,11213,50.97,3.8,4.0,83,3.26,1.21,1,1,0x0000,success,,37.33
48,113,4513.0,acceleration,418.5,11770,53.5,3.802,4.0,85,3.32,1.25,1,1,0x0000,success,,37.33
48,113,4514.0,acceleration,437.7,12295,55.88,3.805,4.0,88,3.46,1.2,1,1,0x0000,success,,37.33
48,113,4515.0,acceleration,456.5,12788,58.13,3.808,4.0,95,3.73,1.26,1,1,0x0000,success,,37.33
48,113,4516.0,acceleration,474.9,13253,60.24,3.807,4.0,97,3.82,1.35,1,1,0x0000,success,,37.33
48,113,4517.0,acceleration,493.0,13690,62.23,3.809,4.0,104,4.07,1.3,1,1,0x0000,success,,37.33
48,113,4518.0,acceleration,510.7,14102,64.1,3.825,4.0,106,4.16,1.37,1,1,0x0000,success,,37.33
48,113,4519.0,acceleration,528.2,14490,65.86,3.815,4.0,111,4.36,1.38,1,1,0x0000,success,,37.33
48,113,4520.0,acceleration,545.4,14854,67.52,3.813,4.0,116,4.53,1.36,1,1,0x0000,success,,37.33
48,113,4521.0,acceleration,562.3,15197,69.08,3.823,4.0,119,4.66,1.45,1,1,0x0000,success,,37.33
48,113,4522.0,acceleration,579.0,15520,70.55,3.821,4.0,126,4.93,1.43,1,1,0x0000,success,,37.33
48,113,4523.0,acceleration,595.5,15824,71.93,3.829,4.0,127,5.0,1.43,1,1,0x0000,success,,37.33
48,113,4524.0,acceleration,611.8,16110,73.23,3.827,4.0,134,5.26,1.53,1,1,0x0000,success,,37.33
48,113,4525.0,acceleration,627.9,16379,74.45,3.826,4.0,138,5.39,1.52,1,1,0x0000,success,,37.33
48,113,4526.0,self-sustaining,643.7,16633,75.6,3.822,4.0,142,5.58,1.61,1,1,0x0000,success,,37.33
48,113,4527.0,self-sustaining,659.4,16871,76.69,3.834,4.0,147,5.76,1.68,1,1,0x0000,success,,37.33
48,113,4528.0,self-sustaining,675.0,17095,77.7,3.827,4.0,151,5.93,1.64,1,1,0x0000,success,,37.33
48,113,4529.0,self-sustaining,690.4,17306,78.66,3.84,4.0,152,5.98,1.66,1,1,0x0000,success,,37.33
48,113,4530.0,self-sustaining,705.6,17504,79.56,3.831,4.0,160,6.29,1.77,1,1,0x0000,success,,37.33
48,113,4531.0,self-sustaining,720.6,17690,80.41,3.837,4.0,162,6.34,1.67,1,1,0x0000,success,,37.33
48,113,4532.0,self-sustaining,735.6,17866,81.21,3.851,4.0,169,6.64,1.76,1,1,0x0000,success,,37.33
48,113,4533.0,self-sustaining,750.4,18031,81.96,3.856,4.0,174,6.82,1.73,1,1,0x0000,success,,37.33
48,113,4534.0,self-sustaining,765.0,18186,82.66,3.845,4.0,175,6.86,1.79,1,1,0x0000,success,,37.33
48,113,4535.0,self-sustaining,779.5,18332,83.33,3.86,4.0,179,7.02,1.86,1,1,0x0000,success,,37.33
48,113,4536.0,self-sustaining,794.0,18469,83.95,3.851,4.0,187,7.35,1.83,1,1,0x0000,success,,37.33
48,113,4537.0,self-sustaining,808.2,18598,84.53,3.849,4.0,191,7.49,1.91,1,1,0x0000,success,,37.33
48,113,4538.0,self-sustaining,822.4,18719,85.09,3.85,4.0,193,7.57,1.99,1,1,0x0000,success,,37.33
48,113,4539.0,self-sustaining,836.5,18833,85.6,3.848,4.0,196,7.71,1.98,1,1,0x0000,success,,37.33
48,113,4540.0,self-sustaining,850.5,18940,86.09,3.865,4.0,204,8.01,2.02,1,1,0x0000,success,,37.33
48,114,4540.0,cranking,60.0,1100,5.0,3.787,5.4,31,1.23,0.76,1,1,0x0000,success,,37.67
48,114,4541.0,cranking,119.2,2249,10.22,3.791,5.4,37,1.46,0.8,1,1,0x0000,success,,37.67
48,114,4542.0,cranking,156.3,3331,15.14,3.793,5.4,41,1.62,0.8,1,1,0x0000,success,,37.67
48,114,4543.0,cranking,188.0,4349,19.77,3.789,5.4,44,1.74,0.93,1,1,0x0000,success,,37.67
48,114,4544.0,cranking,216.7,5308,24.13,3.787,5.4,46,1.79,0.97,1,1,0x0000,success,,37.67
48,114,4545.0,cranking,243.3,6211,28.23,3.787,5.4,51,1.98,0.91,1,1,0x0000,success,,37.67
48,114,4546.0,light-up,268.3,7061,32.1,3.792,5.4,57,2.25,1.01,1,1,0x0000,success,,37.67
48,114,4547.0,light-up,292.1,7861,35.73,3.795,5.4,63,2.46,1.06,1,1,0x0000,success,,37.67
48,114,4548.0,light-up,314.9,8615,39.16,3.792,5.4,63,2.45,1.05,1,1,0x0000,success,,37.67
48,114,4549.0,light-up,336.9,9324,42.38,3.792,5.4,67,2.62,1.06,1,1,0x0000,success,,37.67
48,114,4550.0,light-up,358.2,9992,45.42,3.793,5.4,74,2.9,1.15,1,1,0x0000,success,,37.67
48,114,4551.0,light-up,378.9,10621,48.28,3.795,5.4,80,3.12,1.2,1,1,0x0000,success,,37.67
48,114,4552.0,light-up,399.0,11213,50.97,3.808,5.4,84,3.31,1.17,1,1,0x0000,success,,37.67
48,114,4553.0,acceleration,418.6,11770,53.5,3.811,5.4,84,3.29,1.2,1,1,0x0000,success,,37.67
48,114,4554.0,acceleration,437.8,12294,55.88,3.805,5.4,91,3.58,1.29,1,1,0x0000,success,,37.67
48,114,4555.0,acceleration,456.5,12788,58.13,3.812,5.4,97,3.79,1.19,1,1,0x0000,success,,37.67
48,114,4556.0,acceleration,474.9,13252,60.24,3.815,5.4,98,3.84,1.23,1,1,0x0000,success,,37.67
48,114,4557.0,acceleration,493.0,13690,62.23,3.815,5.4,101,3.96,1.24,1,1,0x0000,success,,37.67
48,114,4558.0,acceleration,510.8,14101,64.1,3.818,5.4,105,4.14,1.27,1,1,0x0000,success,,37.67
48,114,4559.0,acceleration,528.2,14489,65.86,3.824,5.4,114,4.47,1.34,1,1,0x0000,success,,37.67
48,114,4560.0,acceleration,545.4,14853,67.52,3.819,5.4,117,4.6,1.35,1,1,0x0000,success,,37.67
48,114,4561.0,acceleration,562.4,15197,69.08,3.815,5.4,123,4.83,1.41,1,1,0x0000,success,,37.67
48,114,4562.0,acceleration,579.1,15520,70.54,3.819,5.4,127,4.97,1.49,1,1,0x0000,success,,37.67
48,114,4563.0,acceleration,595.6,15823,71.92,3.823,5.4,131,5.14,1.44,1,1,0x0000,success,,37.67
48,114,4564.0,acceleration,611.8,16109,73.22,3.835,5.4,135,5.28,1.54,1,1,0x0000,success,,37.67
48,114,4565.0,acceleration,627.9,16378,74.45,3.834,5.4,135,5.3,1.57,1,1,0x0000,success,,37.67
48,114,4566.0,self-sustaining,643.8,16632,75.6,3.823,5.4,140,5.49,1.55,1,1,0x0000,success,,37.67
48,114,4567.0,self-sustaining,659.5,16870,76.68,3.844,5.4,147,5.78,1.65,1,1,0x0000,success,,37.67
48,114,4568.0,self-sustaining,675.0,17094,77.7,3.843,5.4,150,5.9,1.69,1,1,0x0000,success,,37.67
48,114,4569.0,self-sustaining,690.4,17305,78.66,3.846,5.4,154,6.05,1.64,1,1,0x0000,success,,37.67
48,114,4570.0,self-sustaining,705.6,17503,79.56,3.839,5.4,159,6.25,1.75,1,1,0x0000,success,,37.67
48,114,4571.0,self-sustaining,720.7,17689,80.41,3.838,5.4,162,6.34,1.76,1,1,0x0000,success,,37.67
48,114,4572.0,self-sustaining,735.6,17865,81.2,3.842,5.4,169,6.61,1.75,1,1,0x0000,success,,37.67
48,114,4573.0,self-sustaining,750.4,18029,81.95,3.838,5.4,172,6.76,1.83,1,1,0x0000,success,,37.67
48,114,4574.0,self-sustaining,765.1,18185,82.66,3.839,5.4,177,6.96,1.79,1,1,0x0000,success,,37.67
48,114,4575.0,self-sustaining,779.6,18330,83.32,3.843,5.4,182,7.15,1.9,1,1,0x0000,success,,37.67
48,114,4576.0,self-sustaining,794.0,18467,83.94,3.844,5.4,183,7.19,1.9,1,1,0x0000,success,,37.67
48,114,4577.0,self-sustaining,808.3,18596,84.53,3.862,5.4,190,7.43,1.84,1,1,0x0000,success,,37.67
48,114,4578.0,self-sustaining,822.5,18717,85.08,3.846,5.4,191,7.5,1.94,1,1,0x0000,success,,37.67
48,114,4579.0,self-sustaining,836.6,18831,85.6,3.868,5.4,199,7.81,2.0,1,1,0x0000,success,,37.67
48,114,4580.0,self-sustaining,850.5,18938,86.08,3.85,5.4,202,7.94,2.07,1,1,0x0000,success,,37.67
48,115,4580.0,cranking,60.0,1100,5.0,3.777,3.0,30,1.19,0.87,1,1,0x0000,success,,38.0
48,115,4581.0,cranking,119.2,2249,10.22,3.788,3.0,34,1.35,0.83,1,1,0x0000,success,,38.0
48,115,4582.0,cranking,156.3,3331,15.14,3.784,3.0,37,1.45,0.81,1,1,0x0000,success,,38.0
48,115,4583.0,cranking,188.0,4349,19.77,3.79,3.0,45,1.76,0.91,1,1,0x0000,success,,38.0
48,115,4584.0,cranking,216.7,5308,24.13,3.796,3.0,47,1.83,0.96,1,1,0x0000,success,,38.0
48,115,4585.0,cranking,243.3,6211,28.23,3.783,3.0,54,2.11,0.95,1,1,0x0000,success,,38.0
48,115,4586.0,light-up,268.3,7061,32.1,3.786,3.0,56,2.21,0.96,1,1,0x0000,success,,38.0
48,115,4587.0,light-up,292.1,7861,35.73,3.799,3.0,58,2.29,0.94,1,1,0x0000,success,,38.0
48,115,4588.0,light-up,315.0,8615,39.16,3.803,3.0,65,2.53,1.09,1,1,0x0000,success,,38.0
48,115,4589.0,light-up,336.9,9324,42.38,3.794,3.0,72,2.81,1.13,1,1,0x0000,success,,38.0
48,115,4590.0,light-up,358.2,9992,45.42,3.801,3.0,72,2.81,1.14,1,1,0x0000,success,,38.0
48,115,4591.0,light-up,378.9,10620,48.27,3.8,3.0,78,3.04,1.1,1,1,0x0000,success,,38.0
48,115,4592.0,light-up,399.0,11212,50.96,3.808,3.0,83,3.27,1.15,1,1,0x0000,success,,38.0
48,115,4593.0,acceleration,418.6,11769,53.5,3.806,3.0,88,3.45,1.24,1,1,0x0000,success,,38.0
48,115,4594.0,acceleration,437.8,12294,55.88,3.815,3.0,92,3.61,1.29,1,1,0x0000,success,,38.0
48,115,4595.0,acceleration,456.6,12787,58.12,3.812,3.0,93,3.65,1.21,1,1,0x0000,success,,38.0
48,115,4596.0,acceleration,475.0,13252,60.24,3.82,3.0,100,3.94,1.24,1,1,0x0000,success,,38.0
48,115,4597.0,acceleration,493.0,13689,62.22,3.812,3.0,106,4.16,1.27,1,1,0x0000,success,,38.0
48,115,4598.0,acceleration,510.8,14101,64.09,3.813,3.0,105,4.13,1.41,1,1,0x0000,success,,38.0
48,115,4599.0,acceleration,528.3,14488,65.86,3.823,3.0,110,4.3,1.33,1,1,0x0000,success,,38.0
48,115,4600.0,acceleration,545.5,14853,67.51,3.812,3.0,118,4.61,1.34,1,1,0x0000,success,,38.0
48,115,4601.0,acceleration,562.4,15196,69.07,3.813,3.0,120,4.7,1.43,1,1,0x0000,success,,38.0
48,115,4602.0,acceleration,579.1,15519,70.54,3.829,3.0,124,4.85,1.48,1,1,0x0000,success,,38.0
48,115,4603.0,acceleration,595.6,15823,71.92,3.83,3.0,129,5.04,1.47,1,1,0x0000,success,,38.0
48,115,4604.0,acceleration,611.9,16109,73.22,3.825,3.0,134,5.24,1.46,1,1,0x0000,success,,38.0
48,115,4605.0,acceleration,628.0,16378,74.44,3.831,3.0,136,5.33,1.51,1,1,0x0000,success,,38.0
48,115,4606.0,self-sustaining,643.9,16631,75.59,3.837,3.0,142,5.56,1.6,1,1,0x0000,success,,38.0
48,115,4607.0,self-sustaining,659.6,16869,76.68,3.839,3.0,146,5.72,1.66,1,1,0x0000,success,,38.0
48,115,4608.0,self-sustaining,675.1,17093,77.69,3.837,3.0,152,5.98,1.58,1,1,0x0000,success,,38.0
48,115,4609.0,self-sustaining,690.5,17303,78.65,3.833,3.0,153,5.99,1.71,1,1,0x0000,success,,38.0
48,115,4610.0,self-sustaining,705.7,17502,79.55,3.836,3.0,161,6.33,1.63,1,1,0x0000,success,,38.0
48,115,4611.0,self-sustaining,720.8,17688,80.4,3.85,3.0,164,6.43,1.69,1,1,0x0000,success,,38.0
48,115,4612.0,self-sustaining,735.7,17863,81.2,3.84,3.0,170,6.65,1.8,1,1,0x0000,success,,38.0
48,115,4613.0,self-sustaining,750.5,18028,81.95,3.84,3.0,171,6.71,1.8,1,1,0x0000,success,,38.0
48,115,4614.0,self-sustaining,765.2,18183,82.65,3.838,3.0,176,6.88,1.8,1,1,0x0000,success,,38.0
48,115,4615.0,self-sustaining,779.7,18329,83.31,3.843,3.0,182,7.13,1.82,1,1,0x0000,success,,38.0
48,115,4616.0,self-sustaining,794.1,18466,83.94,3.845,3.0,185,7.24,1.84,1,1,0x0000,success,,38.0
48,115,4617.0,self-sustaining,808.4,18595,84.52,3.854,3.0,187,7.35,1.94,1,1,0x0000,success,,38.0
48,115,4618.0,self-sustaining,822.6,18716,85.07,3.865,3.0,192,7.54,1.97,1,1,0x0000,success,,38.0
48,115,4619.0,self-sustaining,836.7,18830,85.59,3.852,3.0,198,7.75,2.0,1,1,0x0000,success,,38.0
48,115,4620.0,self-sustaining,850.6,18937,86.08,3.852,3.0,203,7.98,1.99,1,1,0x0000,success,,38.0
48,116,4620.0,cranking,60.0,1100,5.0,3.774,4.4,32,1.26,0.77,1,1,0x0000,success,,38.33
48,116,4621.0,cranking,119.2,2249,10.22,3.784,4.4,36,1.39,0.83,1,1,0x0000,success,,38.33
48,116,4622.0,cranking,156.3,3331,15.14,3.792,4.4,38,1.48,0.85,1,1,0x0000,success,,38.33
48,116,4623.0,cranking,188.0,4349,19.77,3.786,4.4,43,1.68,0.82,1,1,0x0000,success,,38.33
48,116,4624.0,cranking,216.7,5308,24.13,3.782,4.4,48,1.89,0.87,1,1,0x0000,success,,38.33
48,116,4625.0,cranking,243.3,6211,28.23,3.782,4.4,51,2.01,0.91,1,1,0x0000,success,,38.33
48,116,4626.0,light-up,268.3,7061,32.09,3.787,4.4,58,2.28,0.93,1,1,0x0000,success,,38.33
48,116,4627.0,light-up,292.1,7861,35.73,3.796,4.4,61,2.4,1.02,1,1,0x0000,success,,38.33
48,116,4628.0,light-up,315.0,8614,39.16,3.804,4.4,63,2.46,1.08,1,1,0x0000,success,,38.33
48,116,4629.0,light-up,337.0,9324,42.38,3.798,4.4,70,2.74,1.04,1,1,0x0000,success,,38.33
48,116,4630.0,light-up,358.2,9991,45.42,3.791,4.4,75,2.95,1.08,1,1,0x0000,success,,38.33
48,116,4631.0,light-up,378.9,10620,48.27,3.801,4.4,76,2.98,1.19,1,1,0x0000,success,,38.33
48,116,4632.0,light-up,399.0,11212,50.96,3.795,4.4,80,3.15,1.15,1,1,0x0000,success,,38.33
48,116,4633.0,acceleration,418.6,11769,53.49,3.814,4.4,84,3.3,1.18,1,1,0x0000,success,,38.33
48,116,4634.0,acceleration,437.8,12293,55.88,3.805,4.4,91,3.58,1.19,1,1,0x0000,success,,38.33
48,116,4635.0,acceleration,456.6,12787,58.12,3.82,4.4,93,3.63,1.29,1,1,0x0000,success,,38.33
48,116,4636.0,acceleration,475.0,13251,60.23,3.819,4.4,101,3.96,1.23,1,1,0x0000,success,,38.33
48,116,4637.0,acceleration,493.1,13689,62.22,3.808,4.4,104,4.08,1.28,1,1,0x0000,success,,38.33
48,116,4638.0,acceleration,510.8,14100,64.09,3.824,4.4,107,4.19,1.39,1,1,0x0000,success,,38.33
48,116,4639.0,acceleration,528.3,14487,65.85,3.827,4.4,111,4.35,1.44,1,1,0x0000,success,,38.33
48,116,4640.0,acceleration,545.5,14852,67.51,3.829,4.4,114,4.46,1.45,1,1,0x0000,success,,38.33
48,116,4641.0,acceleration,562.5,15195,69.07,3.825,4.4,122,4.78,1.49,1,1,0x0000,success,,38.33
48,116,4642.0,acceleration,579.2,15518,70.54,3.821,4.4,123,4.84,1.46,1,1,0x0000,success,,38.33
48,116,4643.0,acceleration,595.7,15822,71.92,3.82,4.4,130,5.09,1.5,1,1,0x0000,success,,38.33
48,116,4644.0,acceleration,611.9,16108,73.22,3.826,4.4,134,5.24,1.47,1,1,0x0000,success,,38.33
48,116,4645.0,acceleration,628.0,16377,74.44,3.825,4.4,140,5.47,1.48,1,1,0x0000,success,,38.33
48,116,4646.0,self-sustaining,643.9,16630,75.59,3.829,4.4,143,5.59,1.6,1,1,0x0000,success,,38.33
48,116,4647.0,self-sustaining,659.6,16868,76.67,3.833,4.4,146,5.74,1.62,1,1,0x0000,success,,38.33
48,116,4648.0,self-sustaining,675.2,17092,77.69,3.838,4.4,153,6.0,1.7,1,1,0x0000,success,,38.33
48,116,4649.0,self-sustaining,690.6,17302,78.65,3.832,4.4,153,6.0,1.69,1,1,0x0000,success,,38.33
48,116,4650.0,self-sustaining,705.8,17501,79.55,3.834,4.4,161,6.32,1.69,1,1,0x0000,success,,38.33
48,116,4651.0,self-sustaining,720.9,17687,80.4,3.834,4.4,163,6.38,1.71,1,1,0x0000,success,,38.33
48,116,4652.0,self-sustaining,735.8,17862,81.19,3.841,4.4,167,6.57,1.69,1,1,0x0000,success,,38.33
48,116,4653.0,self-sustaining,750.6,18027,81.94,3.837,4.4,170,6.67,1.8,1,1,0x0000,success,,38.33
48,116,4654.0,self-sustaining,765.2,18182,82.65,3.85,4.4,179,7.01,1.85,1,1,0x0000,success,,38.33
48,116,4655.0,self-sustaining,779.8,18328,83.31,3.858,4.4,182,7.15,1.9,1,1,0x0000,success,,38.33
48,116,4656.0,self-sustaining,794.2,18465,83.93,3.854,4.4,186,7.3,1.95,1,1,0x0000,success,,38.33
48,116,4657.0,self-sustaining,808.5,18594,84.52,3.853,4.4,191,7.47,1.88,1,1,0x0000,success,,38.33
48,116,4658.0,self-sustaining,822.7,18715,85.07,3.862,4.4,194,7.62,1.94,1,1,0x0000,success,,38.33
48,116,4659.0,self-sustaining,836.8,18828,85.58,3.862,4.4,199,7.79,1.93,1,1,0x0000,success,,38.33
48,116,4660.0,self-sustaining,850.7,18935,86.07,3.863,4.4,201,7.87,2.02,1,1,0x0000,success,,38.33
48,117,4660.0,cranking,60.0,1100,5.0,3.788,3.9,29,1.14,0.83,1,1,0x0000,success,,38.67
48,117,4661.0,cranking,119.2,2249,10.22,3.788,3.9,35,1.37,0.78,1,1,0x0000,success,,38.67
48,117,4662.0,cranking,156.3,3330,15.14,3.784,3.9,38,1.48,0.93,1,1,0x0000,success,,38.67
48,117,4663.0,cranking,188.1,4349,19.77,3.777,3.9,45,1.75,0.95,1,1,0x0000,success,,38.67
48,117,4664.0,cranking,216.7,5308,24.13,3.786,3.9,49,1.93,0.89,1,1,0x0000,success,,38.67
48,117,4665.0,cranking,243.3,6211,28.23,3.799,3.9,54,2.13,0.94,1,1,0x0000,success,,38.67
48,117,4666.0,light-up,268.3,7060,32.09,3.794,3.9,59,2.3,0.94,1,1,0x0000,success,,38.67
48,117,4667.0,light-up,292.2,7861,35.73,3.785,3.9,61,2.4,1.04,1,1,0x0000,success,,38.67
48,117,4668.0,light-up,315.0,8614,39.15,3.797,3.9,63,2.45,0.99,1,1,0x0000,success,,38.67
48,117,4669.0,light-up,337.0,9323,42.38,3.788,3.9,71,2.8,1.1,1,1,0x0000,success,,38.67
48,117,4670.0,light-up,358.3,9991,45.41,3.794,3.9,74,2.9,1.04,1,1,0x0000,success,,38.67
48,117,4671.0,light-up,378.9,10620,48.27,3.808,3.9,79,3.08,1.06,1,1,0x0000,success,,38.67
48,117,4672.0,light-up,399.0,11211,50.96,3.814,3.9,80,3.15,1.21,1,1,0x0000,success,,38.67
48,117,4673.0,acceleration,418.7,11768,53.49,3.802,3.9,85,3.35,1.2,1,1,0x0000,success,,38.67
48,117,4674.0,acceleration,437.9,12293,55.88,3.804,3.9,91,3.57,1.15,1,1,0x0000,success,,38.67
48,117,4675.0,acceleration,456.6,12786,58.12,3.82,3.9,96,3.77,1.22,1,1,0x0000,success,,38.67
48,117,4676.0,acceleration,475.0,13251,60.23,3.807,3.9,97,3.82,1.28,1,1,0x0000,success,,38.67
48,117,4677.0,acceleration,493.1,13688,62.22,3.821,3.9,101,3.98,1.33,1,1,0x0000,success,,38.67
48,117,4678.0,acceleration,510.9,14099,64.09,3.816,3.9,108,4.22,1.36,1,1,0x0000,success,,38.67
48,117,4679.0,acceleration,528.4,14487,65.85,3.823,3.9,111,4.34,1.39,1,1,0x0000,success,,38.67
48,117,4680.0,acceleration,545.6,14851,67.51,3.819,3.9,115,4.5,1.47,1,1,0x0000,success,,38.67
48,117,4681.0,acceleration,562.5,15194,69.07,3.815,3.9,120,4.7,1.5,1,1,0x0000,success,,38.67
48,117,4682.0,acceleration,579.2,15517,70.53,3.83,3.9,126,4.93,1.5,1,1,0x0000,success,,38.67
48,117,4683.0,acceleration,595.7,15821,71.91,3.816,3.9,127,4.97,1.45,1,1,0x0000,success,,38.67
48,117,4684.0,acceleration,612.0,16107,73.21,3.831,3.9,133,5.22,1.56,1,1,0x0000,success,,38.67
48,117,4685.0,acceleration,628.1,16376,74.43,3.84,3.9,139,5.46,1.53,1,1,0x0000,success,,38.67
48,117,4686.0,self-sustaining,644.0,16629,75.59,3.825,3.9,140,5.49,1.55,1,1,0x0000,success,,38.67
48,117,4687.0,self-sustaining,659.7,16867,76.67,3.827,3.9,144,5.65,1.6,1,1,0x0000,success,,38.67
48,117,4688.0,self-sustaining,675.2,17091,77.69,3.836,3.9,148,5.81,1.63,1,1,0x0000,success,,38.67
48,117,4689.0,self-sustaining,690.6,17301,78.64,3.847,3.9,157,6.14,1.68,1,1,0x0000,success,,38.67
48,117,4690.0,self-sustaining,705.9,17499,79.54,3.834,3.9,157,6.15,1.64,1,1,0x0000,success,,38.67
48,117,4691.0,self-sustaining,720.9,17686,80.39,3.846,3.9,166,6.49,1.7,1,1,0x0000,success,,38.67
48,117,4692.0,self-sustaining,735.9,17861,81.19,3.852,3.9,166,6.53,1.73,1,1,0x0000,success,,38.67
48,117,4693.0,self-sustaining,750.7,18026,81.94,3.839,3.9,173,6.8,1.86,1,1,0x0000,success,,38.67
48,117,4694.0,self-sustaining,765.3,18181,82.64,3.845,3.9,176,6.89,1.85,1,1,0x0000,success,,38.67
48,117,4695.0,self-sustaining,779.9,18326,83.3,3.84,3.9,179,7.03,1.89,1,1,0x0000,success,,38.67
48,117,4696.0,self-sustaining,794.3,18463,83.92,3.857,3.9,186,7.3,1.95,1,1,0x0000,success,,38.67
48,117,4697.0,self-sustaining,808.6,18592,84.51,3.851,3.9,187,7.32,1.96,1,1,0x0000,success,,38.67
48,117,4698.0,self-sustaining,822.8,18713,85.06,3.854,3.9,192,7.51,1.88,1,1,0x0000,success,,38.67
48,117,4699.0,self-sustaining,836.9,18827,85.58,3.859,3.9,199,7.79,1.94,1,1,0x0000,success,,38.67
48,117,4700.0,self-sustaining,850.8,18934,86.06,3.851,3.9,202,7.93,1.97,1,1,0x0000,success,,38.67
48,118,4700.0,cranking,60.0,1100,5.0,3.789,4.6,29,1.13,0.81,1,1,0x0000,success,,39.0
48,118,4701.0,cranking,119.2,2249,10.22,3.791,4.6,36,1.43,0.8,1,1,0x0000,success,,39.0
48,118,4702.0,cranking,156.3,3330,15.14,3.784,4.6,38,1.49,0.84,1,1,0x0000,success,,39.0
48,118,4703.0,cranking,188.1,4349,19.77,3.79,4.6,46,1.78,0.89,1,1,0x0000,success,,39.0
48,118,4704.0,cranking,216.7,5308,24.13,3.796,4.6,48,1.87,0.96,1,1,0x0000,success,,39.0
48,118,4705.0,cranking,243.3,6210,28.23,3.798,4.6,52,2.06,0.91,1,1,0x0000,success,,39.0
48,118,4706.0,light-up,268.3,7060,32.09,3.796,4.6,54,2.13,0.91,1,1,0x0000,success,,39.0
48,118,4707.0,light-up,292.2,7860,35.73,3.797,4.6,62,2.42,1.03,1,1,0x0000,success,,39.0
48,118,4708.0,light-up,315.0,8614,39.15,3.8,4.6,66,2.59,1.11,1,1,0x0000,success,,39.0
48,118,4709.0,light-up,337.0,9323,42.38,3.789,4.6,72,2.81,1.07,1,1,0x0000,success,,39.0
48,118,4710.0,light-up,358.3,9991,45.41,3.808,4.6,73,2.86,1.09,1,1,0x0000,success,,39.0
48,118,4711.0,light-up,379.0,10619,48.27,3.802,4.6,79,3.11,1.08,1,1,0x0000,success,,39.0
48,118,4712.0,light-up,399.1,11211,50.96,3.812,4.6,83,3.27,1.12,1,1,0x0000,success,,39.0
48,118,4713.0,acceleration,418.7,11768,53.49,3.801,4.6,89,3.49,1.15,1,1,0x0000,success,,39.0
48,118,4714.0,acceleration,437.9,12292,55.87,3.813,4.6,92,3.62,1.2,1,1,0x0000,success,,39.0
48,118,4715.0,acceleration,456.7,12786,58.12,3.813,4.6,94,3.69,1.26,1,1,0x0000,success,,39.0
48,118,4716.0,acceleration,475.1,13250,60.23,3.812,4.6,102,3.99,1.32,1,1,0x0000,success,,39.0
48,118,4717.0,acceleration,493.2,13687,62.21,3.817,4.6,103,4.03,1.35,1,1,0x0000,success,,39.0
48,118,4718.0,acceleration,510.9,14099,64.09,3.815,4.6,110,4.31,1.34,1,1,0x0000,success,,39.0
48,118,4719.0,acceleration,528.4,14486,65.85,3.823,4.6,113,4.43,1.43,1,1,0x0000,success,,39.0
48,118,4720.0,acceleration,545.6,14851,67.5,3.82,4.6,117,4.61,1.36,1,1,0x0000,success,,39.0
48,118,4721.0,acceleration,562.6,15194,69.06,3.821,4.6,120,4.71,1.42,1,1,0x0000,success,,39.0
48,118,4722.0,acceleration,579.3,15516,70.53,3.83,4.6,127,5.0,1.43,1,1,0x0000,success,,39.0
48,118,4723.0,acceleration,595.8,15820,71.91,3.818,4.6,127,4.99,1.48,1,1,0x0000,success,,39.0
48,118,4724.0,acceleration,612.1,16106,73.21,3.824,4.6,131,5.14,1.51,1,1,0x0000,success,,39.0
48,118,4725.0,acceleration,628.1,16375,74.43,3.831,4.6,136,5.32,1.59,1,1,0x0000,success,,39.0
48,118,4726.0,self-sustaining,644.0,16628,75.58,3.839,4.6,145,5.67,1.62,1,1,0x0000,success,,39.0
