flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
23,97,3862.0,self-sustaining,673.9,17111,77.78,3.837,9.2,149,5.86,1.68,1,1,0x0000,success,,32.0
23,97,3863.0,self-sustaining,689.3,17323,78.74,3.833,9.2,154,6.04,1.66,1,1,0x0000,success,,32.0
23,97,3864.0,self-sustaining,704.5,17521,79.64,3.847,9.2,157,6.15,1.72,1,1,0x0000,success,,32.0
23,97,3865.0,self-sustaining,719.5,17709,80.49,3.839,9.2,161,6.31,1.73,1,1,0x0000,success,,32.0
23,97,3866.0,self-sustaining,734.4,17885,81.29,3.836,9.2,167,6.57,1.74,1,1,0x0000,success,,32.0
23,97,3867.0,self-sustaining,749.1,18050,82.05,3.841,9.2,171,6.72,1.79,1,1,0x0000,success,,32.0
23,97,3868.0,self-sustaining,763.7,18206,82.75,3.853,9.2,175,6.85,1.88,1,1,0x0000,success,,32.0
23,97,3869.0,self-sustaining,778.2,18352,83.42,3.859,9.2,179,7.01,1.86,1,1,0x0000,success,,32.0
23,97,3870.0,self-sustaining,792.6,18490,84.04,3.85,9.2,185,7.26,1.91,1,1,0x0000,success,,32.0
23,97,3871.0,self-sustaining,806.9,18619,84.63,3.857,9.2,189,7.4,1.91,1,1,0x0000,success,,32.0
23,97,3872.0,self-sustaining,821.0,18741,85.19,3.848,9.2,192,7.52,1.96,1,1,0x0000,success,,32.0
23,97,3873.0,self-sustaining,835.0,18855,85.71,3.865,9.2,198,7.78,1.99,1,1,0x0000,success,,32.0
23,97,3874.0,self-sustaining,849.0,18963,86.2,3.852,9.2,201,7.89,2.02,1,1,0x0000,success,,32.0
23,98,3874.0,cranking,60.0,1100,5.0,3.786,8.3,29,1.14,0.74,1,1,0x0000,success,,32.33
23,98,3875.0,cranking,119.2,2250,10.23,3.786,8.3,34,1.32,0.81,1,1,0x0000,success,,32.33
23,98,3876.0,cranking,156.3,3332,15.14,3.79,8.3,41,1.59,0.92,1,1,0x0000,success,,32.33
23,98,3877.0,cranking,187.9,4351,19.78,3.793,8.3,46,1.79,0.9,1,1,0x0000,success,,32.33
23,98,3878.0,cranking,216.5,5311,24.14,3.783,8.3,47,1.84,0.92,1,1,0x0000,success,,32.33
23,98,3879.0,cranking,243.1,6214,28.25,3.798,8.3,51,1.99,0.98,1,1,0x0000,success,,32.33
23,98,3880.0,light-up,268.1,7065,32.11,3.801,8.3,55,2.17,0.99,1,1,0x0000,success,,32.33
23,98,3881.0,light-up,291.8,7866,35.75,3.801,8.3,60,2.36,0.95,1,1,0x0000,success,,32.33
23,98,3882.0,light-up,314.6,8620,39.18,3.804,8.3,64,2.5,0.98,1,1,0x0000,success,,32.33
23,98,3883.0,light-up,336.6,9330,42.41,3.802,8.3,71,2.77,1.1,1,1,0x0000,success,,32.33
23,98,3884.0,light-up,357.8,9998,45.45,3.807,8.3,74,2.9,1.14,1,1,0x0000,success,,32.33
23,98,3885.0,light-up,378.4,10627,48.31,3.801,8.3,75,2.96,1.15,1,1,0x0000,success,,32.33
23,98,3886.0,light-up,398.5,11220,51.0,3.808,8.3,80,3.13,1.18,1,1,0x0000,success,,32.33
23,98,3887.0,acceleration,418.1,11777,53.53,3.802,8.3,87,3.43,1.14,1,1,0x0000,success,,32.33
23,98,3888.0,acceleration,437.2,12302,55.92,3.817,8.3,88,3.46,1.22,1,1,0x0000,success,,32.33
23,98,3889.0,acceleration,456.0,12797,58.17,3.802,8.3,94,3.69,1.28,1,1,0x0000,success,,32.33
23,98,3890.0,acceleration,474.3,13262,60.28,3.803,8.3,101,3.95,1.35,1,1,0x0000,success,,32.33
23,98,3891.0,acceleration,492.4,13700,62.27,3.814,8.3,106,4.15,1.29,1,1,0x0000,success,,32.33
23,98,3892.0,acceleration,510.1,14112,64.15,3.825,8.3,108,4.25,1.36,1,1,0x0000,success,,32.33
23,98,3893.0,acceleration,527.5,14500,65.91,3.823,8.3,109,4.29,1.32,1,1,0x0000,success,,32.33
23,98,3894.0,acceleration,544.7,14865,67.57,3.825,8.3,116,4.56,1.47,1,1,0x0000,success,,32.33
23,98,3895.0,acceleration,561.6,15209,69.13,3.821,8.3,118,4.65,1.45,1,1,0x0000,success,,32.33
23,98,3896.0,acceleration,578.3,15532,70.6,3.83,8.3,125,4.9,1.44,1,1,0x0000,success,,32.33
23,98,3897.0,acceleration,594.7,15837,71.99,3.828,8.3,131,5.12,1.47,1,1,0x0000,success,,32.33
23,98,3898.0,acceleration,610.9,16123,73.29,3.833,8.3,133,5.22,1.55,1,1,0x0000,success,,32.33
23,98,3899.0,acceleration,627.0,16393,74.51,3.827,8.3,135,5.29,1.5,1,1,0x0000,success,,32.33
23,98,3900.0,self-sustaining,642.8,16647,75.67,3.829,8.3,142,5.56,1.59,1,1,0x0000,success,,32.33
23,98,3901.0,self-sustaining,658.5,16886,76.75,3.843,8.3,145,5.69,1.68,1,1,0x0000,success,,32.33
23,98,3902.0,self-sustaining,674.0,17110,77.77,3.834,8.3,152,5.96,1.67,1,1,0x0000,success,,32.33
23,98,3903.0,self-sustaining,689.3,17322,78.73,3.845,8.3,156,6.13,1.67,1,1,0x0000,success,,32.33
23,98,3904.0,self-sustaining,704.5,17520,79.64,3.832,8.3,159,6.22,1.74,1,1,0x0000,success,,32.33
23,98,3905.0,self-sustaining,719.6,17707,80.49,3.847,8.3,164,6.44,1.73,1,1,0x0000,success,,32.33
23,98,3906.0,self-sustaining,734.4,17883,81.29,3.843,8.3,166,6.51,1.7,1,1,0x0000,success,,32.33
23,98,3907.0,self-sustaining,749.2,18049,82.04,3.838,8.3,170,6.68,1.79,1,1,0x0000,success,,32.33
23,98,3908.0,self-sustaining,763.8,18205,82.75,3.856,8.3,175,6.87,1.83,1,1,0x0000,success,,32.33
23,98,3909.0,self-sustaining,778.3,18351,83.41,3.84,8.3,180,7.04,1.87,1,1,0x0000,success,,32.33
23,98,3910.0,self-sustaining,792.7,18489,84.04,3.86,8.3,186,7.28,1.91,1,1,0x0000,success,,32.33
23,98,3911.0,self-sustaining,806.9,18618,84.63,3.858,8.3,188,7.36,1.88,1,1,0x0000,success,,32.33
23,98,3912.0,self-sustaining,821.1,18740,85.18,3.857,8.3,193,7.55,2.01,1,1,0x0000,success,,32.33
23,98,3913.0,self-sustaining,835.1,18854,85.7,3.856,8.3,199,7.81,2.02,1,1,0x0000,success,,32.33
23,98,3914.0,self-sustaining,849.1,18962,86.19,3.858,8.3,200,7.84,1.97,1,1,0x0000,success,,32.33
23,99,3914.0,cranking,60.0,1100,5.0,3.783,10.1,30,1.18,0.77,1,1,0x0000,success,,32.67
23,99,3915.0,cranking,119.2,2249,10.22,3.776,10.1,35,1.37,0.82,1,1,0x0000,success,,32.67
23,99,3916.0,cranking,156.3,3332,15.14,3.779,10.1,40,1.56,0.79,1,1,0x0000,success,,32.67
23,99,3917.0,cranking,187.9,4351,19.78,3.792,10.1,41,1.61,0.91,1,1,0x0000,success,,32.67
23,99,3918.0,cranking,216.5,5310,24.14,3.787,10.1,48,1.89,0.87,1,1,0x0000,success,,32.67
23,99,3919.0,cranking,243.1,6214,28.24,3.797,10.1,51,1.98,1.0,1,1,0x0000,success,,32.67
23,99,3920.0,light-up,268.1,7064,32.11,3.786,10.1,56,2.19,0.91,1,1,0x0000,success,,32.67
23,99,3921.0,light-up,291.9,7865,35.75,3.797,10.1,63,2.46,1.06,1,1,0x0000,success,,32.67
23,99,3922.0,light-up,314.7,8619,39.18,3.805,10.1,66,2.6,1.08,1,1,0x0000,success,,32.67
23,99,3923.0,light-up,336.6,9329,42.41,3.796,10.1,69,2.7,1.11,1,1,0x0000,success,,32.67
23,99,3924.0,light-up,357.9,9998,45.44,3.797,10.1,71,2.8,1.12,1,1,0x0000,success,,32.67
23,99,3925.0,light-up,378.5,10627,48.3,3.809,10.1,80,3.13,1.08,1,1,0x0000,success,,32.67
23,99,3926.0,light-up,398.5,11219,51.0,3.807,10.1,82,3.22,1.22,1,1,0x0000,success,,32.67
23,99,3927.0,acceleration,418.1,11777,53.53,3.809,10.1,84,3.3,1.26,1,1,0x0000,success,,32.67
23,99,3928.0,acceleration,437.3,12302,55.92,3.804,10.1,92,3.6,1.15,1,1,0x0000,success,,32.67
23,99,3929.0,acceleration,456.0,12796,58.16,3.803,10.1,97,3.8,1.3,1,1,0x0000,success,,32.67
23,99,3930.0,acceleration,474.4,13261,60.28,3.804,10.1,97,3.78,1.3,1,1,0x0000,success,,32.67
23,99,3931.0,acceleration,492.4,13699,62.27,3.811,10.1,104,4.08,1.38,1,1,0x0000,success,,32.67
23,99,3932.0,acceleration,510.1,14111,64.14,3.808,10.1,107,4.2,1.28,1,1,0x0000,success,,32.67
23,99,3933.0,acceleration,527.6,14499,65.91,3.817,10.1,114,4.45,1.38,1,1,0x0000,success,,32.67
23,99,3934.0,acceleration,544.7,14864,67.57,3.824,10.1,115,4.52,1.44,1,1,0x0000,success,,32.67
23,99,3935.0,acceleration,561.6,15208,69.13,3.815,10.1,118,4.64,1.45,1,1,0x0000,success,,32.67
23,99,3936.0,acceleration,578.3,15532,70.6,3.829,10.1,123,4.82,1.53,1,1,0x0000,success,,32.67
23,99,3937.0,acceleration,594.8,15836,71.98,3.816,10.1,128,5.01,1.49,1,1,0x0000,success,,32.67
23,99,3938.0,acceleration,611.0,16123,73.28,3.836,10.1,133,5.23,1.57,1,1,0x0000,success,,32.67
23,99,3939.0,acceleration,627.0,16392,74.51,3.828,10.1,135,5.3,1.6,1,1,0x0000,success,,32.67
23,99,3940.0,self-sustaining,642.9,16646,75.66,3.832,10.1,143,5.63,1.58,1,1,0x0000,success,,32.67
23,99,3941.0,self-sustaining,658.6,16885,76.75,3.829,10.1,147,5.77,1.63,1,1,0x0000,success,,32.67
23,99,3942.0,self-sustaining,674.1,17109,77.77,3.837,10.1,148,5.79,1.57,1,1,0x0000,success,,32.67
23,99,3943.0,self-sustaining,689.4,17320,78.73,3.84,10.1,155,6.08,1.63,1,1,0x0000,success,,32.67
23,99,3944.0,self-sustaining,704.6,17519,79.63,3.841,10.1,158,6.2,1.71,1,1,0x0000,success,,32.67
23,99,3945.0,self-sustaining,719.6,17706,80.48,3.841,10.1,165,6.47,1.74,1,1,0x0000,success,,32.67
23,99,3946.0,self-sustaining,734.5,17882,81.28,3.842,10.1,166,6.53,1.7,1,1,0x0000,success,,32.67
23,99,3947.0,self-sustaining,749.3,18048,82.03,3.849,10.1,172,6.75,1.86,1,1,0x0000,success,,32.67
23,99,3948.0,self-sustaining,763.9,18203,82.74,3.852,10.1,175,6.86,1.84,1,1,0x0000,success,,32.67
23,99,3949.0,self-sustaining,778.4,18350,83.41,3.854,10.1,180,7.05,1.81,1,1,0x0000,success,,32.67
23,99,3950.0,self-sustaining,792.8,18487,84.03,3.855,10.1,184,7.22,1.92,1,1,0x0000,success,,32.67
23,99,3951.0,self-sustaining,807.0,18617,84.62,3.852,10.1,189,7.39,1.95,1,1,0x0000,success,,32.67
23,99,3952.0,self-sustaining,821.2,18738,85.17,3.849,10.1,196,7.67,1.97,1,1,0x0000,success,,32.67
23,99,3953.0,self-sustaining,835.2,18853,85.69,3.867,10.1,199,7.79,1.91,1,1,0x0000,success,,32.67
23,99,3954.0,self-sustaining,849.1,18960,86.18,3.868,10.1,199,7.81,2.06,1,1,0x0000,success,,32.67
23,100,3954.0,cranking,60.0,1100,5.0,3.771,7.6,31,1.2,0.74,1,1,0x0000,success,,33.0
23,100,3955.0,cranking,119.2,2249,10.22,3.775,7.6,37,1.45,0.9,1,1,0x0000,success,,33.0
23,100,3956.0,cranking,156.3,3332,15.14,3.784,7.6,41,1.62,0.88,1,1,0x0000,success,,33.0
23,100,3957.0,cranking,187.9,4351,19.78,3.786,7.6,41,1.61,0.91,1,1,0x0000,success,,33.0
23,100,3958.0,cranking,216.6,5310,24.14,3.792,7.6,50,1.95,0.89,1,1,0x0000,success,,33.0
23,100,3959.0,cranking,243.1,6214,28.24,3.8,7.6,52,2.05,0.9,1,1,0x0000,success,,33.0
23,100,3960.0,light-up,268.1,7064,32.11,3.786,7.6,55,2.14,0.91,1,1,0x0000,success,,33.0
23,100,3961.0,light-up,291.9,7865,35.75,3.797,7.6,59,2.33,0.98,1,1,0x0000,success,,33.0
23,100,3962.0,light-up,314.7,8619,39.18,3.792,7.6,64,2.51,0.99,1,1,0x0000,success,,33.0
23,100,3963.0,light-up,336.6,9329,42.4,3.808,7.6,70,2.74,1.03,1,1,0x0000,success,,33.0
23,100,3964.0,light-up,357.9,9997,45.44,3.808,7.6,73,2.87,1.07,1,1,0x0000,success,,33.0
23,100,3965.0,light-up,378.5,10626,48.3,3.794,7.6,76,2.96,1.14,1,1,0x0000,success,,33.0
23,100,3966.0,light-up,398.6,11219,50.99,3.795,7.6,83,3.24,1.22,1,1,0x0000,success,,33.0
23,100,3967.0,acceleration,418.2,11776,53.53,3.813,7.6,85,3.33,1.18,1,1,0x0000,success,,33.0
23,100,3968.0,acceleration,437.3,12301,55.92,3.804,7.6,91,3.57,1.28,1,1,0x0000,success,,33.0
23,100,3969.0,acceleration,456.0,12795,58.16,3.808,7.6,95,3.71,1.29,1,1,0x0000,success,,33.0
23,100,3970.0,acceleration,474.4,13261,60.28,3.816,7.6,97,3.79,1.28,1,1,0x0000,success,,33.0
23,100,3971.0,acceleration,492.4,13699,62.27,3.82,7.6,104,4.06,1.28,1,1,0x0000,success,,33.0
23,100,3972.0,acceleration,510.2,14111,64.14,3.811,7.6,108,4.22,1.41,1,1,0x0000,success,,33.0
23,100,3973.0,acceleration,527.6,14499,65.9,3.812,7.6,112,4.41,1.35,1,1,0x0000,success,,33.0
23,100,3974.0,acceleration,544.8,14864,67.56,3.812,7.6,116,4.55,1.44,1,1,0x0000,success,,33.0
23,100,3975.0,acceleration,561.7,15207,69.12,3.815,7.6,121,4.74,1.49,1,1,0x0000,success,,33.0
23,100,3976.0,acceleration,578.4,15531,70.59,3.825,7.6,123,4.84,1.48,1,1,0x0000,success,,33.0
23,100,3977.0,acceleration,594.8,15835,71.98,3.835,7.6,128,5.03,1.56,1,1,0x0000,success,,33.0
23,100,3978.0,acceleration,611.1,16122,73.28,3.826,7.6,136,5.32,1.58,1,1,0x0000,success,,33.0
23,100,3979.0,acceleration,627.1,16391,74.51,3.837,7.6,136,5.34,1.52,1,1,0x0000,success,,33.0
23,100,3980.0,self-sustaining,643.0,16645,75.66,3.833,7.6,142,5.57,1.57,1,1,0x0000,success,,33.0
23,100,3981.0,self-sustaining,658.6,16884,76.74,3.831,7.6,144,5.66,1.61,1,1,0x0000,success,,33.0
23,100,3982.0,self-sustaining,674.1,17108,77.76,3.831,7.6,150,5.88,1.63,1,1,0x0000,success,,33.0
23,100,3983.0,self-sustaining,689.5,17319,78.72,3.844,7.6,156,6.12,1.74,1,1,0x0000,success,,33.0
23,100,3984.0,self-sustaining,704.7,17518,79.63,3.843,7.6,157,6.15,1.68,1,1,0x0000,success,,33.0
23,100,3985.0,self-sustaining,719.7,17705,80.48,3.848,7.6,161,6.32,1.72,1,1,0x0000,success,,33.0
23,100,3986.0,self-sustaining,734.6,17881,81.28,3.853,7.6,165,6.47,1.7,1,1,0x0000,success,,33.0
23,100,3987.0,self-sustaining,749.4,18046,82.03,3.849,7.6,174,6.83,1.82,1,1,0x0000,success,,33.0
23,100,3988.0,self-sustaining,764.0,18202,82.74,3.852,7.6,175,6.88,1.78,1,1,0x0000,success,,33.0
23,100,3989.0,self-sustaining,778.5,18348,83.4,3.845,7.6,180,7.07,1.9,1,1,0x0000,success,,33.0
23,100,3990.0,self-sustaining,792.9,18486,84.03,3.857,7.6,187,7.33,1.81,1,1,0x0000,success,,33.0
23,100,3991.0,self-sustaining,807.1,18615,84.61,3.851,7.6,186,7.31,1.96,1,1,0x0000,success,,33.0
23,100,3992.0,self-sustaining,821.3,18737,85.17,3.85,7.6,191,7.47,1.98,1,1,0x0000,success,,33.0
23,100,3993.0,self-sustaining,835.3,18851,85.69,3.863,7.6,199,7.81,1.91,1,1,0x0000,success,,33.0
23,100,3994.0,self-sustaining,849.2,18959,86.18,3.862,7.6,201,7.9,2.02,1,1,0x0000,success,,33.0
23,101,3994.0,cranking,60.0,1100,5.0,3.775,8.4,29,1.13,0.74,1,1,0x0000,success,,33.33
23,101,3995.0,cranking,119.2,2249,10.22,3.775,8.4,37,1.45,0.82,1,1,0x0000,success,,33.33
23,101,3996.0,cranking,156.3,3332,15.14,3.789,8.4,41,1.62,0.79,1,1,0x0000,success,,33.33
23,101,3997.0,cranking,187.9,4351,19.78,3.778,8.4,43,1.68,0.84,1,1,0x0000,success,,33.33
23,101,3998.0,cranking,216.6,5310,24.14,3.795,8.4,48,1.88,0.88,1,1,0x0000,success,,33.33
23,101,3999.0,cranking,243.1,6213,28.24,3.781,8.4,50,1.96,0.99,1,1,0x0000,success,,33.33
23,101,4000.0,light-up,268.1,7064,32.11,3.795,8.4,55,2.17,1.0,1,1,0x0000,success,,33.33
23,101,4001.0,light-up,291.9,7865,35.75,3.784,8.4,62,2.43,1.04,1,1,0x0000,success,,33.33
23,101,4002.0,light-up,314.7,8619,39.18,3.806,8.4,63,2.47,0.98,1,1,0x0000,success,,33.33
23,101,4003.0,light-up,336.7,9329,42.4,3.789,8.4,70,2.75,1.0,1,1,0x0000,success,,33.33
23,101,4004.0,light-up,357.9,9997,45.44,3.801,8.4,71,2.79,1.04,1,1,0x0000,success,,33.33
23,101,4005.0,light-up,378.5,10626,48.3,3.806,8.4,80,3.14,1.19,1,1,0x0000,success,,33.33
23,101,4006.0,light-up,398.6,11218,50.99,3.808,8.4,82,3.22,1.22,1,1,0x0000,success,,33.33
23,101,4007.0,acceleration,418.2,11776,53.53,3.8,8.4,85,3.35,1.17,1,1,0x0000,success,,33.33
23,101,4008.0,acceleration,437.3,12301,55.91,3.8,8.4,89,3.47,1.22,1,1,0x0000,success,,33.33
23,101,4009.0,acceleration,456.1,12795,58.16,3.801,8.4,97,3.79,1.2,1,1,0x0000,success,,33.33
23,101,4010.0,acceleration,474.4,13260,60.27,3.821,8.4,100,3.93,1.32,1,1,0x0000,success,,33.33
23,101,4011.0,acceleration,492.5,13698,62.26,3.814,8.4,104,4.09,1.35,1,1,0x0000,success,,33.33
23,101,4012.0,acceleration,510.2,14110,64.14,3.814,8.4,109,4.27,1.29,1,1,0x0000,success,,33.33
23,101,4013.0,acceleration,527.6,14498,65.9,3.821,8.4,112,4.37,1.33,1,1,0x0000,success,,33.33
23,101,4014.0,acceleration,544.8,14863,67.56,3.818,8.4,114,4.47,1.46,1,1,0x0000,success,,33.33
23,101,4015.0,acceleration,561.7,15207,69.12,3.831,8.4,119,4.67,1.45,1,1,0x0000,success,,33.33
23,101,4016.0,acceleration,578.4,15530,70.59,3.829,8.4,126,4.93,1.53,1,1,0x0000,success,,33.33
23,101,4017.0,acceleration,594.9,15834,71.97,3.824,8.4,127,5.0,1.56,1,1,0x0000,success,,33.33
23,101,4018.0,acceleration,611.1,16121,73.28,3.82,8.4,136,5.32,1.49,1,1,0x0000,success,,33.33
23,101,4019.0,acceleration,627.2,16390,74.5,3.825,8.4,137,5.38,1.62,1,1,0x0000,success,,33.33
23,101,4020.0,self-sustaining,643.0,16644,75.65,3.826,8.4,143,5.6,1.64,1,1,0x0000,success,,33.33
23,101,4021.0,self-sustaining,658.7,16883,76.74,3.837,8.4,146,5.71,1.67,1,1,0x0000,success,,33.33
23,101,4022.0,self-sustaining,674.2,17107,77.76,3.833,8.4,152,5.95,1.7,1,1,0x0000,success,,33.33
23,101,4023.0,self-sustaining,689.5,17318,78.72,3.84,8.4,157,6.16,1.74,1,1,0x0000,success,,33.33
23,101,4024.0,self-sustaining,704.7,17517,79.62,3.833,8.4,157,6.15,1.64,1,1,0x0000,success,,33.33
23,101,4025.0,self-sustaining,719.8,17704,80.47,3.841,8.4,162,6.35,1.7,1,1,0x0000,success,,33.33
23,101,4026.0,self-sustaining,734.7,17880,81.27,3.854,8.4,168,6.6,1.79,1,1,0x0000,success,,33.33
23,101,4027.0,self-sustaining,749.4,18045,82.02,3.847,8.4,170,6.69,1.79,1,1,0x0000,success,,33.33
23,101,4028.0,self-sustaining,764.1,18201,82.73,3.84,8.4,174,6.83,1.89,1,1,0x0000,success,,33.33
23,101,4029.0,self-sustaining,778.6,18347,83.4,3.847,8.4,182,7.15,1.86,1,1,0x0000,success,,33.33
23,101,4030.0,self-sustaining,792.9,18485,84.02,3.848,8.4,185,7.26,1.85,1,1,0x0000,success,,33.33
23,101,4031.0,self-sustaining,807.2,18614,84.61,3.863,8.4,188,7.38,1.92,1,1,0x0000,success,,33.33
23,101,4032.0,self-sustaining,821.4,18735,85.16,3.858,8.4,193,7.56,2.01,1,1,0x0000,success,,33.33
23,101,4033.0,self-sustaining,835.4,18850,85.68,3.856,8.4,198,7.78,1.97,1,1,0x0000,success,,33.33
23,101,4034.0,self-sustaining,849.3,18957,86.17,3.868,8.4,204,8.0,2.03,1,1,0x0000,success,,33.33
23,102,4034.0,cranking,60.0,1100,5.0,3.781,5.9,32,1.24,0.73,1,1,0x0000,success,,33.67
23,102,4035.0,cranking,119.2,2249,10.22,3.782,5.9,37,1.45,0.76,1,1,0x0000,success,,33.67
23,102,4036.0,cranking,156.3,3332,15.14,3.787,5.9,37,1.46,0.88,1,1,0x0000,success,,33.67
23,102,4037.0,cranking,188.0,4351,19.78,3.781,5.9,42,1.66,0.91,1,1,0x0000,success,,33.67
23,102,4038.0,cranking,216.6,5310,24.14,3.782,5.9,48,1.87,0.87,1,1,0x0000,success,,33.67
23,102,4039.0,cranking,243.1,6213,28.24,3.795,5.9,51,2.0,0.91,1,1,0x0000,success,,33.67
23,102,4040.0,light-up,268.1,7064,32.11,3.795,5.9,55,2.16,0.98,1,1,0x0000,success,,33.67
23,102,4041.0,light-up,291.9,7865,35.75,3.795,5.9,60,2.35,1.08,1,1,0x0000,success,,33.67
23,102,4042.0,light-up,314.7,8618,39.17,3.799,5.9,63,2.47,1.01,1,1,0x0000,success,,33.67
23,102,4043.0,light-up,336.7,9328,42.4,3.79,5.9,68,2.68,1.13,1,1,0x0000,success,,33.67
23,102,4044.0,light-up,357.9,9996,45.44,3.806,5.9,76,2.97,1.16,1,1,0x0000,success,,33.67
23,102,4045.0,light-up,378.5,10626,48.3,3.792,5.9,77,3.01,1.13,1,1,0x0000,success,,33.67
23,102,4046.0,light-up,398.6,11218,50.99,3.814,5.9,82,3.2,1.19,1,1,0x0000,success,,33.67
23,102,4047.0,acceleration,418.2,11775,53.52,3.813,5.9,85,3.34,1.16,1,1,0x0000,success,,33.67
23,102,4048.0,acceleration,437.4,12300,55.91,3.817,5.9,89,3.47,1.25,1,1,0x0000,success,,33.67
23,102,4049.0,acceleration,456.1,12794,58.16,3.814,5.9,95,3.71,1.23,1,1,0x0000,success,,33.67
23,102,4050.0,acceleration,474.5,13259,60.27,3.808,5.9,98,3.85,1.26,1,1,0x0000,success,,33.67
23,102,4051.0,acceleration,492.5,13697,62.26,3.809,5.9,103,4.05,1.3,1,1,0x0000,success,,33.67
23,102,4052.0,acceleration,510.3,14109,64.13,3.822,5.9,109,4.26,1.41,1,1,0x0000,success,,33.67
23,102,4053.0,acceleration,527.7,14497,65.9,3.813,5.9,111,4.34,1.34,1,1,0x0000,success,,33.67
23,102,4054.0,acceleration,544.9,14862,67.56,3.825,5.9,119,4.65,1.47,1,1,0x0000,success,,33.67
23,102,4055.0,acceleration,561.8,15206,69.12,3.816,5.9,121,4.75,1.45,1,1,0x0000,success,,33.67
23,102,4056.0,acceleration,578.5,15529,70.59,3.831,5.9,123,4.83,1.41,1,1,0x0000,success,,33.67
23,102,4057.0,acceleration,594.9,15834,71.97,3.825,5.9,127,4.99,1.43,1,1,0x0000,success,,33.67
23,102,4058.0,acceleration,611.2,16120,73.27,3.833,5.9,133,5.23,1.59,1,1,0x0000,success,,33.67
23,102,4059.0,acceleration,627.2,16389,74.5,3.83,5.9,136,5.35,1.52,1,1,0x0000,success,,33.67
23,102,4060.0,self-sustaining,643.1,16643,75.65,3.837,5.9,142,5.57,1.62,1,1,0x0000,success,,33.67
23,102,4061.0,self-sustaining,658.8,16882,76.73,3.838,5.9,146,5.73,1.59,1,1,0x0000,success,,33.67
23,102,4062.0,self-sustaining,674.3,17106,77.76,3.841,5.9,151,5.92,1.66,1,1,0x0000,success,,33.67
23,102,4063.0,self-sustaining,689.6,17317,78.71,3.839,5.9,157,6.14,1.6,1,1,0x0000,success,,33.67
23,102,4064.0,self-sustaining,704.8,17516,79.62,3.831,5.9,161,6.3,1.75,1,1,0x0000,success,,33.67
23,102,4065.0,self-sustaining,719.8,17703,80.47,3.85,5.9,163,6.39,1.73,1,1,0x0000,success,,33.67
23,102,4066.0,self-sustaining,734.7,17879,81.27,3.843,5.9,166,6.51,1.82,1,1,0x0000,success,,33.67
23,102,4067.0,self-sustaining,749.5,18044,82.02,3.836,5.9,174,6.81,1.76,1,1,0x0000,success,,33.67
23,102,4068.0,self-sustaining,764.1,18200,82.73,3.842,5.9,176,6.9,1.77,1,1,0x0000,success,,33.67
23,102,4069.0,self-sustaining,778.6,18346,83.39,3.855,5.9,180,7.07,1.81,1,1,0x0000,success,,33.67
23,102,4070.0,self-sustaining,793.0,18483,84.01,3.86,5.9,184,7.2,1.93,1,1,0x0000,success,,33.67
23,102,4071.0,self-sustaining,807.3,18613,84.6,3.857,5.9,191,7.49,1.96,1,1,0x0000,success,,33.67
23,102,4072.0,self-sustaining,821.4,18734,85.15,3.859,5.9,192,7.54,1.88,1,1,0x0000,success,,33.67
23,102,4073.0,self-sustaining,835.5,18848,85.67,3.86,5.9,198,7.77,1.94,1,1,0x0000,success,,33.67
23,102,4074.0,self-sustaining,849.4,18956,86.16,3.851,5.9,202,7.92,2.03,1,1,0x0000,success,,33.67
23,103,4074.0,cranking,60.0,1100,5.0,3.788,4.7,33,1.3,0.76,1,1,0x0000,success,,34.0
23,103,4075.0,cranking,119.2,2249,10.22,3.787,4.7,36,1.42,0.8,1,1,0x0000,success,,34.0
23,103,4076.0,cranking,156.3,3331,15.14,3.789,4.7,38,1.49,0.84,1,1,0x0000,success,,34.0
23,103,4077.0,cranking,188.0,4350,19.77,3.776,4.7,44,1.73,0.85,1,1,0x0000,success,,34.0
23,103,4078.0,cranking,216.6,5310,24.14,3.786,4.7,48,1.88,0.88,1,1,0x0000,success,,34.0
23,103,4079.0,cranking,243.1,6213,28.24,3.788,4.7,54,2.12,0.95,1,1,0x0000,success,,34.0
23,103,4080.0,light-up,268.1,7064,32.11,3.785,4.7,58,2.28,0.97,1,1,0x0000,success,,34.0
23,103,4081.0,light-up,291.9,7864,35.75,3.8,4.7,58,2.28,1.02,1,1,0x0000,success,,34.0
23,103,4082.0,light-up,314.7,8618,39.17,3.801,4.7,66,2.6,0.98,1,1,0x0000,success,,34.0
23,103,4083.0,light-up,336.7,9328,42.4,3.794,4.7,69,2.71,1.06,1,1,0x0000,success,,34.0
23,103,4084.0,light-up,357.9,9996,45.44,3.793,4.7,73,2.85,1.13,1,1,0x0000,success,,34.0
23,103,4085.0,light-up,378.6,10625,48.3,3.808,4.7,76,2.98,1.07,1,1,0x0000,success,,34.0
23,103,4086.0,light-up,398.7,11217,50.99,3.808,4.7,84,3.3,1.18,1,1,0x0000,success,,34.0
23,103,4087.0,acceleration,418.2,11775,53.52,3.813,4.7,85,3.34,1.23,1,1,0x0000,success,,34.0
